Site_1Year2015
121	23.3	6.1	0.0	2.46	37.39	65.72
122	24.4	7.8	0.0	1.96	37.74	62.33
123	25.6	10.6	0.0	3.14	37.52	64.2
124	23.3	15.6	0.03	3.11	37.98	84.78
125	25.0	11.7	1.331	2.45	37.76	87.72
126	26.1	11.1	0.03	1.67	38.22	79.92
127	30.6	12.2	0.0	2.09	37.96	68.95
128	30.6	17.8	0.0	2.22	39.23	72.96
129	30.0	16.1	1.844	2.69	38.65	78.78
130	27.2	16.7	1.0619999999999998	2.72	39.2	82.54
131	28.9	17.8	1.9940000000000002	4.56	38.96	78.81
132	18.3	10.0	0.0	5.1	39.04	68.42
133	16.7	5.6	0.0	2.98	38.58	66.99
134	17.8	4.4	0.0	2.52	39.38	67.68
135	27.2	11.7	1.092	3.77	39.59	80.85
136	23.9	18.3	0.0	2.27	40.0	91.54
137	28.3	18.9	0.9960000000000001	3.37	39.69	82.47
138	28.3	20.0	0.03	3.46	40.06	79.17
139	20.0	6.7	0.03	4.07	40.09	64.8
140	14.4	2.2	0.0	2.31	40.11	68.67
141	15.6	7.2	0.0	2.6	40.59	61.17
142	22.2	7.8	0.03	2.3	40.58	56.49
143	26.7	6.1	0.0	1.62	40.63	56.27
144	28.3	14.4	0.0	3.07	40.6	68.53
145	26.7	20.6	0.0	5.47	40.18	75.34
146	30.6	18.3	0.757	4.37	40.32	81.17
147	27.8	18.3	5.197	3.75	-99.0	80.28
148	27.2	13.9	0.0	2.27	40.0	65.62
149	28.3	18.9	0.0	3.15	40.9	78.35
150	27.8	16.1	3.475	3.01	40.95	84.11
151	16.1	8.9	2.029	5.35	41.11	86.47
152	13.3	8.9	0.0	2.62	41.48	76.02
153	20.0	7.8	0.0	2.56	40.83	70.66
154	23.9	8.9	0.0	1.72	41.58	76.05
155	27.2	15.6	0.0	1.15	-99.0	71.2
156	28.3	15.0	0.0	2.69	41.48	69.99
157	23.3	14.4	0.0	3.27	41.37	68.92
158	27.8	11.7	0.366	4.31	41.73	83.04
159	23.3	15.6	3.411	3.35	41.88	81.85
160	24.4	13.9	0.0	2.74	42.1	71.83
161	30.6	17.8	0.42400000000000004	4.22	41.21	79.19
162	31.7	19.4	0.0	1.65	41.5	81.46
163	30.0	18.3	0.457	3.12	41.58	86.93
164	30.6	20.0	0.8230000000000001	1.57	41.1	89.82
165	29.4	20.6	1.582	3.44	42.1	86.06
166	28.9	21.7	1.92	2.91	41.73	89.31
167	28.3	20.0	1.25	2.03	41.96	74.41
168	22.8	17.2	0.244	2.43	41.5	87.48
169	29.4	19.4	0.363	2.82	41.39	87.57
170	22.2	17.8	0.0	2.36	-99.0	78.73
171	27.2	17.8	0.03	2.17	41.96	84.58
172	27.8	20.0	0.091	2.51	41.78	81.2
173	30.0	19.4	0.152	3.75	41.37	82.98
174	27.2	17.2	0.03	3.71	40.79	73.69
175	25.6	13.9	0.0	1.13	41.42	69.03
176	24.4	17.2	1.394	1.39	41.87	86.62
177	24.4	16.7	1.214	3.29	41.83	81.19
178	17.8	14.4	6.734	7.31	41.75	88.98
179	24.4	13.9	0.0	2.95	41.8	71.5
180	18.3	15.6	0.549	2.42	41.6	85.98
181	24.4	15.6	0.03	1.34	41.48	86.2
182	23.9	14.4	0.0	2.48	41.21	77.83
183	24.4	15.6	0.0	2.51	41.97	79.92
184	23.9	12.8	0.0	1.56	41.48	78.13
185	26.1	11.1	0.0	0.94	42.24	62.95
186	27.2	14.4	0.0	0.97	41.04	68.13
187	28.3	14.4	0.03	1.8	41.05	76.36
188	26.7	17.2	1.42	2.86	41.12	92.95
189	20.6	15.0	0.213	1.22	41.16	81.05
190	22.2	16.7	5.438000000000001	2.69	40.79	88.3
191	23.9	16.7	0.0	0.85	40.49	75.41
192	26.1	12.2	0.0	0.98	41.33	71.19
193	20.6	18.3	2.477	2.2	40.46	87.69
194	26.1	17.8	0.7849999999999999	2.49	40.41	94.73
195	26.7	18.9	0.5740000000000001	4.4	40.61	85.32
196	23.3	15.0	0.0	2.69	41.35	74.5
197	24.4	11.1	0.0	1.51	40.29	74.05
198	30.6	19.4	0.8150000000000001	3.59	39.89	92.73
199	31.7	20.0	1.6329999999999998	2.47	40.56	91.59
200	29.4	20.6	1.389	2.1	40.0	88.87
201	28.9	17.8	0.03	1.52	40.3	77.75
202	27.2	16.1	0.0	2.58	40.47	75.92
203	26.1	12.8	0.0	1.29	39.89	70.79
204	28.3	16.1	0.0	0.91	40.32	64.31
205	30.0	16.7	0.0	1.09	39.21	68.7
206	29.4	19.4	0.0	2.24	39.0	79.66
207	30.0	21.1	0.0	1.2	39.28	78.24
208	30.6	17.8	0.0	1.94	39.94	76.11
209	32.2	17.2	0.0	1.57	38.45	77.3
210	32.8	21.1	0.394	2.06	39.66	85.32
211	28.9	16.1	0.0	2.51	38.15	74.8
212	30.0	16.7	0.0	2.62	38.7	75.03
213	28.3	14.4	0.0	2.43	38.04	71.13
214	30.6	18.3	0.0	3.91	38.67	84.04
215	27.8	16.7	3.475	2.99	38.75	77.77
216	27.2	13.3	0.0	1.97	38.39	71.22
217	26.7	13.9	0.0	1.11	38.87	67.73
218	24.4	15.6	0.0	2.54	37.68	76.98
219	26.7	13.3	0.0	1.54	37.38	75.83
220	28.3	13.9	0.0	0.86	37.7	77.78
221	26.7	18.9	0.0	0.96	37.56	84.55
222	28.9	18.9	0.0	2.51	37.2	90.11
223	28.3	17.2	0.0	2.95	36.33	76.84
224	25.0	14.4	0.0	2.12	37.03	75.15
225	27.8	12.8	0.0	1.97	37.67	73.81
226	30.0	18.3	2.327	2.55	36.58	85.45
227	28.3	17.8	0.305	0.89	36.77	83.25
228	30.0	17.8	0.0	1.6	36.09	80.75
229	29.4	20.6	0.03	1.5	35.93	86.04
230	28.9	20.0	0.0	1.92	35.85	84.55
231	30.0	20.6	0.03	3.09	35.59	86.08
232	23.9	15.6	0.544	3.9	35.87	75.97
233	25.6	12.2	0.0	0.85	35.68	69.18
234	27.2	13.3	0.0	1.65	34.37	66.03
235	28.9	15.6	3.383	2.49	35.2	80.16
236	23.3	13.3	0.03	3.02	35.27	72.13
237	18.9	12.2	0.0	2.1	34.72	78.7
238	19.4	13.3	0.03	1.37	34.51	79.93
239	23.3	13.3	0.0	0.76	33.76	75.34
240	25.6	11.1	0.0	1.12	33.7	75.01
241	27.8	16.1	0.03	1.31	33.71	83.37
242	30.0	19.4	0.0	1.57	32.93	80.58
243	30.6	18.3	0.0	1.38	32.48	82.21
244	31.1	18.9	0.0	1.6	33.42	81.35
245	32.2	20.6	0.0	1.68	32.56	83.99
246	31.7	19.4	0.0	1.43	32.05	87.64
247	26.7	19.4	0.0	1.25	32.25	85.47
248	28.9	17.8	0.0	1.23	31.91	86.9
249	31.7	18.3	0.0	1.22	32.47	76.13
250	32.8	21.1	0.0	2.02	31.71	73.24
251	31.7	21.7	0.03	2.89	31.16	75.91
252	24.4	12.8	0.0	1.93	31.32	78.17
253	28.3	14.4	0.0	1.54	30.5	65.68
254	18.3	12.8	0.518	2.42	30.73	83.95
255	18.9	10.6	0.0	2.92	30.79	72.08
256	20.0	7.2	0.0	2.33	30.29	67.09
257	25.0	9.4	0.0	2.63	30.16	63.45
258	27.8	13.9	0.0	2.25	30.1	61.56
259	28.3	14.4	0.0	1.81	30.11	64.04
260	28.3	13.3	0.0	2.01	29.37	62.77
261	28.3	17.8	0.213	2.54	28.67	86.13
262	23.9	12.8	2.482	4.01	28.63	78.3
263	22.8	8.3	0.0	1.81	28.57	72.86
264	24.4	8.3	0.03	1.8	27.76	68.69
265	27.2	7.8	0.0	1.05	28.33	62.33
266	27.2	8.3	0.0	1.75	28.28	71.11
267	28.3	10.0	0.0	2.31	27.7	73.7
268	26.7	12.2	0.03	2.62	27.0	65.88
269	25.6	14.4	0.0	2.39	27.03	71.56
270	27.8	16.1	0.0	2.82	26.36	73.01
271	27.8	16.1	0.0	1.64	26.49	76.74
272	21.7	15.0	0.061	2.61	26.18	84.09
273	18.9	11.1	0.0	4.28	26.39	64.32
274	14.4	9.4	0.0	4.85	26.25	63.37
275	15.0	10.0	0.0	5.94	25.74	62.92
276	11.7	6.7	0.272	5.14	25.48	79.46
277	22.8	9.4	0.0	2.73	24.97	81.69
278	25.0	10.6	0.03	1.35	24.75	78.83
279	22.8	11.1	0.0	1.11	24.3	85.18
280	24.4	12.2	0.0	1.61	24.65	72.34
281	26.1	10.0	0.03	2.78	23.94	75.98
282	20.0	9.4	0.152	3.01	23.67	81.01
283	18.9	6.7	0.0	1.37	23.1	67.88
284	23.9	7.8	0.0	3.57	23.28	60.22
285	26.7	12.8	0.0	4.53	23.16	68.24
286	17.8	9.4	0.0	3.31	22.7	74.83
287	17.8	5.0	0.0	2.17	22.24	71.87
288	21.7	3.9	0.03	3.63	22.04	63.35
289	15.6	3.9	0.0	3.28	22.13	65.58
290	8.9	-0.6	0.0	2.23	21.77	65.49
291	13.3	-2.2	0.0	1.77	21.4	59.24
292	19.4	1.1	0.061	4.71	20.81	48.3
293	23.3	10.6	0.0	3.94	21.29	50.35
294	24.4	12.2	0.0	3.68	21.11	59.79
295	19.4	9.4	0.0	2.39	20.52	68.1
296	18.3	5.6	0.0	3.07	20.38	69.72
297	22.8	12.2	0.726	4.77	20.32	82.98
298	16.7	3.9	0.0	2.03	20.05	66.36
299	17.2	0.6	0.0	2.27	19.81	67.31
300	13.3	5.0	0.942	3.91	19.39	76.62
301	18.3	10.0	2.2350000000000003	5.82	19.3	86.92
302	11.7	3.3	0.03	5.47	19.02	67.77
303	11.7	5.0	0.0	1.25	18.91	76.31
304	11.7	6.7	0.122	3.96	18.85	79.5
305	18.3	6.7	0.03	3.73	18.49	71.84
306	21.7	6.1	0.0	1.68	18.29	70.92
307	23.9	5.0	0.0	1.48	18.08	69.09
308	24.4	8.3	0.0	1.66	17.88	83.47
309	23.3	15.6	0.152	3.24	17.68	85.43
310	19.4	6.7	0.305	5.1	17.48	77.78
311	12.8	1.1	0.0	3.24	17.28	70.52
312	11.7	-1.7	0.0	1.12	17.09	63.65
313	13.3	-2.2	0.061	1.55	16.9	63.94
314	8.9	2.8	0.122	1.86	16.71	83.29
315	14.4	0.6	0.03	3.04	16.52	71.68
316	13.9	5.0	0.061	8.28	16.34	75.84
317	8.9	1.1	0.0	6.42	16.16	65.07
318	10.6	-2.2	0.0	2.82	15.98	70.06
319	18.9	4.4	0.0	3.44	15.81	68.99
320	17.8	3.3	0.0	1.94	15.64	70.48
321	16.7	8.3	0.0	3.51	15.47	67.32
322	18.3	13.3	0.61	6.96	15.31	78.93
323	15.0	0.6	0.0	5.71	15.15	69.26
324	8.3	-0.6	0.0	3.36	14.99	53.61
325	6.1	-1.1	0.091	3.89	14.84	80.66
326	0.0	-7.8	0.0	2.81	14.69	72.47
327	5.0	-6.1	0.183	3.37	14.55	73.15
328	8.9	-4.4	0.03	1.44	14.4	81.06
329	15.6	0.6	0.0	3.54	14.27	75.23
330	15.6	9.4	0.0	5.76	14.13	77.38
331	15.6	2.8	1.9100000000000001	4.66	14.01	90.33
332	3.3	1.7	0.152	3.28	13.88	84.58
333	3.9	-1.7	0.0	2.77	13.76	78.83
334	8.3	-1.7	0.03	3.65	13.65	82.08
335	10.0	0.0	0.061	2.63	13.54	92.81
336	5.6	-2.2	0.03	2.7	13.43	85.49
337	6.1	-1.1	0.0	3.25	13.33	87.03
338	4.4	-1.7	0.0	2.43	13.23	88.43
339	6.7	-3.9	0.0	1.49	13.14	89.55
340	10.0	-5.0	0.0	1.99	13.06	89.06
341	10.0	-2.2	0.061	1.17	12.97	90.08
342	10.6	2.2	0.0	2.98	12.9	90.68
343	10.6	2.8	0.0	3.94	12.83	96.0
344	11.7	5.0	0.0	5.04	12.76	91.75
345	16.1	5.6	0.0	3.55	12.7	82.52
346	19.4	12.2	0.0	3.12	12.65	97.26
347	19.4	12.2	0.0	3.86	12.6	95.01
348	17.2	7.2	0.396	5.97	12.55	84.47
349	7.2	4.4	0.0	2.88	12.52	83.05
350	13.3	4.4	0.0	4.22	12.48	87.49
351	10.0	-1.1	0.03	3.54	12.46	77.05
352	0.6	-4.4	0.0	4.74	12.43	69.14
353	-1.1	-6.1	0.0	4.47	12.42	68.79
354	7.8	-5.6	0.0	4.72	12.41	69.91
355	11.1	5.6	0.82	6.15	12.41	94.12
356	11.1	2.2	0.0	2.38	12.41	92.71
357	17.2	4.4	1.8719999999999999	6.01	12.42	97.9
358	14.4	2.8	0.0	4.03	12.43	73.53
359	10.0	2.2	0.0	2.63	12.44	82.32
360	13.9	2.8	1.483	4.05	12.46	95.68
361	14.4	1.7	2.118	4.46	12.49	90.9
362	10.6	0.0	3.086	6.95	12.53	91.85
363	10.6	0.0	0.0	4.66	12.56	88.71
364	1.7	-0.6	0.0	2.02	12.61	88.47
365	-0.6	-2.2	0.0	3.75	12.66	80.95
