0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.6801219086899013,0.5444789368644476,0.07807997295635734,0.023109204537501458,0.07513558991176596,0.5382442237621902,0.18423989068766275,0.1826512567619315,0.9151886032427126,0.04824192872765249,0.37981165675307316,0.4825905625231025,0.20357468705146567,0.4712578709913309,0.5117013340848111,0.6961204307130529,0.6435405883957503,0.7476662550157344,0.007609559529528827,0.8112827260619465,0.884556970688712,0.18302008780287587,0.5496853772138541,0.7658353697685022,0.3479578544707991,0.479823481902227,0.811886687571593,0.5732002748555388,0.692444635246933,0.904192416874265,0.3628275857074097,0.7353245885250763,0.9868623360644889,0.6082235973456198
0.5508078813789149,0.2744340896286667,0.5243557484385727,0.47482472396650777,0.28693139640397336,0.9272341537367856,0.2017003725902521,0.7112292679711721,0.49441946901532496,0.8207209165803275,0.04745054638518506,0.6031051675204878,0.7943036467085346,0.08342160491161282,0.8691152969119871,0.8966684657989997,0.6138908131632823,0.024900797770574697,0.8248197934345829,0.7700408134242417,0.1589622439214513,0.44837240891654867,0.2616090769855931,0.1548729497456464,0.13734594509973358,0.1543301362232704,0.3788015570131434,0.6854418732162041,0.7880418268102123,0.6949673781429092,0.9116471446048755,0.7830102042892874,0.16043316486786563,0.24964965785386634
0.6372153629764856,0.015827054214118324,0.5596312290842813,0.5916938810283607,0.212520007740844,0.22668683231502418,0.16599344083620649,0.2811619685809334,0.9408690170588137,0.47171204977162584,0.11493438373729473,0.5925083696049138,0.7388594127745578,0.015439485033784997,0.9698826378264236,0.1550644385116406,0.5643641127817589,0.9927716491131005,0.1690139837255952,0.1515117428642507,0.05586300055038431,0.34967693631777225,0.10083106848104473,0.8281330603653531,0.2906114010177277,0.4094830328280379,0.9638838603628714,0.8427326402147607,0.0851991444254154,0.67748376412223,0.7211486875609345,0.7263447918560751,0.7767643090173312,0.5708147551298572
0.828736438682717,0.6153130769319942,0.9719821559960146,0.8749707248431132,0.3989814297652742,0.4209815805462224,0.9556528417808938,0.1245033444979059,0.7042820470493718,0.19611417991163288,0.8878736127735041,0.34591546563228587,0.9220472911570916,0.919309532485244,0.24307043307029422,0.3000392472231214,0.874407477588291,0.22586654648501514,0.5339265590582516,0.532331485531739,0.7425390836559574,0.24535692972478804,0.6946358667279084,0.016256861637956053,0.8205666092156996,0.8062486014815495,0.6731129823640665,0.7527958919940165,0.7544013092185329,0.1929348708977699,0.4794355715117487,0.8165344253658618,0.07831130508966318,0.8654110322905968
0.6026641405308434,0.7046877166984254,0.3602444155598408,0.6504386764605935,0.563788742956259,0.5760309647759024,0.7520166928973477,0.3828026760889161,0.8693567611283465,0.7125172979324546,0.08426484321407567,0.38562075424149833,0.3704526817966838,0.8570593378993163,0.9556730470194378,0.08622082162260378,0.7325521786520085,0.41651738053783965,0.3521812225983236,0.05184874139426762,0.24191621518363532,0.6801306203199879,0.20054935543798016,0.9621136525045147,0.32985922257617684,0.04038749035259692,0.086904756065425,0.6049978871259268,0.5603390947844967,0.03775956311652422,0.3379638290891104,0.4803887683544883,0.37713679308493947,0.17049499323510428
0.44480952566938986,0.12711242195169592,0.8579103919745985,0.22378634755193821,0.17022391975238824,0.0947161883326251,0.3383401745166441,0.32867542819680445,0.22107872448237773,0.8533304648668921,0.35150502282960305,0.8395916235058064,0.9097101226416715,0.6497987021769459,0.009351141524682962,0.1760374322188058,0.5573513752871002,0.11858598377027689,0.42585679895561446,0.9556730669179901,0.9010575359801408,0.6245253245216156,0.030943150675874893,0.6858728541065587,0.19305185012016182,0.5494692475391141,0.9093964081104784,0.4790268791934823,0.892931431818615,0.26203244231379796,0.896842735171988,0.11244948916717505,0.5739138881069561,0.5158878384485845
0.10862202716292678,0.0049221733804360925,0.013795037084592197,0.6387805667531927,0.02081524821101363,0.8476351490658897,0.7039831563957071,0.13297315527266415,0.9083102906314656,0.9754846623674752,0.1395656818213662,0.03390008350067714,0.6193823437303649,0.10106905701941951,0.6704207915240906,0.9018008954043936,0.23452275324535585,0.6867625235674197,0.3961579925636518,0.568975353852945,0.7948006738244074,0.5058636606378,0.14006773395475558,0.6077442156071754,0.17555316045909503,0.8140697544117279,0.4741629647126927,0.7845417081919658,0.9679866728058301,0.6171282556481426,0.657381592592329,0.3961622016783199,0.8864839123286166,0.3115505581221411
0.46733402245738465,0.5276590486640733,0.42519570513655225,0.6816738470605807,0.4532167492154393,0.7978186638616873,0.011362801584554386,0.09292657396709708,0.9697411300002501,0.7657888138904284,0.4487126587602492,0.1858961519912388,0.1533112903817099,0.4486396406505264,0.654705602541761,0.10561900955497187,0.2745276013513235,0.5328926140804011,0.13226542256274185,0.9381233599144602,0.7638798836140906,0.58509672394259,0.008844076301283447,0.2664811189723377,0.23221480633754218,0.6583811119255566,0.9483722446882815,0.19928079294247092,0.5900227550923066,0.9743739320721974,0.2940143469214769,0.4350463434842395,0.9010004427725484,0.015574140113338016
0.20032262431902378,0.7731361307117335,0.8775617717752302,0.21170653169553832,0.27569876953488887,0.9173629128514826,0.9704595552897718,0.4208567484377583,0.5021865427092829,0.3819764602150836,0.902647302068356,0.7907454538948863,0.07707678068637573,0.5653645281905963,0.036609048475838755,0.3166356169042161,0.0008279888854793764,0.25841867410882124,0.57295403127561,0.9699468628576414,0.46984240144322953,0.9387947139549601,0.49320441553580546,0.6707979697746549,0.5079701772200677,0.8317633874636252,0.1899559029216663,0.5389898707933658,0.9187261791471135,0.30983496460262927,0.6206299988522191,0.5534185151030399,0.0733059233439171,0.6950938384232801
0.5733267453910493,0.32449872528274865,0.7088979423770342,0.7443232136078631,0.7298933714319407,0.7219631828658456,0.24631529093250018,0.7377028268247675,0.635926221281446,0.0075828868051852315,0.12614227943097306,0.12966152493629957,0.6782232951722865,0.16820599909858402,0.28119182355486283,0.7937422799192457,0.0740594628376255,0.10024840822104183,0.7203692382330675,0.9887827364769334,0.3842517100853188,0.16105365054821338,0.5984555208149164,0.5032178542333692,0.30414580218076637,0.4447017687836077,0.8452889141734163,0.8870960946645581,0.2639425086214269,0.07145934738298201,0.322506923536454,0.9773802627420106,0.16285730866749956,0.6484407698388402
0.4953632519844824,0.9525661241685006,0.6820342313257579,0.00042067830587212435,0.5824323662780095,0.47413584016268084,0.02793642235002583,0.1937052723131615,0.07850114548727155,0.06395704537302474,0.23077138603898772,0.5731296727235262,0.9275561324471666,0.0012940212852839581,0.6328030735386181,0.7461139814423005,0.7015788443400507,0.11190389937960907,0.6013786956566712,0.21475080935521246,0.8550578455996275,0.5708561715055849,0.5419038381422597,0.2443958928857859,0.9190447549659042,0.729062137150235,0.12038085093377618,0.12765649941322632,0.4055068179321528,0.1871031248234419,0.22317960308186277,0.41980110138515897,0.35202338623133833,0.8336866881998379
0.36254025597732514,0.37680745686469236,0.4914502754626501,0.9450752499053839,0.5151959914969072,0.6144152572588354,0.4388168617184839,0.6270848529648367,0.6480236989971521,0.5490671602721158,0.5421812155223156,0.6647968537553656,0.8240849659947936,0.6100576045869293,0.4821852048342505,0.3648272286085424,0.7810394890965746,0.2832020271870422,0.04380031815929677,0.7509100010532778,0.0636094474600683,0.7584527548381184,0.4645156321342294,0.9077426919673004,0.09364019216995478,0.3235262236227261,0.782176033377907,0.5070653410137953,0.6795979326988988,0.9946797710924425,0.9388982289711736,0.27622211201060987,0.6340600840622674,0.9872267831685352
0.07133868532370699,0.957348543638444,0.26849387079447035,0.930130321427656,0.6539629355863723,0.4309363203369739,0.6412443698828556,0.9627565736484236,0.3350690201272593,0.8362504445462746,0.19617256606601774,0.6231477112805955,0.17043916950159652,0.03997064932137676,0.6911682285360894,0.9615384201059217,0.43547260605271104,0.40830108005027166,0.2398545135645138,0.5274080361519945,0.8807292025833483,0.6664628124259958,0.8440296801321691,0.7298056331435878,0.954947164540136,0.7354821112675126,0.4577948071403296,0.9672189773994077,0.34028798237313407,0.8959607006905737,0.5523355386176746,0.6633436010354626,0.4175988580986856,0.7819361038412525
0.5236486576230668,0.8692481956881739,0.9198107192217462,0.9116672942696363,0.05566559273163455,0.9595432027209251,0.07269322072428144,0.9972676128286632,0.9449137181027035,0.7056932449592445,0.6830247765908711,0.003670876260202684,0.43619575594429627,0.8377727851398927,0.1819815397630094,0.011166736414915876,0.41699481979773095,0.8304889927936466,0.8867623008834965,0.7142280988015776,0.8302152637543281,0.21476567315568112,0.6774807460625066,0.1125075325923956,0.430905606988933,0.4308652108496753,0.4522268979011769,0.15447046532439032,0.2328008042756285,0.3038695188769927,0.200916986512385,0.12755268846097953,0.5619497152417469,0.4294455924317752
0.8875530130984925,0.39525998599259665,0.9946012773879725,0.46050545087001754,0.3714070920328403,0.618674785321341,0.30582205653253164,0.7257087933924081,0.2538931494077165,0.5795842624995098,0.9734262937841195,0.9128615063180612,0.42181011002473123,0.2141012910566867,0.27592120480556537,0.48304227242548864,0.9963134643622155,0.31410033690493677,0.5495050830612167,0.26405697909584996,0.9644144147256791,0.9217233992183965,0.23795164186185339,0.7414250238568356,0.15159328674577083,0.5713638810627218,0.8087722567882942,0.9348970662127483,0.38715558500198216,0.5139973354454411,0.8278879526974315,0.6486024949980165,0.7637733616432143,0.3020404852340128
0.40161735755053074,0.49178031775969955,0.8249239656710752,0.5385205068683914,0.12358538558901391,0.6746162944943589,0.4113171636820731,0.6567580039824797,0.5388802681492539,0.3409796886179877,0.7940105988544196,0.36899117892897015,0.11560800142456625,0.9401224243074575,0.21704467443021475,0.9330794691154605,0.48993219774255997,0.9019720581416764,0.2968779242402377,0.4526503781628938,0.12074314879105473,0.9068300682778426,0.07361402984348517,0.3236174924061719,0.7538225909745737,0.6274931976660365,0.8613566557168986,0.9180550464726758,0.3595121400424122,0.49610400331122256,0.1736711361084383,0.5319812628037242,0.47589721410152314,0.5134027533385161
0.7278262838922107,0.5915318106784135,0.753080722735585,0.6669793047732813,0.7867650436757488,0.2928786135533942,0.7912017457189455,0.4383704962796455,0.2928766340953798,0.7610948721741995,0.6550043535689999,0.2215295998549852,0.44705226753026445,0.35506133048568345,0.10970115057270649,0.41612454986173997,0.46354034338742245,0.24081129599704754,0.853778848577339,0.9137163865788899,0.7211225536903402,0.7883718362663881,0.4824782562700005,0.4980744431797797,0.41947232278071456,0.25481057604294305,0.2577370799383177,0.40894334433520096,0.18693903555571306,0.9415652072462352,0.7618595773889106,0.2117172345344481,0.8725120274494463,0.6329906649840914
0.8720652453479538,0.147800581446109,0.5560514075408096,0.612437834098065,0.883090330823527,0.08032485631950141,0.7955212836176935,0.8598469011933272,0.7758231877235424,0.39001808204678634,0.6023200060828261,0.8541494717466521,0.5076270818483045,0.2429747486889607,0.05960082274795865,0.8679159710064902,0.8186516823990095,0.08443842621021153,0.7027582824333239,0.7241620990810889,0.6521953528064947,0.7187065716315135,0.5269189954257512,0.8132880581094197,0.061159895310317104,0.8864096788515489,0.10239322185325442,0.05776378480158482,0.6763537412571163,0.7716440182661429,0.23877685735149395,0.9206497874673172,0.020191159516330704,0.7480185375974986
0.3471580348965662,0.47270177878128566,0.16951872068642668,0.9220833281533428,0.012095970300441093,0.5114842835951311,0.22822078231143914,0.6421388664727516,0.6686442082094537,0.28234599978531116,0.26570806351579934,0.8848752637192064,0.23592279156881268,0.5257946519191988,0.13678102529058841,0.28307666008944643,0.050983835077723826,0.9471800770441355,0.6571294817086321,0.10198620529751512,0.2635491480175461,0.0963964638853796,0.4146607294125824,0.030769594980998547,0.7385427342495362,0.5841520675965607,0.5683469579136002,0.34328922305181453,0.16819676297803415,0.11949155825349299,0.4863988149395036,0.9504112182078703,0.9251710565900412,0.7186546053896419
0.6092475792873691,0.09512686154913128,0.4308667227109294,0.056592267484161504,0.7520983519162817,0.38260546117225425,0.8127513579716403,0.8748987183318647,0.03183852575231693,0.7318525919566353,0.4252838983880629,0.8150777818137124,0.9630195750707633,0.948221392488071,0.8472654290292652,0.12754727035214267,0.598387698696985,0.3239488472354122,0.4110796477997234,0.5943996983359497,0.11269859720943988,0.3885653858861902,0.3286748548174561,0.7624894200755671,0.5170912890391374,0.8970957414923377,0.7115412490198563,0.45003422330724857,0.10339998964341435,0.1326450501834272,0.20954205488597882,0.44197994400044105,0.3888370286144668,0.5751263651093343
0.8408147167035294,0.9212125130129732,0.2553695650577391,0.17736986812102237,0.2552899355750953,0.4998876534942196,0.4551751775190072,0.7942638618508809,0.40546011447083885,0.2535215227584059,0.1864928566260383,0.684749346624989,0.17662348070829845,0.8989215728702542,0.7187139316299097,0.9477184523865816,0.9831276630343985,0.35856260225541015,0.1876477759751741,0.412641991501239,0.30905714810952123,0.16598626908991626,0.5000673364963766,0.3039753896976617,0.9320791388441022,0.3071907725186477,0.592781346940164,0.9987331981920371,0.9050619937343076,0.7066620022846198,0.5839324816156848,0.5982136136433724,0.23467593020015912,0.9709066839130642
0.8134449134528221,0.5379235802380392,0.22019963502715154,0.7193634636193802,0.6469977380837201,0.07309133894000613,0.7653858651056242,0.44797318592857027,0.2382025829091011,0.1224607949181971,0.15135913174739354,0.5157103548625298,0.27498488072764504,0.42255268546845215,0.9290552442017488,0.39348729506385366,0.2483088638515006,0.9704005392990869,0.5157729634139995,0.3548059044793635,0.5002828792734664,0.461519145221853,0.7079414728429649,0.8620772705972576,0.9099912661749409,0.27832061382292705,0.6546956110514405,0.465131307675615,0.10120510141183786,0.5689326849598907,0.8677457921205373,0.4587417305040153,0.03168925685617424,0.1996451749330492
0.7141009639802327,0.21324844599058335,0.8050184454639759,0.118075127706439,0.2236156535053802,0.5712067040991361,0.5904347653908275,0.9086473936490661,0.0008576311178389306,0.2748162143677119,0.30185172657238446,0.13772275573786266,0.28960597447452724,0.10871221767524877,0.8847853712955158,0.5164019310573166,0.07328492748343617,0.3470989242214005,0.7705067740491249,0.8799239206565475,0.4791810550968863,0.8248746705400783,0.6485483955118981,0.28479248361605586,0.5813495852084831,0.02359187101390984,0.16598195916534084,0.10439841685744246,0.2353440341325313,0.6412088044976666,0.566275509259774,0.9282199332631585,0.10352414087771022,0.06424670429174906
0.2744809949403888,0.811430741900482,0.8127570741178244,0.306431077613151,0.6986400808971558,0.9486390781895827,0.824920093108519,0.915278011228703,0.5617556219941642,0.7481301093126197,0.47806566611524315,0.9760402294192115,0.12224822642288283,0.12058632162919666,0.380470718092982,0.46866949179745665,0.02116279657831324,0.3033874319627385,0.7881154220520912,0.10845455109994101,0.6043110446560448,0.22488044894750975,0.86111154675187,0.25129841424107763,0.07617127960556874,0.34337199869966867,0.9887530980047973,0.42620699032559556,0.8082798152030605,0.4785629098266087,0.676735604466056,0.5116291516194735,0.6833649952676953,0.26231005760942944
0.1271804141485223,0.19411332042643972,0.29361407797592887,0.34102117228329454,0.843555705166876,0.15291012188071165,0.31306826720518627,0.07620802762430368,0.3067701730064447,0.3279985314885468,0.4570251977948272,0.4960991400291994,0.8113437260908933,0.1892011057266089,0.4165488880561729,0.627461851892734,0.8306068131115945,0.6457501236747704,0.7571477541026903,0.059300440632128644,0.16859102629311815,0.7465593026147428,0.18933246886801172,0.989609046174453,0.6485363072815683,0.20032064654842308,0.032002780822614214,0.8150170576021499,0.5349216868962551,0.8392942587950848,0.14820648753610588,0.2983298633525929,0.13056602277692558,0.15796688641544224
0.3941302530995376,0.9301530261792637,0.5967753185222813,0.9984384570352434,0.18340927787135927,0.6911772672886782,0.052563286703767115,0.7728039552594943,0.6082099003988147,0.2987292665898036,0.9864971648649747,0.07046984835417516,0.8717861213301914,0.292503429775444,0.31041227484124,0.8001690781932485,0.7988471609000062,0.5105769521790278,0.5880509589606067,0.4008938041106433,0.5737050616011006,0.4260759043941743,0.345208085116087,0.2238602071355043,0.5921321714354008,0.4240274991338073,0.7745759149585887,0.7353128678772619,0.36929997201040576,0.2661223811906595,0.8496773062178937,0.0077167844078941655,0.6693374679609166,0.2092551568656818
0.9897156398648177,0.11350415193536456,0.6607895970113458,0.7324153491680742,0.43900501252187213,0.5187831592062351,0.37453457247122907,0.47038397072644267,0.07299747549816472,0.8456398075994103,0.9659162127541795,0.7790370997476102,0.0964587425091237,0.7524833013325432,0.7942081511991758,0.2566475118917041,0.5356317904982552,0.14054291948433237,0.11259016184570086,0.08483065972052313,0.8148133266003442,0.8883619506439567,0.786281261376715,0.5973165868203263,0.570140191870182,0.980079381973542,0.9315698978212085,0.33477021441670607,0.27796588472231787,0.8105448233290374,0.07557346729369249,0.9917529110244405,0.21357978778885514,0.41765429054457065
0.7466018357167716,0.23978181047682495,0.8844163360306889,0.5638560170161867,0.7995412673831089,0.5586214673724545,0.8786207603240791,0.705294295531626,0.7237060498494446,0.14693354067005357,0.39508850463863787,0.7623057211149966,0.5922876507406498,0.5050399569453156,0.8324217194922128,0.2317213667435223,0.0394498723022154,0.6494163207528846,0.9672917963041171,0.9053085399580942,0.9326500099459215,0.982446724501197,0.9021628988307556,0.44281670485334373,0.6368418871638546,0.36971017778679854,0.21136579342399167,0.29711564959466663,0.1537467938882332,0.08378274728119559,0.027528183026980863,0.8853376860442554,0.5484786048214382,0.8219193510856194
0.0030250915203691347,0.62108250136093,0.18975668481475824,0.6310689649219496,0.2961268591453512,0.8338393632381895,0.7122221773498104,0.5876187260878108,0.10590828863882633,0.9927475945625814,0.49515012760349914,0.303599421118665,0.9485578764531049,0.9811755362220667,0.14858848686135326,0.1429809874319457,0.09888651425582645,0.6934660645593931,0.6911067275072464,0.8658224083554223,0.09358394386429508,0.9855930062068529,0.9456285128194303,0.5777354792658799,0.8009022200286193,0.13711885434364487,0.06944955242865719,0.9546810296329581,0.6160152817153278,0.3391601840858203,0.07306546920532533,0.05566111893872497,0.09405443532332843,0.03625005781709135
0.08544873052860791,0.673647074867672,0.5296608293126027,0.37698718079112986,0.38472190081792096,0.8133179781827231,0.48378099733060886,0.5370182048318296,0.19996694628831935,0.8846088033134901,0.0179891286364549,0.053391051744254896,0.6107309508831205,0.8404832675212779,0.301091055547524,0.6427263937249628,0.2975476088387156,0.8891863093100112,0.07300127407966542,0.22583173122372682,0.5983083341065651,0.5956152466311134,0.21617505126572586,0.38183301174915557,0.18116227531867934,0.47038017250240366,0.20549528989145058,0.7195388846757832,0.19611915176413813,0.8786724825507254,0.39633923337155647,0.04272685866343786,0.29244618670783157,0.8002353073675138
0.09597632122069179,0.13521736669908452,0.7911736519710989,0.4875482079249427,0.5001693654280442,0.8963948737606322,0.13675337822040284,0.3722270150875143,0.710535910009281,0.46824012004734344,0.6185794529270728,0.466506068154404,0.7512691985117056,0.26636919632766465,0.5669370218301825,0.3747660101571149,0.6827552864669045,0.3960143108086788,0.7957119993837963,0.9760602398034988,0.14119739920152402,0.6962098321705618,0.37228125138111157,0.9133385187307037,0.6628812173394909,0.3642520562445926,0.637814185164324,0.4281840353062499,0.8655296776122585,0.37151423903535047,0.8562692808042128,0.5148281863197852,0.5135001452197263,0.901953488794742
