0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.5815475512483192,0.22438246332346068,0.24592879750257626,0.07912394462182153,0.9930107610055856,0.5008246668036518,0.22615782463890438,0.049836552169370114,0.5612896091250996,0.5608642833733148,0.2555095414012004,0.5594543532687868,0.03842647222345463,0.404123711148545,0.8675971376814873,0.49974746626783223,0.7560989102859448,0.9933633730430811,0.4800147182516693,0.644065478044666,0.9513402828093812,0.03716609317130558,0.31835377219404304,0.4928558879880221,0.46841685960408846,0.9666716911030724,0.1312932884378238,0.2651995548153661,0.9228354191065018,0.6412175259657119,0.44316356406645135,0.003866957492127437,0.7379005291026054,0.5462038423423203
0.630711564872803,0.26312914654358094,0.18723174392751799,0.056938089466587585,0.9755425998889092,0.5812150498019175,0.22615782463890438,0.049836552169370114,0.5399586368252459,0.6190173707245059,0.2038834399414503,0.46578573108904653,0.14189055788822447,0.4822749632288978,0.9355003651544991,0.49974746626783223,0.7560989102859448,0.9933633730430811,0.5569142367766173,0.7238846539671642,0.9523690331199773,0.005208652014108112,0.3284383273996214,0.4408374442509253,0.28937844325692014,0.8890491753046182,0.22791724837492713,0.2302003176220484,0.9607392458505135,0.6028282571757666,0.5502741251542393,0.11473388541384637,0.7759334276437829,0.5205954590261448
0.5347013150597495,0.21126839416652454,0.24592879750257626,0.03599173097272213,0.9930107610055856,0.6963272717283784,0.22615782463890438,0.0382232090630751,0.5228697766530309,0.5103049285881567,0.12487339111427484,0.5717838286237281,0.1703654506221509,0.5830240578415675,0.8057638007414947,0.49974746626783223,0.806876833176444,0.9933633730430811,0.551028328318445,0.636690503450249,0.9438601235314364,0.057346551878492164,0.3037446252005353,0.39054146302480963,0.33591960125975556,0.8890491753046182,0.3043511435039087,0.2651995548153661,0.9228354191065018,0.6622481150980257,0.4021571903892309,0.21140928982039983,0.6932462193185878,0.526197026453908
0.6014123209331732,0.26312914654358094,0.24592879750257626,0.03599173097272213,0.8954260566135849,0.5043877952883287,0.2855697374651337,0.02968953800766336,0.5406940032876786,0.48157278531715064,0.2038834399414503,0.45291428021158375,0.14189055788822447,0.4822749632288978,0.7997087323152798,0.40461204900776826,0.7354685439626973,0.9792722417030674,0.6497340990634164,0.6752089806401252,0.89051449679705,0.050437721021821445,0.3040514926474196,0.3950861651462586,0.33526307500002,0.8697065441885083,0.3198366005722225,0.32657149513476885,0.825426922348403,0.6784710016919328,0.44316356406645135,0.11473388541384637,0.6932462193185878,0.5205954590261448
0.6471386957536521,0.23103606172476943,0.24592879750257626,0.10837886441623319,0.9989389632896333,0.6181644711625751,0.22615782463890438,0.049836552169370114,0.5601873703592122,0.6063560310588878,0.22831966000351847,0.5596640328171985,0.10241541664310712,0.39356109987366295,0.779149377237755,0.49974746626783223,0.7560989102859448,0.9748887475328639,0.612179375290608,0.6483009567011816,0.986348966759189,0.05931362503148245,0.30826184326135475,0.4304876363645531,0.34377382625304037,0.8457310144711235,0.1533608817687397,0.2651995548153661,0.9228354191065018,0.7471278943091216,0.44316356406645135,0.11473388541384637,0.6932462193185878,0.5116540075445039
0.423438964696237,0.35321910112249455,0.24592879750257626,0.08977985249836481,0.9930107610055856,0.5777478143711821,0.32822396918635754,0.049836552169370114,0.5376025919811465,0.6292545933120255,0.2072396077034645,0.5527643496200635,0.17356905544472187,0.44338792133723565,0.8675971376814873,0.5358099687063197,0.7682818130769383,0.9933633730430811,0.6176658999246272,0.7238846539671642,0.9950651529141239,0.018582473914256686,0.30826184326135475,0.4304876363645531,0.34377382625304037,0.8095008342905933,0.24285307789447164,0.14646773379067812,0.9444003671701519,0.7013653404773392,0.5032335051146755,0.1499237544395142,0.8083786780876667,0.5378206098990379
0.5615551436370958,0.26312914654358094,0.24592879750257626,0.03599173097272213,0.9053538788412889,0.576925535263249,0.22615782463890438,0.03979640417504918,0.5345391402423219,0.4552450495095626,0.25429941228961084,0.45291428021158375,0.14189055788822447,0.4822749632288978,0.7854676124751101,0.49974746626783223,0.7994174442873748,0.9933633730430811,0.546061766612262,0.7238846539671642,0.9011102302989867,0.050437721021821445,0.2943050132695671,0.4304876363645531,0.4617109211439314,0.9839887622610346,0.24285307789447164,0.152529685501364,0.9228354191065018,0.7204785694658383,0.5159841898801838,0.07790950835313976,0.7329529869505422,0.5205954590261448
0.4582915849645444,0.3126795438515959,0.25074571549156044,0.10233668977455106,0.9930107610055856,0.6210955549569915,0.30534515944953067,0.03807936384768555,0.5345391402423219,0.631901630269463,0.12275405948996612,0.45291428021158375,0.20094562703148036,0.44513644013900966,0.8675971376814873,0.4430920506752951,0.746120197700747,0.8933057639447679,0.6087005453578445,0.6564772624626716,0.9608259504133819,0.050437721021821445,0.32584896256674195,0.4241576503619878,0.46504027007504944,0.8287959427298734,0.24285307789447164,0.2287971368795563,0.9228354191065018,0.6444253541616694,0.44316356406645135,0.1940824121698102,0.6932462193185878,0.5276402909582663
0.537213258112575,0.26312914654358094,0.24592879750257626,0.03599173097272213,0.978556514306902,0.6277285638530988,0.3249123365166105,0.036029412824495684,0.5117834815511002,0.6341129656424189,0.25954406637538185,0.5052903098098442,0.14189055788822447,0.4822749632288978,0.8675971376814873,0.4788880041719487,0.8125039751794112,0.9933633730430811,0.6549185637706978,0.7238846539671642,0.9950651529141239,0.050437721021821445,0.3245816155370164,0.4537758559054235,0.44741609212115174,0.8890491753046182,0.21042281173335897,0.362056201668596,0.9228354191065018,0.7405316874172229,0.33103422261534426,0.14178916816151652,0.8061164314288026,0.5205954590261448
0.4618879689902871,0.13657261489694691,0.13223804864685143,0.03599173097272213,0.9135859027646993,0.548908283983984,0.35255954944932644,0.049836552169370114,0.5172309662007804,0.5103049285881567,0.26302106852370266,0.4971929396408399,0.07540965455101617,0.4083737621189778,0.8538100283312334,0.49974746626783223,0.7560989102859448,0.9933633730430811,0.5569142367766173,0.8265219600365109,0.9847385303369087,0.014830639694424162,0.30826184326135475,0.42436662296997746,0.34377382625304037,0.8890491753046182,0.24285307789447164,0.16917950600265527,0.8153995034605318,0.7008972864317123,0.44316356406645135,0.13593948323007185,0.759729533175747,0.504766080470004
0.537213258112575,0.28437467154370544,0.24592879750257626,0.04289876691294456,0.9552614625958227,0.5867029409775537,0.3324970286243958,0.03411902676190477,0.5345391402423219,0.5103049285881567,0.2038834399414503,0.45291428021158375,0.06897743386375227,0.4688818768218327,0.8675971376814873,0.4521723649364841,0.7344706534063521,0.8824425011266449,0.5213189574479706,0.6254563843889245,0.997554854642474,0.04043409622813911,0.32904486554631296,0.4304876363645531,0.46643596423261924,0.8761186605188042,0.13837865033151037,0.2949999783478279,0.9781459436730259,0.6444253541616694,0.44316356406645135,0.10347378627070616,0.5869048597544344,0.529823933104564
0.537213258112575,0.16334266251161916,0.1718405877644905,0.03599173097272213,0.9930107610055856,0.6181644711625751,0.1457364089088808,0.03269819036373481,0.5093991099181222,0.5244309720792193,0.2038834399414503,0.513877125821589,0.14189055788822447,0.3671134004778498,0.7802934871185138,0.49974746626783223,0.7742153303263601,0.9270974720431034,0.46448989557265924,0.7238846539671642,0.899649072768235,0.050437721021821445,0.3026363305939836,0.4029363257335404,0.34377382625304037,0.8890491753046182,0.24285307789447164,0.17226732050271587,0.9792725613417269,0.6727813108723746,0.3643174954508309,0.11953037058900831,0.7016528721650945,0.5363090632046829
0.5849776787411615,0.18944549920405604,0.24592879750257626,0.03599173097272213,0.9930107610055856,0.6181644711625751,0.29745093985442206,0.037666316379526305,0.551359457507384,0.583690611151386,0.1495597723445933,0.48471839696701446,0.06756664842077371,0.36165488731287065,0.8167575745714344,0.49974746626783223,0.7560989102859448,0.9482688369767996,0.5652838390378163,0.7238846539671642,0.9906107262810364,0.050437721021821445,0.30826184326135475,0.36868854896321324,0.34377382625304037,0.8248673088268302,0.16229129768617415,0.16679115841949996,0.9228354191065018,0.554569950745847,0.5583953648376282,0.18502375763491205,0.6908500574996276,0.5165316157335103
0.6173451851697886,0.26312914654358094,0.19194392972275753,0.01582160101964356,0.9930107610055856,0.6701110316208346,0.3536782924379551,0.03186016536108801,0.5029029916388429,0.5103049285881567,0.26815915045757466,0.4424656222082496,0.14189055788822447,0.4822749632288978,0.8675971376814873,0.551744814182251,0.7560989102859448,0.9635646247045434,0.5101714568320749,0.7238846539671642,0.9950651529141239,0.027558655098533936,0.3221375072532281,0.3844349097025141,0.3130094586830225,0.8890491753046182,0.24285307789447164,0.2651995548153661,0.9228354191065018,0.6444253541616694,0.41721835576263105,0.014959446728720667,0.6932462193185878,0.5345840092443461
0.527739744059698,0.31276797312775234,0.24592879750257626,0.03599173097272213,0.9930107610055856,0.5556508418704771,0.22615782463890438,0.03137945429367106,0.5018475730230595,0.6275998014992908,0.11085406454540492,0.45291428021158375,0.06921475706502586,0.5989831000772211,0.8675971376814873,0.4232714260149181,0.7560989102859448,0.9933633730430811,0.5569142367766173,0.7238846539671642,0.9950651529141239,0.13512823629854295,0.30826184326135475,0.39369957744851536,0.4225410461476539,0.8890491753046182,0.17029457981991106,0.15465479282253572,0.9228354191065018,0.767212922021002,0.44316356406645135,0.002483766873951289,0.7818727893398788,0.5205954590261448
0.6163276264837007,0.30285139916857895,0.24592879750257626,0.1425069804820139,0.9930107610055856,0.6181644711625751,0.22615782463890438,0.05380205627840451,0.5345391402423219,0.5103049285881567,0.1219154302066636,0.5557032425819985,0.07838325449003877,0.4822749632288978,0.7896760293346871,0.5060113855194485,0.7503122133960414,0.9891871949163864,0.5569142367766173,0.6085668032746269,0.9950651529141239,0.05121274220879316,0.31535235403301554,0.44272587557972226,0.26628802277539815,0.9087041085022459,0.12429797005850604,0.3487108052277773,0.9228354191065018,0.6444253541616694,0.3508613831648523,0.19076981227221085,0.7884932747691393,0.5522374024271889
0.44267239987857565,0.26358474542903504,0.13441436347385102,0.06193904934312778,0.9930107610055856,0.6181644711625751,0.16815256038190107,0.059393812854170475,0.5345391402423219,0.5103049285881567,0.10558126473855721,0.3462724648276911,0.14189055788822447,0.4822749632288978,0.9322294168353062,0.408823847962859,0.7718311988621005,0.9933633730430811,0.5569142367766173,0.6952251848637091,0.9950651529141239,0.12121241957731452,0.3094334322080051,0.3920410003139331,0.46751465399911485,0.8890491753046182,0.1585241248035026,0.2651995548153661,0.9228354191065018,0.590938702300925,0.44316356406645135,0.17527349592601982,0.6932462193185878,0.5205954590261448
0.537213258112575,0.27862709282307196,0.24592879750257626,0.13527778735859525,0.9930107610055856,0.6181644711625751,0.34039486582219003,0.05944933824110553,0.5054673731546083,0.6358447724641281,0.18197410175810474,0.45291428021158375,0.15950511292907207,0.4822749632288978,0.7817936591593805,0.49974746626783223,0.7792415358483207,0.9018585968704714,0.5569142367766173,0.6142759099088048,0.9132596534948172,0.09368193671384081,0.30826184326135475,0.4525884559518801,0.22886406539963644,0.8890491753046182,0.15615696718577665,0.17445457529585012,0.8292138842155596,0.6444253541616694,0.44316356406645135,0.22334075101863513,0.6932462193185878,0.5080847000347418
0.537213258112575,0.24393211338894905,0.20566833393896738,0.01686145518597506,0.9533088972336217,0.7126585469578739,0.22615782463890438,0.049836552169370114,0.5345391402423219,0.6335721510397577,0.22496230911037515,0.576235810740631,0.07714559400950961,0.5552029555214181,0.9215484928219213,0.40032298928704474,0.7588624078473035,0.9933633730430811,0.6464947752281134,0.808451425685017,0.9063959585282315,0.050437721021821445,0.3326947640937114,0.4304876363645531,0.34377382625304037,0.901315374350272,0.23166822654475747,0.2854472856174466,0.9228354191065018,0.6134423279176051,0.44316356406645135,0.09968331867486416,0.6932462193185878,0.5205954590261448
0.563126994689675,0.26312914654358094,0.24592879750257626,0.08180090748009765,0.9845290775693338,0.516407984969554,0.23883389979746303,0.033511987070326904,0.5226171617990224,0.5103049285881567,0.2471082731377377,0.5339950065304939,0.14189055788822447,0.5139382789269256,0.7741481383622166,0.49974746626783223,0.7560989102859448,0.9933633730430811,0.5569142367766173,0.7238846539671642,0.9950651529141239,0.06087824149541208,0.3335339257578134,0.4304876363645531,0.45571579348464747,0.8890491753046182,0.1667855767088649,0.15785336607676734,0.9228354191065018,0.636330868193102,0.5658264874732517,0.09054453578666094,0.7608138586132127,0.5377919301518418
0.5128805493194653,0.23090881728952123,0.36010978279465256,0.03856283884519041,0.9319565757566634,0.6181644711625751,0.31038821395182575,0.02869731567128702,0.5110487716275303,0.5871318740538447,0.2038834399414503,0.5667431195198127,0.05321096328826666,0.41202309098939405,0.9213929469622075,0.49974746626783223,0.7560989102859448,0.9933633730430811,0.5569142367766173,0.7238846539671642,0.9950651529141239,0.06489262982644864,0.30826184326135475,0.4467141023767286,0.29130628478457027,0.8890491753046182,0.3434369431604889,0.18807415850124595,0.9295169207827351,0.6856036791014617,0.3993101766079588,0.1408882689753475,0.6662707577720837,0.5282717219894845
0.5676205578561547,0.26312914654358094,0.13623784800855424,0.03599173097272213,0.9705060737802108,0.6973772205806374,0.32157943009387224,0.03435900594943298,0.5602187748262426,0.5809840383323965,0.2038834399414503,0.45291428021158375,0.23372897253406583,0.4822749632288978,0.8675971376814873,0.5619825111945915,0.7560989102859448,0.9930990686289459,0.5767363431788021,0.6448835038753535,0.9950651529141239,0.050437721021821445,0.295131298071176,0.4304876363645531,0.40681378701095827,0.8890491753046182,0.24285307789447164,0.30546166049764856,0.9228354191065018,0.5965777913254163,0.44316356406645135,0.11473388541384637,0.5784055881402297,0.5250700646986841
0.6381486705866563,0.3094197002693396,0.3029114728594372,0.03599173097272213,0.9536401015241162,0.6825823251184894,0.30242067532580985,0.049836552169370114,0.5252724041877782,0.5103049285881567,0.2694930831358065,0.45291428021158375,0.14189055788822447,0.46633562303794407,0.8675971376814873,0.3975127276071365,0.7560989102859448,0.8933856549697852,0.6419593489775901,0.7238846539671642,0.9950651529141239,0.09722931725750912,0.30826184326135475,0.406236746634372,0.34377382625304037,0.8165126935628195,0.24285307789447164,0.2464299700282204,0.8017758700415172,0.6444253541616694,0.5315886726557645,0.11473388541384637,0.7814057341238121,0.5535572976626756
0.537213258112575,0.14168018025605644,0.3137458713712346,0.03599173097272213,0.9930107610055856,0.6181644711625751,0.23883144482927668,0.049836552169370114,0.5345391402423219,0.4881198799087201,0.2038834399414503,0.5430641187963912,0.11205184455455684,0.5462303054808624,0.8675971376814873,0.4006615429241729,0.8058452932531446,0.9276468960279101,0.5435487576913454,0.6498513965480215,0.9950651529141239,0.050437721021821445,0.3178329010899909,0.4304876363645531,0.42862420322188505,0.9296686348266727,0.17082943592334535,0.18390107045872192,0.9228354191065018,0.6381816152353488,0.44316356406645135,0.1485969973620982,0.6488233137869268,0.5205954590261448
0.5455962003334983,0.26312914654358094,0.24592879750257626,0.03599173097272213,0.913392214498925,0.6414509265407647,0.2465069836697465,0.06798123649518231,0.5522287884105485,0.6254564369346682,0.2038834399414503,0.34746926957736635,0.14189055788822447,0.40071544698112777,0.8675971376814873,0.4158046631024994,0.8140155190598312,0.8855155181247818,0.6248498649367056,0.6479477955620379,0.9950651529141239,0.018849282935834676,0.3138050909429278,0.4898775925773535,0.45347850277499924,0.8890491753046182,0.24285307789447164,0.20353318358147676,0.8254810056724119,0.6444253541616694,0.3603756917428966,0.11473388541384637,0.6932462193185878,0.5205954590261448
0.47681209288224374,0.23255769188794018,0.24592879750257626,0.03599173097272213,0.9015497920548537,0.5519494918092387,0.34825164355025573,0.049836552169370114,0.5364983783497971,0.6238957547265612,0.2038834399414503,0.46482467214591466,0.14189055788822447,0.4822749632288978,0.8675971376814873,0.44547794015771097,0.815978913590779,0.9933633730430811,0.5066122438418224,0.7217342999250138,0.9950651529141239,0.050437721021821445,0.3083797422053668,0.4238859882678036,0.44504548893914664,0.8890491753046182,0.21955368226366678,0.18451593538733485,0.9642234473981051,0.6444253541616694,0.3852236646843028,0.11437024341685735,0.6932462193185878,0.5228060216182114
0.440034786348372,0.17648350079271438,0.24592879750257626,0.14816003992853644,0.9893084550449339,0.7307716961378787,0.21694059966354995,0.05748972701769013,0.5345391402423219,0.5103049285881567,0.2038834399414503,0.45291428021158375,0.09944943745685624,0.4734948577794294,0.8675971376814873,0.442637800249254,0.8121222344094591,0.9933633730430811,0.5569142367766173,0.7318837770226994,0.963876163142502,0.050437721021821445,0.30826184326135475,0.4304876363645531,0.4331521961362671,0.8438369333161441,0.30520437160359903,0.14144552789875164,0.8265895718216204,0.6335922242255208,0.44316356406645135,0.11473388541384637,0.6932462193185878,0.5205954590261448
0.6220970652982546,0.18547447742579556,0.24592879750257626,0.16412587131580614,0.9754910133984647,0.5655744187647019,0.22615782463890438,0.03521273049727746,0.5345391402423219,0.4817232357499823,0.2038834399414503,0.3757325417288165,0.10532225008445995,0.35970703961633477,0.8361698937353341,0.45306276680079444,0.8153396673125183,0.9933633730430811,0.5569142367766173,0.7238846539671642,0.8948563309325858,0.008530173914776992,0.30826184326135475,0.42845383172903323,0.4571126514125805,0.8917303180654126,0.29563496111965193,0.2651995548153661,0.9550823104504457,0.6444253541616694,0.34170650332336483,0.11473388541384637,0.6717131519358935,0.5517640417877355
0.5745500639766935,0.3474261745616795,0.23839780046178624,0.03599173097272213,0.9930107610055856,0.6181644711625751,0.30095509918400654,0.03691200761872975,0.5650295787127562,0.5563375170846954,0.2907683897363083,0.45291428021158375,0.14189055788822447,0.45281380865028986,0.8675971376814873,0.46758067992239594,0.8024553060657751,0.9000582041352597,0.6442976054364746,0.6584116462747202,0.9874478847458514,0.050437721021821445,0.32401749891016784,0.4304876363645531,0.30944514021073927,0.8890491753046182,0.13217948526822937,0.20412635055201284,0.9228354191065018,0.7258331913741407,0.5217695970085392,0.22534836484810344,0.6932462193185878,0.5411055237146853
0.6566416200169176,0.2584805138092024,0.24592879750257626,0.03817719584012965,0.8699692916255416,0.6176856748603959,0.22615782463890438,0.049836552169370114,0.5304690321066713,0.454632263607956,0.16710451060368975,0.503468814819498,0.24097108880579643,0.40601992763812905,0.8715438373163167,0.40603979807475515,0.755442982971674,0.9431157492004384,0.6420520725001394,0.7238846539671642,0.9950651529141239,0.050437721021821445,0.30484464762325003,0.4304876363645531,0.34377382625304037,0.8890491753046182,0.1371074467961712,0.2651995548153661,0.9228354191065018,0.6444253541616694,0.44316356406645135,0.22101665202847154,0.6531408061092973,0.5329282592462163
0.41770650896633915,0.26312914654358094,0.13595074782633876,0.09292965560696842,0.9930107610055856,0.6181644711625751,0.22615782463890438,0.05427814044733488,0.5345391402423219,0.516424984766228,0.18442401583239132,0.45291428021158375,0.14189055788822447,0.4822749632288978,0.7644560570666684,0.5326469375172136,0.7201531498192175,0.891758200009448,0.5569142367766173,0.8374135454133916,0.9274876746127215,0.17172018371284592,0.3021127904281129,0.4470160299275027,0.34377382625304037,0.8890491753046182,0.233882914792217,0.32795561590497113,0.85440146308324,0.6444253541616694,0.34605217510632735,0.11473388541384637,0.6932462193185878,0.4959125144768247
0.49157844525709626,0.26312914654358094,0.20858624676270746,0.15797407452758766,0.953421861144689,0.6181644711625751,0.26438416974998513,0.0431092836841489,0.5456136832008428,0.5834487633245147,0.1325566802073648,0.4664355619033482,0.2551110759145501,0.46731685664821254,0.8150472794807563,0.4878523636510556,0.816912290186242,0.8701137369420089,0.5569142367766173,0.6443142645168479,0.9950651529141239,0.09053429673076274,0.2935796758184483,0.4749130881363304,0.31436154846976694,0.9751201100796134,0.30393141088793574,0.15118014332128196,0.8349811751506782,0.6444253541616694,0.3900613208777957,0.11473388541384637,0.7108379300208937,0.5374681855800674
0.537213258112575,0.26312914654358094,0.29238416573873793,0.03493267573588192,0.9316109611724694,0.6181644711625751,0.28927439693165413,0.049836552169370114,0.545191992895653,0.5618229124031084,0.2038834399414503,0.5002768472076708,0.14189055788822447,0.43148170976706346,0.8361440930710082,0.49974746626783223,0.7560989102859448,0.9933633730430811,0.5569142367766173,0.7345460293891571,0.9967019371751251,0.008467655554676242,0.3104363386139905,0.41387762117387755,0.39800971103895433,0.8890491753046182,0.19616735454762302,0.2761131633231151,0.9228354191065018,0.6444253541616694,0.4054145295315796,0.15759748287026476,0.6933759440356494,0.5288433402845119
0.5981224421373067,0.2147988967941537,0.30263240629709964,0.010063863629347414,0.9930107610055856,0.6181644711625751,0.2640593102907005,0.049836552169370114,0.5345391402423219,0.5103049285881567,0.2038834399414503,0.43292441971658424,0.08630531711670768,0.4839849909139591,0.8677098889866791,0.49974746626783223,0.7560989102859448,0.9839522494583053,0.5881175701297199,0.7282164259052581,0.9813295051519048,0.10557107008057579,0.31847655829015187,0.4304876363645531,0.39424997640231985,0.8796620466862842,0.24285307789447164,0.26311144713287016,0.9228354191065018,0.640164036281123,0.4535715751812166,0.16064935231396726,0.6932462193185878,0.5203877238260783
0.5385449847917584,0.24412053421352548,0.19267612478107207,0.0350893832524464,0.9930107610055856,0.6181644711625751,0.2867791865075946,0.049836552169370114,0.5347991595351682,0.551633724771121,0.16320671901217115,0.4125402707485704,0.14189055788822447,0.4822749632288978,0.8242804781691493,0.47862454322272424,0.7866238618277718,0.9933633730430811,0.5859079734366036,0.6708722127988613,0.9950651529141239,0.050437721021821445,0.29753459636610446,0.4304876363645531,0.3736347816479165,0.8890491753046182,0.24285307789447164,0.2024451132260514,0.9228354191065018,0.6892502067883174,0.44316356406645135,0.11473388541384637,0.6932462193185878,0.5387122730134338
0.5640415348667067,0.25904377765621855,0.21562764065691825,0.09308030500312997,0.9930107610055856,0.6121174770872368,0.2442024998144848,0.03869258608129611,0.5353102763152636,0.564581925313961,0.18837134513892045,0.47206619221246415,0.14189055788822447,0.4822749632288978,0.9038798566218516,0.456152687323089,0.7560989102859448,0.9914387169514888,0.6161640694623584,0.6812793823299732,0.9419161480026195,0.050437721021821445,0.30826184326135475,0.4304876363645531,0.35507610959099395,0.9210858319671378,0.24285307789447164,0.2651995548153661,0.9783901166849809,0.6444253541616694,0.44316356406645135,0.06126486977793884,0.6616553451309691,0.5207235869757444
0.4879563792360327,0.2247848782884487,0.29820564275219974,0.03599173097272213,0.9930107610055856,0.651575277190819,0.18440351997519674,0.049836552169370114,0.5365586833518241,0.47175323653933343,0.23227085580879347,0.49697345431239015,0.14494899794131788,0.49627325178302634,0.8675971376814873,0.49974746626783223,0.7706553985349139,0.9817352233700571,0.5358558994748334,0.6980556610400822,0.9486752094011681,0.10715370925196456,0.3152906262494614,0.43839310853086444,0.3804771505089221,0.9307629603716345,0.24285307789447164,0.2651995548153661,0.9168009051957701,0.6444253541616694,0.49825595439801806,0.11473388541384637,0.7006994053963743,0.5205954590261448
0.4801922623645559,0.26312914654358094,0.24671061109734532,0.03599173097272213,0.9647761119877816,0.5795505431970275,0.2677205810872129,0.049836552169370114,0.5455443950895775,0.5103049285881567,0.2038834399414503,0.45291428021158375,0.14189055788822447,0.5016210569966139,0.8675971376814873,0.5337576513109408,0.7560989102859448,0.9345633439316136,0.5569142367766173,0.6980935696382845,0.9950651529141239,0.012941545949786177,0.31253923439784453,0.40292316883428636,0.36137366218640316,0.8890491753046182,0.19477169857249949,0.2651995548153661,0.9228354191065018,0.6810949149642341,0.43727427652365947,0.06940796856146142,0.7133939989639695,0.5205954590261448
0.537213258112575,0.26312914654358094,0.21645293926046133,0.027689619401716402,0.9986462048149425,0.6428335694801796,0.2753134036423158,0.05476107423679369,0.5357591640717662,0.5521571634071091,0.16956979177117915,0.4683053349776102,0.15342799453609685,0.4971079636318454,0.8735944718293168,0.49974746626783223,0.7876418288797264,0.9933633730430811,0.5569142367766173,0.7674504661456101,0.9950651529141239,0.10057174588980262,0.30826184326135475,0.43119760229027704,0.34377382625304037,0.8460385917346014,0.2984929378209794,0.2651995548153661,0.9228354191065018,0.6801806338885336,0.4363126598060003,0.1735497859495159,0.7097368128243924,0.5377412280097205
0.537213258112575,0.26312914654358094,0.24592879750257626,0.03599173097272213,0.9930107610055856,0.5688260994505356,0.16119103962940337,0.049836552169370114,0.5419296103213695,0.5103049285881567,0.2038834399414503,0.4302444104340062,0.10215253839995042,0.48142225318535736,0.8675971376814873,0.5186775688372837,0.7659982616572101,0.9933633730430811,0.5569142367766173,0.7238846539671642,0.9578953466680635,0.050437721021821445,0.30871396864165224,0.4304876363645531,0.3983068226500046,0.8687602233431201,0.2565287382398914,0.3117486705955309,0.9602505514870848,0.674554462408659,0.487342986777861,0.06303404145394916,0.7414036949786091,0.5378010698401433
0.5335158878571762,0.31171825066823117,0.18926329445197304,0.08979186505524052,0.9925171142946531,0.6181644711625751,0.27054515569651205,0.061248858089236774,0.5345391402423219,0.5103049285881567,0.22756797609281315,0.45291428021158375,0.14189055788822447,0.5060177051608716,0.8354767860873388,0.49974746626783223,0.775233711979485,0.9945725980797618,0.6084048192055489,0.7238846539671642,0.9950651529141239,0.08804693041276392,0.3165681368315371,0.4527340863533312,0.29818128658430004,0.9433654067386795,0.24912145292764853,0.24612830598362964,0.8674865461003908,0.7046293920360457,0.4366853688446738,0.11473388541384637,0.6932462193185878,0.5205954590261448
0.547290431650306,0.26312914654358094,0.21258361243053459,0.07872006112724911,0.9502166608456548,0.6181644711625751,0.2889882152527601,0.049836552169370114,0.526367341326751,0.5214238258711066,0.24346411491128028,0.46673932235116444,0.16728317153011873,0.4822749632288978,0.859183047595134,0.5475348340859665,0.7722892145983675,0.9657726187687081,0.5569142367766173,0.7280792161479823,0.9645532500321335,0.050437721021821445,0.3132305230007447,0.43636634517287687,0.3719168325241962,0.8890491753046182,0.24285307789447164,0.3111863660482737,0.9228354191065018,0.6431104879491241,0.38096125741032166,0.11473388541384637,0.6615567292918724,0.5330998051957768
0.514839684785196,0.26312914654358094,0.21645293926046133,0.009511208804250834,0.9986462048149425,0.6428335694801796,0.2749899077357168,0.05476107423679369,0.5227421136555784,0.5521571634071091,0.16956979177117915,0.5126978483099655,0.10290229254542288,0.5279561858195441,0.8671612034550934,0.528090371095949,0.8109243724454548,0.9995613388512835,0.6121399329811267,0.7674504661456101,0.9764568384171117,0.11118303287326035,0.3054624259323884,0.44969127217111504,0.40690782175074336,0.8513167476395486,0.3573552474240945,0.2651995548153661,0.9228354191065018,0.6709105905316126,0.4363126598060003,0.1735497859495159,0.7097368128243924,0.5319300186889449
0.537213258112575,0.26312914654358094,0.19278559597763392,0.04343131615875411,0.9786225352571563,0.5885055183063461,0.2753134036423158,0.04525031583048606,0.5456333888217335,0.5734019040213315,0.16956979177117915,0.5145980879242785,0.10354800138893938,0.4971079636318454,0.8982819358269417,0.4877595373443249,0.7640614062538981,0.9933633730430811,0.573924259485515,0.7674504661456101,0.9780091367559938,0.10057174588980262,0.30797716767246514,0.43119760229027704,0.39222763150890483,0.8343462089090192,0.2967157121367297,0.22276928899648424,0.9445539913457589,0.6801806338885336,0.3996168457823383,0.1735497859495159,0.7663579459907837,0.5451894589873031
0.4834156321532715,0.26312914654358094,0.263540104968945,0.027689619401716402,0.9805243675428059,0.6428335694801796,0.2753134036423158,0.05476107423679369,0.5507263890060431,0.4977846816538314,0.16956979177117915,0.50486672675603,0.15342799453609685,0.47910498837562665,0.8735944718293168,0.49974746626783223,0.7876418288797264,0.9735906614838744,0.5569142367766173,0.7130301581052796,0.9619790888120406,0.10057174588980262,0.30826184326135475,0.43119760229027704,0.374973878035639,0.8347548550840569,0.3273301033374082,0.23408527581863325,0.9228354191065018,0.7404673651970213,0.4714445336500934,0.23407039017010456,0.7097368128243924,0.5377412280097205
