0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.6801915157875439,0.37323522118816516,0.9814314767316478,0.3249794239875964,0.19440080078344035,0.24939365165945748,0.7315999791917025,0.2444117042243799,0.5671603269300842,0.6766706114074111,0.29667086292123196,0.6927187152739558,0.40469149836398494,0.7778081999020972,0.7471695253620836,0.15665723495555117,0.4294594157156865,0.7632727606175558,0.9585980858765224,0.5170129021934773,0.3812308778384625,0.6602421106777876,0.8552874042420738,0.7067724702206523,0.5220168187628011,0.786274437521493,0.7565558160680629,0.21003821185269123,0.683074624206806,0.13140626373031467,0.7830520617778496,0.4931662689030545,0.35855182510116984,0.6255812993103668
0.6225505810537124,0.3333413755967788,0.9765807477988993,0.3630573188086488,0.19214025598123602,0.3406714687263702,0.8030908567422602,0.2547968962610044,0.5691430960992088,0.6206748079007564,0.28232743468709454,0.7623748183739638,0.39489419419155275,0.8509803901974036,0.698006067874462,0.1779956737520906,0.4294594157156865,0.799292963887696,0.9705780558194541,0.4240060151262884,0.35842200092151927,0.6708242514903894,0.8650250304039346,0.7047448507963322,0.5220168187628011,0.8235660328480319,0.7094775658626705,0.2928643304678171,0.5906127124348707,0.08226606442694591,0.8065629585021189,0.4653360170750655,0.35944325010534056,0.6309162523308703
0.7260076832085628,0.3333413755967788,0.9497165135162065,0.3648116098168825,0.1552424613346765,0.24770085707748876,0.7705219212055662,0.25276746911204573,0.5531403066950776,0.6958545744930856,0.338948522638804,0.7324642357091304,0.4085312957215186,0.8287059027134119,0.6970492621158452,0.20438957147108822,0.4818038306120863,0.799292963887696,0.9585980858765224,0.5298202937692811,0.32914151578624157,0.6540680196905008,0.9065083079885745,0.7047448507963322,0.4944866550767765,0.8235660328480319,0.7565558160680629,0.29164999900657007,0.6465540213106397,0.07248050018189187,0.7224668436176473,0.5436543625098207,0.36951702977158096,0.6255812993103668
0.665876691931358,0.3333413755967788,0.930522894922748,0.3630573188086488,0.15950629928212096,0.3446007202525522,0.735224318180143,0.25276746911204573,0.5528949740350507,0.7326439398240903,0.287081676727592,0.7203668525921905,0.40591555311452693,0.8743175049708809,0.7471695253620836,0.1779956737520906,0.3813140812591492,0.8601442868009298,0.9945742820792833,0.4142289167267645,0.3812308778384625,0.6305240297605231,0.8772315108294425,0.6895115794385449,0.4799458557860284,0.7493809723766278,0.6473837587399577,0.2749230737925978,0.5774501293844442,0.020449263040460575,0.8377105669512558,0.5277855029408385,0.3784055987630137,0.6322873119273399
0.6542975578151947,0.3750436601197236,0.9757754608797796,0.3630573188086488,0.0995632653142947,0.3446007202525522,0.6705490802927973,0.25276746911204573,0.5075661491571488,0.7729963228490572,0.26925868201220293,0.7209450309206408,0.39783058152808376,0.8668276452168965,0.7790826302061774,0.1507796363201586,0.47210401453836476,0.8480841358197353,0.9945742820792833,0.4153256621301579,0.41345802950866384,0.6921722626707423,0.9065083079885745,0.69676040762537,0.4730454286157858,0.8023687025709149,0.6628969636654518,0.2302398703776449,0.5924883026755781,0.009518210217527539,0.8614514599734102,0.4724781161108335,0.3625398044828314,0.6322873119273399
0.701968407475487,0.3121830677143255,0.9765807477988993,0.3855601513718511,0.09942036656923436,0.3446007202525522,0.6501906598630753,0.25301085488864977,0.5482220134327821,0.7581251253260621,0.2378653850428693,0.7792529455078686,0.40617969309090957,0.8587275168003122,0.7216240562896884,0.18157526306774527,0.4294594157156865,0.7997762018333003,0.9945742820792833,0.42264685067796126,0.37022895768388464,0.5713407090416796,0.9065083079885745,0.6999239200809915,0.5220168187628011,0.7503828453094555,0.6761590762878945,0.2749230737925978,0.568602253409499,0.08757206390098594,0.8498504698659557,0.4724781161108335,0.36000073564198704,0.663712968826002
0.7029280554809176,0.28626458317194015,0.9765807477988993,0.42148660218714573,0.21584010041685098,0.3446007202525522,0.6970032605331403,0.24389719462199488,0.6033704008165702,0.7259338874645833,0.29667086292123196,0.7250275633443266,0.40323233967505434,0.8259824344036043,0.7471695253620836,0.2042362867879034,0.4750932898638286,0.799292963887696,0.9945742820792833,0.44878988893776933,0.3812308778384625,0.6305240297605231,0.8959433620435118,0.69676040762537,0.5220168187628011,0.8517212060286105,0.6953959310440111,0.3272478108824668,0.5924883026755781,0.033620999699382544,0.8377105669512558,0.4818429760120578,0.35948753727177296,0.6322873119273399
0.7471700623038758,0.2745883853708453,0.9403504342945733,0.33465725055480167,0.15950629928212096,0.37408550121930945,0.6590478657634052,0.24716254201971052,0.5482220134327821,0.7281091012500904,0.29667086292123196,0.7481370214031109,0.38873679728342697,0.8371341759426669,0.7471695253620836,0.18845351876511468,0.40533095631656574,0.8106981056234832,0.9322477332821174,0.4627586241954445,0.42100170599721215,0.6715010325780568,0.8838621928181839,0.69676040762537,0.5213851642363532,0.8023687025709149,0.6361196615118384,0.30044086752968374,0.5924883026755781,0.027119938768692228,0.8673611248693994,0.42623792062474986,0.3808561687045274,0.6319930212506435
0.7408096585747245,0.3333413755967788,0.9765807477988993,0.3630573188086488,0.15950629928212096,0.2835618793369375,0.6825214159986226,0.2618074099312341,0.5482220134327821,0.7423662305912505,0.2548965577306967,0.7626595972712971,0.39590144055756027,0.8365216093108963,0.7994190514871685,0.1570047988832445,0.4294594157156865,0.799292963887696,0.9416934297429225,0.43063803259158046,0.3812308778384625,0.6305240297605231,0.9065083079885745,0.69676040762537,0.48783477976467526,0.7581200891701682,0.7433037848766275,0.33112708483804026,0.5798455261284623,0.04829998289864887,0.8377105669512558,0.4724781161108335,0.36246401024483726,0.6322873119273399
0.701968407475487,0.3317512927150245,0.967972497677119,0.3465281255128919,0.1335476535991805,0.2848780547515599,0.7113658972452372,0.2527166636288372,0.6072014919852708,0.7545623865808088,0.2748955385614076,0.7203668525921905,0.4031016567651779,0.8587275168003122,0.7471695253620836,0.1936095819912376,0.4665253881118403,0.760938462961263,0.9945742820792833,0.4627586241954445,0.40312258441901283,0.5729162766194,0.9174693072281568,0.6923236629076376,0.4775021786461623,0.8609807142316094,0.6636077925722073,0.3091844256982687,0.5924883026755781,0.033620999699382544,0.8377105669512558,0.4317006009861313,0.3700173716068029,0.6322873119273399
0.6905642898953396,0.3333413755967788,0.9765807477988993,0.40323666618408593,0.15950629928212096,0.40762411156186723,0.7589552617339757,0.24746330883105125,0.5563451549292247,0.729578019195475,0.2546458079524424,0.7203668525921905,0.40679279650945854,0.9180799197354167,0.7178822317011576,0.19053758733738305,0.3707445405334724,0.7484789053965498,0.93918446980694,0.4276744566964996,0.3812308778384625,0.6826287743334016,0.8590480951694857,0.69676040762537,0.5220168187628011,0.7518616774719578,0.6936250699107928,0.24104326212797025,0.5924883026755781,0.033620999699382544,0.8394053654619439,0.44846770034002026,0.375778122069188,0.6322873119273399
0.7143186227130586,0.3914925291554207,0.970355928866404,0.31165905154990525,0.15950629928212096,0.3446007202525522,0.6545267504313725,0.25276746911204573,0.5454810317154898,0.7326439398240903,0.3506801925613365,0.7459307180826794,0.3959556468971473,0.811137562736704,0.727280359289024,0.16591615383195454,0.4294594157156865,0.8191479566453637,0.9945742820792833,0.4627586241954445,0.413959156668697,0.5711584004269598,0.9483810037768959,0.6788992952392354,0.48363489916681857,0.8023687025709149,0.697366729021246,0.2749230737925978,0.644022927586506,0.08352972142858145,0.8377105669512558,0.4183812393188513,0.37927124998207834,0.6604988916664253
0.7087680218450582,0.39056827858475035,0.9765807477988993,0.423171092816233,0.14075624115261096,0.3446007202525522,0.7145576975516679,0.2507794045952731,0.566139039496368,0.6889172098943184,0.29667086292123196,0.6722633641690156,0.3959556468971473,0.8587275168003122,0.7057831776876182,0.1779956737520906,0.38416351163934603,0.8273325639127449,0.9964401573773284,0.46290595914990185,0.3904046830445515,0.6305240297605231,0.8581183989078298,0.6952923832875963,0.4886378778440232,0.7433429164828188,0.697366729021246,0.23233701270862397,0.6296356457776381,0.027687470770428192,0.8502762734983522,0.44731738113916414,0.370873664201859,0.611922292091124
0.7650673949258561,0.29800662131654027,0.9663043919215566,0.3855601513718511,0.10508700150491618,0.34727398426492634,0.6501906598630753,0.25412079725741826,0.6011105863887092,0.7581251253260621,0.29524158596045585,0.7792529455078686,0.40557628410394314,0.8900507195037533,0.7216240562896884,0.18426071315024214,0.4294594157156865,0.7997762018333003,0.9891062759612014,0.4802816437181574,0.37022895768388464,0.6219509671612455,0.9363764879695883,0.6999239200809915,0.49920984155091036,0.7096990547925236,0.6465547725888247,0.24133220842776512,0.6029518047870408,0.08757206390098594,0.8498504698659557,0.4724781161108335,0.3638870303070838,0.6746675010137144
0.701968407475487,0.28234347425499084,0.9167003439576582,0.44658056514679817,0.09942036656923436,0.3057743517332474,0.7091209775597755,0.26080795034128285,0.5420636977682372,0.8014523289367088,0.2378653850428693,0.7349504198240434,0.40617969309090957,0.8995572886362245,0.7284692107471006,0.20019022937375347,0.3736343158305657,0.7736806461330358,0.9671137733689831,0.42264685067796126,0.37022895768388464,0.628408195396841,0.9378173434528378,0.6999239200809915,0.5220168187628011,0.6915098324444829,0.6853138002515068,0.2749230737925978,0.6075358063927313,0.08757206390098594,0.8498504698659557,0.47500701255846856,0.35267068585246175,0.6739561476687449
0.7225830536313871,0.3121830677143255,0.9602345795253133,0.4305699019432746,0.09942036656923436,0.333565153523308,0.6018797419435189,0.2443700678167829,0.5469619590820282,0.8015333513897589,0.2378653850428693,0.7223550330254107,0.40617969309090957,0.8587275168003122,0.7310390296411601,0.18157526306774527,0.3861141317005093,0.845550450246569,0.9945742820792833,0.392712773707764,0.311850304938967,0.5713407090416796,0.9164049125039957,0.6809072553064348,0.5220168187628011,0.7550471229968735,0.6761590762878945,0.24584228541537279,0.6212067619498215,0.08757206390098594,0.8563486391866002,0.5138174699847593,0.35193145835574147,0.6375578893883472
0.7273727964594637,0.3121830677143255,0.9765807477988993,0.3611936337954876,0.09942036656923436,0.3446007202525522,0.6969896154581214,0.24564327169271596,0.5482220134327821,0.7020785183080818,0.2378653850428693,0.8324708793378699,0.40792992830591995,0.9103197725642281,0.7376162051348945,0.16125431870370077,0.4636439484389429,0.7997762018333003,0.9966564234939048,0.41649193800842266,0.4242933551322642,0.5713407090416796,0.8599302978854495,0.67925712434186,0.5220168187628011,0.7503828453094555,0.6761590762878945,0.2168819370975004,0.568602253409499,0.08757206390098594,0.8498504698659557,0.4724781161108335,0.3625453188298776,0.6808691449020438
0.701968407475487,0.2562772735527105,0.9747365649082522,0.4146508954436584,0.06250054341624493,0.4043053173374332,0.6914580184387482,0.25301085488864977,0.5960185888770733,0.737199093733039,0.1790263248868407,0.7822694658397964,0.40617969309090957,0.8587275168003122,0.7216240562896884,0.16609155913748458,0.4294594157156865,0.7997762018333003,0.9459633706722053,0.42264685067796126,0.3788245079012056,0.5432712244700221,0.856741102697894,0.6999239200809915,0.48140011925498993,0.6969557363249232,0.6761590762878945,0.27715524058726987,0.6276453327821271,0.03966149252436266,0.8335949896550654,0.4724781161108335,0.36000073564198704,0.663712968826002
0.701968407475487,0.3121830677143255,0.9502959674522771,0.3855601513718511,0.08352862028224871,0.38218458408175227,0.6501906598630753,0.2480845712995336,0.5889601590975075,0.8099385556739451,0.2378653850428693,0.7792529455078686,0.40617969309090957,0.8681227920507404,0.7216240562896884,0.18157526306774527,0.3835024054955364,0.7421297032728311,0.9683386503944107,0.4088255064065588,0.31594871298954197,0.5963829313314888,0.8751588613789382,0.7001463800984135,0.5220168187628011,0.7503828453094555,0.7366130845333836,0.2749230737925978,0.5246471496572196,0.12432922354791359,0.858259943267981,0.5239841123549932,0.36952167643147615,0.6503386635804793
0.7558001161301665,0.3121830677143255,0.9195098720068348,0.414319314271892,0.12605811849579718,0.2887019476000509,0.6501906598630753,0.25094338832166374,0.5445857282353053,0.7581251253260621,0.22719184625942423,0.81964940837975,0.410683783621926,0.8046195622926087,0.7216240562896884,0.18210607246084276,0.45002307860481383,0.8174209234981854,0.9623160704729163,0.37828862715579054,0.37022895768388464,0.5154932324266824,0.9065083079885745,0.6999239200809915,0.5220168187628011,0.7503828453094555,0.6931402014718802,0.23940538613681478,0.6032750312665566,0.03127609045650659,0.8498504698659557,0.47958041000247253,0.36000073564198704,0.6628107644121356
0.701968407475487,0.2713417663197229,0.9680844662885908,0.38404159524772286,0.15955159616357595,0.3446007202525522,0.6501906598630753,0.25301085488864977,0.5482220134327821,0.7581251253260621,0.20524146348172573,0.717800459581232,0.4147186620959209,0.8883009156728028,0.7763259719024176,0.18157526306774527,0.4294594157156865,0.7997762018333003,0.9945742820792833,0.42264685067796126,0.43193084089831857,0.5713407090416796,0.9065083079885745,0.6999239200809915,0.5265307760319231,0.7440175287417202,0.6761590762878945,0.2749230737925978,0.568602253409499,0.08757206390098594,0.795966060164542,0.466928771282396,0.36000073564198704,0.6250270489162808
0.701968407475487,0.3121830677143255,0.9765807477988993,0.37866317971503505,0.06126212714021549,0.29684553657817964,0.6852301447191032,0.25301085488864977,0.5482220134327821,0.7581251253260621,0.2096126721938621,0.815356023685428,0.3945316470089578,0.8587275168003122,0.7216240562896884,0.16659261287260327,0.46876870158567585,0.7933078263929321,0.9768732195093032,0.3749272678788877,0.3081057902937946,0.5713407090416796,0.9065083079885745,0.7063504710142317,0.5220168187628011,0.7025865014381453,0.6761590762878945,0.2749230737925978,0.5711276814565014,0.05029896830130808,0.839521362646341,0.49757016844823154,0.36184697364270246,0.663712968826002
0.701968407475487,0.3121830677143255,0.9765807477988993,0.3273719274904949,0.06557639186572095,0.33117809639415685,0.6953538750148176,0.25301085488864977,0.5482220134327821,0.7304461677041483,0.17729851293851764,0.7564464638848437,0.4119739719482789,0.9188363953253902,0.7216240562896884,0.18157526306774527,0.46657287981729895,0.7997762018333003,0.9945742820792833,0.376257703804638,0.3585970462608978,0.6324523840432904,0.9065083079885745,0.6999239200809915,0.5525800729634623,0.7503828453094555,0.6762309232838409,0.2749230737925978,0.568602253409499,0.14137713938701862,0.8498504698659557,0.410448203232067,0.3571114872397282,0.6849103283509832
0.6577564672310156,0.3121830677143255,0.9786118348789346,0.36271807692903274,0.09955308319443797,0.3947318778075657,0.6968691950089666,0.25301085488864977,0.5860569071516477,0.7997839508112526,0.19567565892607713,0.7390963920386936,0.39617300745825995,0.8587275168003122,0.6839499726115948,0.20233775496040118,0.4294594157156865,0.8277163381157069,0.9945742820792833,0.42854246775141835,0.37022895768388464,0.5713407090416796,0.8644709209471907,0.7131048488442366,0.5220168187628011,0.7634351035923005,0.6761590762878945,0.29353480190188563,0.5571387226280807,0.08757206390098594,0.8851951107967472,0.5253879583358022,0.36000073564198704,0.6269773024289361
0.7613432273721426,0.3121830677143255,0.9639775809503262,0.3766504509111959,0.11680100064966951,0.3446007202525522,0.6051543958365747,0.25301085488864977,0.5473831984670964,0.7581251253260621,0.21310775986790975,0.833363591412971,0.40617969309090957,0.8587275168003122,0.7216240562896884,0.18157526306774527,0.44467165947770687,0.808013402630356,0.9997527812724357,0.40086398210109353,0.38878644821015784,0.615400371000952,0.9065083079885745,0.6849274312264013,0.5220168187628011,0.7503828453094555,0.6761590762878945,0.27397567453650484,0.5173224554590474,0.04320640488920588,0.8018787434069933,0.49055666423466154,0.3645977096547368,0.6256224606236563
0.701968407475487,0.35791465208696227,0.9368667782619795,0.34116834171359134,0.09942036656923436,0.3158619560633023,0.5950807211856308,0.24656235888891775,0.5482220134327821,0.7581251253260621,0.19791305937872464,0.8349365252290023,0.40617969309090957,0.8587275168003122,0.6941838546598478,0.18157526306774527,0.391445019603201,0.8288095132058808,0.9491101573622194,0.42264685067796126,0.37022895768388464,0.5713407090416796,0.9065083079885745,0.7081215181762045,0.5034392903662311,0.7503828453094555,0.6696794132043135,0.31106824899184843,0.5728178802168341,0.08757206390098594,0.7933234179208896,0.4871758533490269,0.35099294380886403,0.663712968826002
0.7517130692229886,0.3121830677143255,0.990621590333982,0.3855601513718511,0.09942036656923436,0.3446007202525522,0.6501906598630753,0.25301085488864977,0.5820561111978411,0.7581251253260621,0.18470865141080342,0.8146247607823754,0.40617969309090957,0.8731981775932847,0.7216240562896884,0.18157526306774527,0.4294594157156865,0.7739552260196947,0.9706006609021574,0.4430799505826159,0.37022895768388464,0.5713407090416796,0.9065083079885745,0.7134518724827238,0.5175693070783987,0.7720339854683769,0.7198343964919354,0.3311525874384341,0.5733909732358934,0.08757206390098594,0.8336095449267864,0.43097412947613173,0.36000073564198704,0.6909686003947653
0.6449029611095002,0.3121830677143255,0.9915250659876291,0.4072705520071187,0.08658642612844852,0.3446007202525522,0.7086318237511605,0.2580822919396963,0.6055457552456689,0.763257764280872,0.18493854585530908,0.7418030101820654,0.40617969309090957,0.8488789107640253,0.7216240562896884,0.18157526306774527,0.4294594157156865,0.8462220302928745,0.9823449929442294,0.3728555837404551,0.4284545168379904,0.5713407090416796,0.9146247779479608,0.6999239200809915,0.48504105967759775,0.6971778787785624,0.6371209041640125,0.2934097189871525,0.568602253409499,0.05954016370864375,0.7895912852866006,0.518472141179104,0.36000073564198704,0.6813713060918951
0.701968407475487,0.31285758198297575,0.9765807477988993,0.41043936090748584,0.03655246463101156,0.30983980864899857,0.6403848376001662,0.25301085488864977,0.5776944131853754,0.7581251253260621,0.23894748084160217,0.7792529455078686,0.4117488240111998,0.8587275168003122,0.7576557300073918,0.19959578110453868,0.4294594157156865,0.7997762018333003,0.9945742820792833,0.4308402324654775,0.37022895768388464,0.5582861948076411,0.9222952212555602,0.7167355178083917,0.5374604892091032,0.8114321319681618,0.6376184000618986,0.2749230737925978,0.5752079127844649,0.08757206390098594,0.8342254764206788,0.4724781161108335,0.3623934336940575,0.663712968826002
0.740753980729886,0.2530949720941316,0.9401277856450547,0.3855601513718511,0.03705664443888606,0.40722529432785315,0.6501906598630753,0.25301085488864977,0.5482220134327821,0.8105760869049508,0.2378653850428693,0.7792529455078686,0.40617969309090957,0.8587275168003122,0.6917178700024031,0.19044278841540965,0.4294594157156865,0.783042380459566,0.9708633150103054,0.4479862485724623,0.37022895768388464,0.5210222920671121,0.935755248134452,0.6972144442432082,0.5220168187628011,0.8054469199377803,0.6761590762878945,0.2749230737925978,0.5149815530244033,0.08757206390098594,0.9071587540813124,0.45193952007247506,0.36329770397315825,0.6308085084726609
0.701968407475487,0.3121830677143255,0.999388956920664,0.3642448043473375,0.0744425542968617,0.2904053434368185,0.6882921569211125,0.2567237342158688,0.5482220134327821,0.7581251253260621,0.2378653850428693,0.7792529455078686,0.4170264417383112,0.808043301973424,0.6770510414461852,0.17946774265886614,0.439548763778756,0.7674168802991871,0.9834367160609101,0.38500368930926937,0.37022895768388464,0.6178972859773568,0.9001671817343972,0.6999239200809915,0.5337871180478468,0.7964900275883237,0.6978452574306642,0.3085253205743603,0.568602253409499,0.07579576350324671,0.871369348978681,0.4724781161108335,0.3710550089139232,0.6388492944331386
0.6669532693560118,0.3121830677143255,0.9733968667075747,0.3855601513718511,0.1483068832752236,0.3446007202525522,0.6501906598630753,0.2615765846159026,0.5569588570753068,0.6987919610840108,0.21196324180829007,0.7792529455078686,0.41363840478520153,0.8547395963333886,0.6831654691034947,0.20492948534584648,0.4600171725334061,0.7788587971447574,0.9753116792297716,0.42264685067796126,0.37022895768388464,0.5713407090416796,0.9065083079885745,0.7253161912932613,0.5243869111959761,0.7503828453094555,0.6170327973012902,0.2111343033306893,0.568602253409499,0.08757206390098594,0.7949127259509605,0.4724781161108335,0.35578364043825533,0.6473050737504701
0.701968407475487,0.3499912003753564,0.9765807477988993,0.4056021559545593,0.0830894062237327,0.38066613962129797,0.6901811142383045,0.25547583220359316,0.548616671461863,0.7581251253260621,0.19875817609781896,0.8205316788356083,0.40617969309090957,0.8587275168003122,0.7757221755474657,0.2066848047970501,0.4845719471085055,0.7997762018333003,0.9337791515106622,0.42264685067796126,0.31748635808974035,0.551099155095345,0.8526920094870762,0.6888666330587675,0.5220168187628011,0.7529009774988447,0.6143174465768342,0.23123075251710695,0.5115406518654272,0.08141625673832678,0.8219090028742987,0.49084726727846334,0.3685409634095584,0.6843127704282543
0.7565341240948689,0.2609669638631078,0.9431122860181471,0.3855601513718511,0.1287953965833593,0.3446007202525522,0.5875339419437654,0.25301085488864977,0.5482220134327821,0.7152453638432575,0.2378653850428693,0.7792529455078686,0.40617969309090957,0.81151447086557,0.7112533374147844,0.18157526306774527,0.4298452393430865,0.7997762018333003,0.9873708745848745,0.42264685067796126,0.3473423124277951,0.58198476757587,0.9065083079885745,0.6999239200809915,0.5220168187628011,0.7738591299518756,0.6761590762878945,0.3324254010193777,0.5351659653801516,0.13336142219450814,0.8001305029320853,0.4373060482929284,0.36000073564198704,0.663712968826002
0.701968407475487,0.3469090706372486,0.9946604917193411,0.3855601513718511,0.06246964651493096,0.3966049212135921,0.6250370971915619,0.248026547902222,0.5045072529853705,0.7581251253260621,0.2378653850428693,0.772843975128095,0.4129316612303251,0.8538070005400766,0.7132111990663278,0.19306140870224608,0.3962774746230096,0.8345201388006541,0.9945742820792833,0.40190278871845875,0.3450382856352406,0.5470998177748481,0.9288061706921399,0.7126697156524088,0.5264626830366728,0.7503828453094555,0.6305732162513626,0.3345862359856328,0.568602253409499,0.08757206390098594,0.8864859357274257,0.4700546847108961,0.35063999858137734,0.6405621709950999
0.7128354863711607,0.35741111188935726,0.9640752868502755,0.3855601513718511,0.04704566286757397,0.3446007202525522,0.5967092551023577,0.2548638162708965,0.5482220134327821,0.725309038782034,0.2378653850428693,0.7210790210488626,0.3973087053952325,0.8304796757420302,0.7216240562896884,0.19118190403591726,0.4294594157156865,0.7413392293293154,0.9945742820792833,0.43520500442296034,0.3503798385218009,0.5713407090416796,0.8563047665623489,0.6999239200809915,0.5220168187628011,0.7503828453094555,0.7387845327225694,0.2749230737925978,0.5159247608961592,0.08757206390098594,0.8807670782753028,0.49800657578175067,0.36000073564198704,0.6250140957792517
0.701968407475487,0.3121830677143255,0.9765807477988993,0.3855601513718511,0.11730945252606977,0.3446007202525522,0.6501906598630753,0.25301085488864977,0.5482220134327821,0.7581251253260621,0.2378653850428693,0.8331096310305316,0.41265112230028006,0.908827755778575,0.7216240562896884,0.18157526306774527,0.36952568527637764,0.7879742449372146,0.9648256891775455,0.41739179970218415,0.37022895768388464,0.5589817936156527,0.9065083079885745,0.7204851473145415,0.5085454048149861,0.6931647709317422,0.6493426009828379,0.2749230737925978,0.5215416974299536,0.06059483708072262,0.8498504698659557,0.4724781161108335,0.3617370554532561,0.6373452775600782
0.7421368023940881,0.2511780875271393,0.9765807477988993,0.35497138022530716,0.12132140595560287,0.34149203735707045,0.6469236125374184,0.24819254762727136,0.5389950088990101,0.7708828383790515,0.2378653850428693,0.8365289757083202,0.40617969309090957,0.8587275168003122,0.761327169054588,0.18157526306774527,0.4817457173404921,0.7997762018333003,0.9495985241517655,0.4737645668427931,0.37022895768388464,0.5439615174817559,0.9048997536580051,0.675765120286465,0.5220168187628011,0.6989884147107874,0.642316562570747,0.2749230737925978,0.568602253409499,0.08757206390098594,0.9129452147976366,0.43372121393297347,0.36000073564198704,0.663712968826002
0.701968407475487,0.3121830677143255,0.9753506459771085,0.3855601513718511,0.1479392518996194,0.3446007202525522,0.6501906598630753,0.25301085488864977,0.5963063998049336,0.7581251253260621,0.2378653850428693,0.7792529455078686,0.4084344356609892,0.8615287755723143,0.6917514962886397,0.1909260883382311,0.38842706923221576,0.8110749310765732,0.9645040956600504,0.3848532172589215,0.37022895768388464,0.5461344027936589,0.9043842644916363,0.6989409740474868,0.4726660959677867,0.7468254745251327,0.6165967236172339,0.2749230737925978,0.5212964563971677,0.14703858321086993,0.8498504698659557,0.4724781161108335,0.36000073564198704,0.6334261901742669
0.7050190367891332,0.28668153296387877,0.9625905131893581,0.41937195260183735,0.12887045351822024,0.3199369814939714,0.6991604749312339,0.24631958497559772,0.5838094203439549,0.7992540373376315,0.2988499444760704,0.8223972555463684,0.41415894949666854,0.8098735995061492,0.7216240562896884,0.19032553462502153,0.42895212868231036,0.7997762018333003,0.9945742820792833,0.42264685067796126,0.37022895768388464,0.5713407090416796,0.8510777924336419,0.7212279075592236,0.5220168187628011,0.6917786942243425,0.6306546655923017,0.3040571919148217,0.568602253409499,0.027767807591554325,0.8194964990068866,0.4724781161108335,0.36216632501149465,0.649685642880075
0.701968407475487,0.3121830677143255,0.9765807477988993,0.3753996156298868,0.09942036656923436,0.3148903350587205,0.6501906598630753,0.2587698996133519,0.5779765273563067,0.7139093301060483,0.24233020055634552,0.7792529455078686,0.40617969309090957,0.8587275168003122,0.7216240562896884,0.18157526306774527,0.45784519557455294,0.8569447764448134,0.9945742820792833,0.42264685067796126,0.3190389297956546,0.5713407090416796,0.9065083079885745,0.6999239200809915,0.48363618500676236,0.7608936100401412,0.6761590762878945,0.2749230737925978,0.5289293954772135,0.10694692304298975,0.8007139194633045,0.4783959639019968,0.3667385529169809,0.6528695646900794
0.7633913466939742,0.3121830677143255,0.9943331465012277,0.4362126116572629,0.09942036656923436,0.3607144647014311,0.6695142551013936,0.24920566127432625,0.6030058200203341,0.7250763887994598,0.19204348516768333,0.8129577138949089,0.4168196510689817,0.8587275168003122,0.7216240562896884,0.2063328036955029,0.37525293210538974,0.7628502834770077,0.9945742820792833,0.42264685067796126,0.431124722815122,0.5117225900153254,0.9065083079885745,0.6925884785727371,0.5147645378560952,0.7686688518493026,0.6134769084101206,0.3125995793850935,0.5754952447940568,0.08757206390098594,0.9107107303516907,0.5148508544899784,0.36174891699319556,0.6542655376617839
0.7625179059495117,0.3121830677143255,0.9765807477988993,0.4314131794960845,0.09942036656923436,0.3446007202525522,0.5907295475911735,0.2549329541378586,0.5291858229400261,0.7005925796036708,0.23428829687510178,0.7792529455078686,0.3963074333327412,0.9162179855116778,0.6809271121802616,0.18442390856605498,0.3965320195447689,0.794369327520422,0.9507692393593871,0.40649450465840903,0.32827153942291876,0.5713407090416796,0.8821032266664594,0.6999239200809915,0.48301134861465417,0.7503828453094555,0.6650495955593472,0.3361507506905598,0.5566933266344657,0.09390236029541649,0.8921515125792003,0.5018272795113681,0.3562710975472173,0.663712968826002
0.7128354863711607,0.30423053457808735,0.9640752868502755,0.3855601513718511,0.056722171289835914,0.3446007202525522,0.5967092551023577,0.24909277965198878,0.5571692608007605,0.725309038782034,0.2378653850428693,0.7210790210488626,0.3983089242984287,0.8803697244200509,0.7216240562896884,0.19118190403591726,0.45839510286225293,0.7413392293293154,0.9986843750535354,0.49762376180453644,0.3503798385218009,0.5713407090416796,0.7970552746083434,0.6989958770551749,0.4704615825462152,0.7503828453094555,0.7685318750616648,0.2749230737925978,0.5159247608961592,0.05627400038575449,0.8718134705145306,0.5278922236084566,0.34964231100170134,0.6250140957792517
0.7104435867297988,0.34939677448274603,0.9637234855350191,0.3855601513718511,0.02972121224844293,0.3446007202525522,0.6027102553856779,0.2548638162708965,0.5455079625745208,0.6634720761413724,0.2378653850428693,0.7194910418606945,0.3973087053952325,0.879237518679162,0.7607985965237244,0.2118183653131686,0.468703287231769,0.7237577481976841,0.9624981939134228,0.3977526347166499,0.3503798385218009,0.508915456716631,0.8563047665623489,0.6826054610218216,0.5220168187628011,0.7872937337744617,0.7387845327225694,0.2749230737925978,0.4601430264480992,0.08757206390098594,0.8891065515464163,0.5129130815860603,0.3590282954405228,0.6250140957792517
