0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.9071837035482201,0.665767208797478,0.2608342495310688,0.09060207737510839,0.47154817604677535,0.2891786038039057,0.7952314571996663,0.018871331977956124,0.18257939317409821,0.37058348044788536,0.37703466845216277,0.06740176723878218,0.0017611020024845452,0.34579852294847857,0.7559298898539505,0.6268909292303083,0.5591622539161697,0.7162714863020045,0.15632237862051523,0.6170266678893978,0.9359007827524077,0.8854498254434349,0.19340095452443004,0.46586157827550917,0.8916927767788526,0.5611820835008374,0.8948406834257093,0.8788576997892684,0.8034904722732097,0.13589826524819237,0.8328392344496296,0.5343690922051303,0.7309138636085092,0.31598930882740234
0.9212138688899804,0.9113708437132104,0.23490047380391668,0.5263770004850813,0.6833550217935238,0.30769144438308355,0.46302927668781774,0.1850111534613068,0.052215002289642695,0.9640803341752717,0.8182428852905284,0.4676633707761536,0.9334535849122183,0.6603889680333289,0.3076444723879275,0.6407287129335019,0.8407473769457846,0.184203001267971,0.39214412522151426,0.7315885602308586,0.10708169675492259,0.05063708188080826,0.5038327382892167,0.7386510514612097,0.2291351762244581,0.3357622517952436,0.8357816063220515,0.26762900694833236,0.8468982423777687,0.07398787706204997,0.5612798522642646,0.7396572984193724,0.6402999034662266,0.33083566737399106
0.14514519057349426,0.9830596597471326,0.8871121889905911,0.42337792917525663,0.5220283963838308,0.22799130736795045,0.315344321658233,0.7796497102334539,0.2748038079152393,0.9519408863665231,0.02482400380679652,0.19115638945896252,0.26972868250479376,0.39182212112598963,0.042905476048114205,0.2009566544221413,0.1411288169227032,0.8302356879307945,0.36384950732932564,0.1956927059583288,0.49961378225370673,0.3899568062706708,0.5740276299861821,0.6808723843026041,0.46936539541805505,0.0446264534275542,0.061244998416292135,0.6049478708419892,0.7811035536683423,0.05419478517275477,0.589591273299867,0.15006196001619126,0.07968059415316432,0.8335625919870772
0.013617371247676346,0.5882817717511759,0.7909133029959214,0.855679706542015,0.1313768293203271,0.6905798452146317,0.7667463827878434,0.8198629286019438,0.5942227947981963,0.5900453846793303,0.7210620728947307,0.49996408540905607,0.5680259140984928,0.26620812184799403,0.15541929044473904,0.6583713393259889,0.07415343170347678,0.13926954501972508,0.6216279568801837,0.39002262280705846,0.6815853791693425,0.13046748678536993,0.8759924976843984,0.2272098391116689,0.4291154949136724,0.9389670911177819,0.4534842814835816,0.13670465893751343,0.13084395541281424,0.46699477489968905,0.5519549763854852,0.9951922071053289,0.2799374646041294,0.678912219108189
0.7003526578968212,0.7682256180109037,0.02173544657202536,0.2619974324857969,0.3747535053238522,0.8055371112820356,0.3083373393896801,0.01232707315370629,0.03737588729845023,0.1596835258218905,0.7564165617897736,0.8383575321857158,0.6935219295073659,0.8021896907688836,0.9330223895574048,0.8666743914874543,0.47836988923280044,0.15960835743489157,0.40098210101984516,0.08846704863823336,0.574211656762113,0.45106998372004925,0.37745492617108506,0.2370662963384055,0.5888061935079559,0.5831246861192749,0.12540966612875135,0.6698521205076322,0.8853980845843906,0.455005903528427,0.16262400066116173,0.4145061715736722,0.8858261064177207,0.817663911021537
0.04242848097892645,0.6395190739099258,0.33283678189230487,0.3357721931458064,0.7511302923283415,0.5286260846522304,0.9408406286039523,0.5095170254084632,0.6524667694318039,0.9117551776552889,0.7703256687068136,0.5039668033143143,0.8791208318267322,0.1764205395524609,0.9845374076293852,0.28489776634347774,0.20137489039345585,0.7599726683657319,0.8031408704680952,0.6196274832027506,0.8266970221623908,0.9589466734955187,0.47394384995149713,0.4745515153564107,0.9398664258126153,0.9877301075428053,0.7630644920589177,0.029664780575682545,0.6350569122311556,0.505929280810206,0.38689280407655,0.08037019070271369,0.12885090397471222,0.7522629233212766
0.3082809401992892,0.9635333033473352,0.13650887109894097,0.6747139381622694,0.9176702802209834,0.6409492591955124,0.4358176271878757,0.7409591154270063,0.41537857100624587,0.6195562906166641,0.6420231947121338,0.6411397588039,0.8409476500583574,0.28769019676202257,0.5903788964745619,0.08508094703656383,0.9279309329355444,0.398585967751596,0.6493188599332889,0.58228242651222,0.7318296473128637,0.31483497508249647,0.8181980050069512,0.6648104615035211,0.14422964471312955,0.2310604060824406,0.6032998149508969,0.8347745267355489,0.9647543161382388,0.002010759663586298,0.5340069795250494,0.5109825630237276,0.20606121151159432,0.8508223896150364
0.4568576318308778,0.4545583054467393,0.6972329721671332,0.0012963751118019434,0.06557647986703974,0.9280794345563309,0.03989445560719316,0.11852085986311169,0.5778109387511751,0.7940797800692154,0.7869155951913117,0.5703108921841608,0.4219435228071517,0.33185527248350827,0.945372842908891,0.34899711360484925,0.28214429347450365,0.7438901350240277,0.3779912296242441,0.8845802228922172,0.862941576033393,0.9425184243662206,0.16913693754716852,0.014441223096107743,0.5281231822737279,0.18619805283934518,0.1109703082387614,0.7941692080201286,0.5080267760431642,0.8759184688533577,0.9301040062235454,0.12486273208885941,0.4238152809436907,0.9666805131215096
0.8301135439931899,0.23879967887105072,0.20992008216027497,0.7750408518799609,0.22169416285302393,0.1648521189198125,0.8110320316261003,0.9071962458504822,0.8634703078041256,0.49753615763137315,0.8892403528980711,0.5276672458083802,0.3130903907444202,0.8867616498707617,0.18055296450311895,0.2275640040427069,0.1252691946222739,0.6993102996035562,0.12299293882510598,0.6788710036437354,0.7123736211643977,0.7517868506911954,0.061367880551821054,0.3864929933717586,0.36049526441538315,0.1592204647198921,0.7313265112945562,0.5758432780401491,0.3805356351151076,0.9342104348663754,0.729635810594169,0.2969203245088496,0.09711786633602272,0.7018543979927604
0.746322572521459,0.9177122355543958,0.5520376767434316,0.7891024539147021,0.6121208251768605,0.4575424125987716,0.5434757560708718,0.058168545151143586,0.676625787223259,0.14254902453294474,0.11870961071254793,0.13048610798985089,0.3551991731360272,0.4370159777924538,0.6898733457921242,0.054670311586610176,0.2601285240558776,0.4954373959248224,0.19719248178755128,0.7156855456465882,0.3525693131449935,0.6210361988295201,0.291518532840554,0.9423227185592367,0.9472721623427937,0.6123162060887846,0.19376126038474903,0.20818110307901266,0.20881832316578852,0.20360580440471046,0.11482379650419197,0.8629494252670481,0.7031731786339419,0.34284324548409045
0.2113927362182848,0.2712203663619398,0.7310845660753774,0.28342569726234235,0.21122053423808324,0.7285841130389973,0.6803947247839444,0.7028077988824862,0.29211742246209277,0.35442741524250343,0.40891711775008344,0.013811884897157296,0.7588293586624039,0.7895873622974217,0.5664907464476576,0.13681295707275956,0.46261176596315,0.06393978084325687,0.09618235210733381,0.9701936448202827,0.9602189605229932,0.784604951790984,0.5528782164108945,0.07228525598340854,0.06650883580975993,0.2910637959591183,0.5033192673391843,0.2503814000968055,0.1974012882131762,0.6105461839581581,0.356020118225985,0.7559097159655581,0.33355167785203227,0.019607092633673703
0.4071162286128828,0.6822091509026774,0.4861152328670383,0.44294910846573093,0.5054052565036307,0.5539976868645802,0.9525909893796782,0.24640253072443793,0.8729292509258939,0.20744994570456873,0.9094437296668694,0.6912962244490419,0.13743443342742204,0.5757716470432157,0.21917975595699893,0.4234143666613467,0.6478676537963596,0.8581915555388642,0.43889467306313756,0.9833959970174497,0.6366379560955077,0.3547675707200554,0.272906309739728,0.30853130779043525,0.007393397011781035,0.8705791654720102,0.27665300671337084,0.7595119038900088,0.9033805273151833,0.5378209929207729,0.8204485495620134,0.5279611408454031,0.4586308401921351,0.6300729920625372
0.3530177253842671,0.5504168500876963,0.2471466015854148,0.24181967353004646,0.9910038513491473,0.9009370542408319,0.7132133340643259,0.9160437145339092,0.11890632666090763,0.6140447479051699,0.1065044132606456,0.10356141776392937,0.8356064104636309,0.36793967920578935,0.0015516962912937304,0.5972036665835808,0.24977961539028698,0.22635040063120804,0.44445940041127724,0.45091595000650303,0.2869467435394707,0.03495348247405581,0.8314352861824934,0.4283435685145786,0.09616199457593642,0.6375457572433202,0.5785053224552349,0.7371282456582017,0.572728605585234,0.4193843247150835,0.7644315912839522,0.42946853548086455,0.7990502598013367,0.5019461336142486
0.44973549715219263,0.9861778290582632,0.856309056512216,0.45912613524464396,0.5398153126513033,0.849253215530985,0.5112711960179696,0.3503235198838559,0.5452540359186211,0.4617325676154455,0.15711109089528122,0.7508666157893945,0.03726257348452273,0.49776171991118445,0.6476540405584946,0.02241054410537986,0.35916989822533035,0.1054904444659718,0.313645682848051,0.6395044559897063,0.0013173602686115306,0.7497187258687051,0.9101282542280891,0.04924833351849296,0.28084384772313914,0.89472344505662,0.05235307989750863,0.07096976431565069,0.24824782456752761,0.5156187451537205,0.3257660042236908,0.4982633258118632,0.9015064975262788,0.18919828888234427
0.05579358277071242,0.8871395749391201,0.41642855625134745,0.05544877707912138,0.8400355006108907,0.6924236307686371,0.9862146091388011,0.8559086159957746,0.9735300654927961,0.0775084512921715,0.42859677297859844,0.6910154882587827,0.20188207817357776,0.3979470628198901,0.42642639576918717,0.8958365290514582,0.7098629988204223,0.9900137677190358,0.6169830093832338,0.006952354341503803,0.747934080289934,0.09172527743665264,0.6386978253383323,0.4149921121595979,0.8808256956540751,0.2749427995294133,0.7873430101905959,0.10593146148756123,0.7751130246529375,0.3849430078819771,0.4765073480867441,0.8485425950819883,0.34722719303430033,0.5466861708421102
0.6814384884541013,0.35415344092210393,0.7516034432740303,0.9625337849917766,0.8351599093729539,0.8269024143834812,0.3252460815570523,0.4532381102483458,0.6371909043511577,0.3420435450197774,0.6272475832437947,0.27548451633530885,0.42705074498406126,0.09546194834746605,0.8118615806482107,0.11002223088246037,0.8098219876688167,0.8183586762963163,0.5678108519219137,0.79471551993219,0.41720726279735476,0.4736168108281146,0.6830445449880853,0.3776599833430991,0.685285607067384,0.17518133776178554,0.16230113093321913,0.31762148780058336,0.6613224041589391,0.2303921693545589,0.16088092874482596,0.31551307678204477,0.6730850757714237,0.7423279841185503
0.3229955300390343,0.505489035051685,0.500576558641744,0.9279279676627009,0.7754812323586519,0.43548368297698714,0.17255977338375114,0.17088465598452526,0.1725936018483594,0.8904750276419914,0.5044610572449361,0.23689987685602537,0.018311223164086544,0.9715589374955496,0.1941735711056851,0.336487752433428,0.8301834578417492,0.850805907100189,0.990376146174528,0.41091737267652406,0.047038588861354466,0.07111374639338347,0.39046989454091574,0.7031083385432322,0.21052547536283192,0.7803148223098987,0.10103063328231983,0.004171734171491224,0.36388180522697844,0.8579819679050956,0.9070426899997092,0.8222218627390353,0.9558442666209046,0.1251603586236163
0.5541327730462141,0.45977155181791995,0.35195945719007055,0.026090660762263948,0.7172016104392626,0.5922074600775672,0.20373873416240237,0.4121485320754932,0.8907229299047312,0.3174237872081299,0.9202159598378618,0.25084814894005836,0.368132184679813,0.06427194526192251,0.641742185281683,0.15346616919094686,0.6391774733048893,0.9567979347427605,0.5215983745578016,0.16099645520155215,0.09152888848839774,0.7234751023780449,0.6757007352964357,0.3212059208511923,0.9618303842191823,0.39658389153202905,0.08493610692321278,0.9910056140837039,0.9830578149264154,0.5826617887802192,0.40096423433935585,0.06687517052966398,0.39552954838964083,0.92521120885057
0.9652214392827068,0.4820132735037994,0.1576857168079845,0.6830249156726538,0.31457140109747794,0.649246576548606,0.34023263054877556,0.8787239478870521,0.01981203891077424,0.43221643989940645,0.5213285121746177,0.33391594815979947,0.44490110437575325,0.308969306936019,0.588128293729727,0.24280660501682494,0.7878525202724657,0.48249527523707253,0.08027518650179506,0.6576940642867791,0.26908329634507305,0.9197456178030412,0.8851747293619899,0.8210063434170324,0.023704064029895486,0.9007778887078527,0.5233968555529056,0.28462384007148045,0.9167477244261117,0.7298189981566585,0.4183274808291274,0.8280121014897762,0.8481383917124651,0.3919264289169928
0.35034916490666507,0.8286850749459524,0.9999277129320725,0.08270747845966715,0.911662639282945,0.022522681546209733,0.2688431773643112,0.6554822087368427,0.9296640676502521,0.8528579947322997,0.44745092431223515,0.058223255946043426,0.5097848767292628,0.5287079700944662,0.8624311592641969,0.3048716898815269,0.9020647962264994,0.440407211310434,0.4122437056868789,0.08249487783079933,0.9228267089330489,0.2456271048905377,0.7647419089547248,0.8445325125737232,0.10462001056979976,0.4032251525053238,0.9569607671116652,0.728202693490567,0.8579984319647905,0.4753735273384946,0.04862857769554778,0.27524835100921824,0.8122046124762768,0.8550118480606833
0.595708598945276,0.032846330286554704,0.5829552466025378,0.5321024967785007,0.9673515890099372,0.4741358711558896,0.5269482111985334,0.2695545186431636,0.48167125214352713,0.7062808736207142,0.6950897482891802,0.7153211545735488,0.7734554702919302,0.7105343890115171,0.5313567260846743,0.5173004367391705,0.9439389243878386,0.3745589214914144,0.8918448873384971,0.7917242846883875,0.1271598674024658,0.6352924902527253,0.3143517791869227,0.03596030327577049,0.4816077723950009,0.950765894418253,0.03798381451667957,0.09042646739349226,0.2715582442096366,0.83080668992087,0.09260058667616004,0.38817112828971717,0.7070270860938241,0.24966730455264088
0.417916849859315,0.28642138582691223,0.5908023936564523,0.039757241256660164,0.7965904599283818,0.7471833953923871,0.07231843984064078,0.5154536038722684,0.5722284877954243,0.17492132221702064,0.5705986054293586,0.7362678541908023,0.3036090431865513,0.74336419887929,0.6089214946351351,0.2623848023547811,0.8700540230163106,0.6782033060389292,0.3038102110452268,0.9086704244515911,0.8397268749614006,0.9748832820421071,0.10677410723368493,0.6614598398695154,0.2943397488725096,0.5584878115802064,0.9954079492933592,0.7914848405545738,0.8689310082117048,0.981636418408982,0.23487846313173244,0.6633192571624266,0.6291302512832146,0.9936832852268453
0.9980309542005711,0.7234583717952184,0.9113872941960467,0.9943398398633664,0.5749462521896566,0.5056421148538397,0.09433493569820588,0.28433088433697656,0.802853047339836,0.2627503337374373,0.6064283475359028,0.6566434931222208,0.7392953591997978,0.25768174659263576,0.4395285574120083,0.44443694785777965,0.8902895724142162,0.46231613837946517,0.902723913451258,0.2952274161381629,0.8221659779710259,0.8586662782181085,0.21612241999795023,0.5035448475502539,0.6415384019001701,0.5331476060317419,0.0055263700770833354,0.40887768499340116,0.499494766890552,0.7113143532654722,0.21753192069404967,0.9811043896457007,0.9883850841851626,0.03847353448667905
0.5331673039267495,0.844641355138528,0.9665825725052786,0.5624983755710934,0.02042665330900802,0.36720572898040704,0.6206475886223604,0.2163742846140147,0.3936554384642987,0.3254135722424599,0.28366513658930703,0.47722651153303663,0.07367724290953316,0.1411120534961097,0.3903735137120469,0.43282440410478656,0.3472189065035263,0.7303261564737155,0.8264140572004192,0.5983031259871825,0.7921142809701686,0.9921077599191037,0.07402227128543257,0.2762162800164592,0.9222565482654126,0.9830001233320591,0.25303870281802626,0.7690733624327686,0.6871785166637427,0.0923867098133912,0.8888337092826095,0.7342098246069516,0.0727789820174501,0.728662949046128
0.8938334555479591,0.19407738931670493,0.010462051771410102,0.7440125802441245,0.1053338650686764,0.42538084229508905,0.869862413343659,0.13904279813858536,0.9693316840423692,0.1250810753353054,0.18419506948389316,0.6065235501895806,0.6250305136879745,0.6630582242286295,0.12492705714856182,0.73732079336755,0.8537281786264067,0.00389699529579263,0.48682554152056123,0.24267065566470292,0.4500212820831793,0.16569785038340493,0.8004709009725819,0.3470297920287705,0.7035359399097486,0.250090820334772,0.9247245927246446,0.34655150447178334,0.45475720396237274,0.9216533721326332,0.29225198294966376,0.7988192563327439,0.23736077091474128,0.25870159029783235
0.6224116528123622,0.571548283082695,0.7460235530786385,0.311952258102532,0.9477932606297012,0.2718994911746736,0.5796166119630882,0.5332830960913272,0.15639512618413504,0.7601254066298863,0.1678838444238539,0.39106801626518906,0.1790757218122627,0.565710815133661,0.6660185117282021,0.06888575355643382,0.4950015949542093,0.12555847468716833,0.6847700776154698,0.4949817672569724,0.47105284343324305,0.5946872428051764,0.7097026245129054,0.9260715602446561,0.8444892162354848,0.08683775893388959,0.8549599802700213,0.5412693016192849,0.23332547490081001,0.06876553944541348,0.6720595309089029,0.39830927224735296,0.2684105046885374,0.13696618982556116
0.5101289986121957,0.0698485343615695,0.19935175389445067,0.5088849366749792,0.1989474960631642,0.6036356549732932,0.009876214847094528,0.33309355300906,0.9520074956699314,0.7732357876824051,0.14585364914524773,0.015539222386672501,0.6495026966798145,0.5083872181496806,0.09762014819271995,0.3564870510226015,0.21959188183020836,0.631045568653913,0.2892217960847172,0.9383226101860821,0.5465141809796152,0.21467487063619647,0.529239938959958,0.3301832049925884,0.6311348365499136,0.24243932237283172,0.025144956872985857,0.5977660304292333,0.43085214105958414,0.29690211381771137,0.25034416307416085,0.7766068426111117,0.4710050447983678,0.8758250501834478
0.11494993457950618,0.3912911796559774,0.36536486192538764,0.20841388528027963,0.883838453695747,0.317262835783778,0.22278708584595422,0.46440972973036515,0.8154686947303167,0.547337834802035,0.8049973762909346,0.31820181793067165,0.09012710753570015,0.45511737576492345,0.7232412855157375,0.10195064741741189,0.03816224181684439,0.2864720297652042,0.5081558539389615,0.5195107817973356,0.3100578051104274,0.5848622195989022,0.9271370415276692,0.6389140523722157,0.8327383182453404,0.7424820812713201,0.3419140555345176,0.443824183601264,0.25524502995946174,0.18664104130937584,0.9475229812890006,0.2808995975496977,0.6063534511051618,0.4745882577481363
0.6140536764667702,0.16809757642646414,0.3974809325518232,0.29464443852078104,0.5484469025046331,0.7899941943489638,0.17938426700521998,0.752323051220687,0.990382146853304,0.9920181468570882,0.8606498962958883,0.6647076635811427,0.0483617236443397,0.20216054469243303,0.9663514227134329,0.47475825654252285,0.5485521525697125,0.6116559810097845,0.758983385970185,0.045975316591622704,0.17156671760519782,0.1969861496692578,0.09301749596326273,0.5530477944213443,0.7594362505934145,0.0965117648528765,0.9521826997507712,0.6910758183433013,0.4776558045101673,0.9900756810992244,0.8627870483998822,0.6121489368024283,0.19300007630921798,0.5436510796899072
0.9318758764188146,0.5243383290210832,0.3813074138315229,0.48437151303163967,0.7872244312692682,0.04159222381698583,0.973170404042866,0.5625740990385596,0.49760338380012853,0.48039415039483685,0.5961398208934725,0.3624042064108708,0.6391084599105991,0.17950573769091238,0.8769118971797992,0.40988513647575575,0.5940850525040814,0.7947889827367633,0.028606135374503922,0.1728783895925806,0.228763201759646,0.4104335378927412,0.24128708406282268,0.36753786457956905,0.612500687837034,0.20952865084443867,0.29782537634320916,0.37479207316982605,0.18580614571776302,0.03542376419410814,0.7683846593911164,0.6285603478655108,0.9570053701995094,0.0029362560809415624
0.8550283950845516,0.13537525055114988,0.28585699680553084,0.5882597103958527,0.24448047225913402,0.3820367874149579,0.602320474466021,0.729914250527774,0.30800074042757825,0.6588122455865788,0.33844964935291627,0.21974867100394238,0.6732859120826675,0.4186919355794568,0.5244959168191455,0.9531058055285528,0.40450237714260145,0.031640361340974574,0.87874494424722,0.10447307049930671,0.6489761645013394,0.3741656166380104,0.6514452653128349,0.40761255880026265,0.045705752097655455,0.5164314537563557,0.7702647069475875,0.42354654874707465,0.46731705828615233,0.6361101525237811,0.36877658135037794,0.6914835647219171,0.13428255076543244,0.04655934688163021
0.7241445690302458,0.42030268954363204,0.8148825291476388,0.15444069582344694,0.2526991754586566,0.5606943391953738,0.10797120256158076,0.42775715821127935,0.7279909226002161,0.033161260529053826,0.20264554984138852,0.22639186920151355,0.9985429350527932,0.6296087149237257,0.494553258204838,0.04395215190268996,0.43022458919520135,0.2200615292315181,0.182300747276563,0.5009543327641461,0.1438906657925261,0.29286515493969906,0.9193516672289799,0.28847464144635443,0.1530180247157675,0.6512909807920725,0.3197557187344182,0.026577663963791024,0.011071705670093877,0.26930214106827055,0.021127190924850662,0.042150016530614454,0.2310063329926289,0.05886135555011998
0.6611100124855398,0.49624389400932123,0.8506631953697108,0.5879562190093586,0.5663597530404387,0.41021301302680824,0.6553958520104837,0.40462914309313536,0.2467570345300406,0.5044999150322229,0.5771493577340026,0.16366180072251982,0.8116497102520668,0.5375030487974689,0.7012768540198177,0.7989823973384956,0.38409993753379557,0.6460212922404722,0.6720814593435991,0.43931468892391823,0.3694178689749192,0.520981601927427,0.9413774158363689,0.877720530598032,0.767776300548596,0.7551146862540317,0.9101496742251697,0.38673948850985185,0.6743005692699536,0.5469414286983215,0.7928450845949734,0.889369029639377,0.14893521925871303,0.3763849140751968
0.15852831732766742,0.37789557157700115,0.5398280486921968,0.14542856631081416,0.45332385862594804,0.8963371661972972,0.36037105672193004,0.08201893807807542,0.8512599172983413,0.10143460983762076,0.848398918746531,0.599292768148016,0.7290892307764983,0.7776947442237535,0.5086544005811593,0.3143268468307362,0.422834401455549,0.8734036015751057,0.06660645364021035,0.3765903555710425,0.5040562419605068,0.8179966106544543,0.4892133685768599,0.16380686818494578,0.8123645671115093,0.766232346814913,0.18472337672061945,0.5200091919684421,0.7560755800289058,0.3234281116623623,0.1458266836983829,0.9647200480553045,0.3654340328112356,0.9535007358537335
