0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.07018769384649078,0.6637280885000862,0.8900124163699514,0.8377686961491949,0.9091917713388595,0.37002611183176237,0.824880613147117,0.09182041756596268,0.9774787123235491,0.5757771951155369,0.570375816776733,0.11657859354332671,0.48461008016856283,0.7630152190798354,0.9409099358658803,0.17407413770247523,0.7110866598117798,0.31022328969931406,0.2992151948960409,0.5732550857165857,0.8303501959214272,0.790456650567841,0.5775582631735281,0.4701840202720522,0.8721172113307232,0.8711610274092607,0.8316879947999151,0.5025358930919992,0.7658917078342449,0.17314490615227268,0.7238607221229523,0.7235469806392268,0.9172061280013397,0.7201462171817021
0.23535152081977476,0.6637280885000862,0.8879262445770388,0.7703503359255326,0.9442744550270876,0.28800798482866896,0.76923348788808,0.0739482945480498,0.9703692777228277,0.5757771951155369,0.4779820335624213,0.20816700603335572,0.48461008016856283,0.6674464228645476,0.9396009667269654,0.17809309488679384,0.6484324024573138,0.45509569502976444,0.2992151948960409,0.45522972257747646,0.8242953518389253,0.7677596827940508,0.5669113265077836,0.4701840202720522,0.8247565232548084,0.7433233487230687,0.8257847329555394,0.6522188779274135,0.6369899418723153,0.12426095665686768,0.7113712853639172,0.7085057635209661,0.8846185635970862,0.7084846829238831
0.112131119642163,0.6637280885000862,0.9432035483202468,0.781912919958978,0.9442744550270876,0.3135758104490742,0.7231800643020079,0.08987930072923846,0.9792727537534542,0.7196964669930863,0.5694278803727373,0.06122184110497464,0.48461008016856283,0.8105707413604256,0.935870208208521,0.17809309488679384,0.6289203653844067,0.43514715405579585,0.3418881826939588,0.4743296109932599,0.9940046832076791,0.7742248533395721,0.5602976832196909,0.4701840202720522,0.9918713535693712,0.8945206748405778,0.7883509584333518,0.5025358930919992,0.7962603476263833,0.15843470625964107,0.8466648624909252,0.753388991063293,0.924156403746051,0.7035423459058128
0.2564877960533218,0.8323250720500303,0.9212951965912621,0.781912919958978,0.9442744550270876,0.21577951882337054,0.6895966555758355,0.0855376351768819,0.9899870066320061,0.5757771951155369,0.5276366926026252,0.11612418017150648,0.48648488454478783,0.7165139588859152,0.9409099358658803,0.16438227841395425,0.6802905920108581,0.4688706824887997,0.2992151948960409,0.5732550857165857,0.6557052942086216,0.6590873776937429,0.5775582631735281,0.4701840202720522,0.9918713535693712,0.7771313141038936,0.8104708400986858,0.5025358930919992,0.8196121016367748,0.1783882530522393,0.6950762076379853,0.6889677265142806,0.8957276903206294,0.7324406246858197
0.112131119642163,0.5077357378194065,0.8900124163699514,0.9271699444757455,0.9442744550270876,0.374639636521115,0.6895966555758355,0.07942291447177861,0.9774787123235491,0.5757771951155369,0.570375816776733,0.11612418017150648,0.499908338240589,0.5997052744563389,0.9335651847054229,0.18487649106425397,0.6289203653844067,0.3768347474207153,0.2992151948960409,0.5121921018710107,0.6904873965415528,0.6168736762722058,0.5775582631735281,0.5689020965532356,0.9918713535693712,0.7516638532512414,0.7971782823264816,0.4443864225257483,0.7962603476263833,0.1828977006020548,0.8466648624909252,0.753388991063293,0.8998587962437807,0.7152890760370871
0.05925173889658803,0.6637280885000862,0.8900124163699514,0.8380961933347637,0.9442744550270876,0.3138731086806995,0.7620215839314441,0.07315575900378998,0.9990817056705643,0.6863012386613183,0.6607144109510039,0.11612418017150648,0.47931301807414256,0.6593821820341268,0.9409099358658803,0.17809309488679384,0.6289203653844067,0.4688706824887997,0.1576618283029489,0.412966589784912,0.7302416260067739,0.8710589436686647,0.5829890734745774,0.4701840202720522,0.9918713535693712,0.7516638532512414,0.8008172630408302,0.3994681816788829,0.934261630617881,0.12646094410411407,0.8438876043640081,0.6838239038781169,0.8998587962437807,0.7324406246858197
0.112131119642163,0.7958745801200093,0.9961809918915243,0.781912919958978,0.9442744550270876,0.374639636521115,0.6895966555758355,0.08535431705566306,0.9774787123235491,0.7220822045503166,0.6060105001589391,0.11612418017150648,0.48461008016856283,0.6881185310245237,0.9409099358658803,0.20258722356052877,0.6289203653844067,0.4688706824887997,0.2992151948960409,0.5732550857165857,0.864622411274112,0.6834705267769087,0.5630920712966856,0.4701840202720522,0.9185764782175164,0.8457611334013876,0.7895042328545655,0.428343900828538,0.7962603476263833,0.15226315928490694,0.8466648624909252,0.753388991063293,0.8737269500915855,0.7324406246858197
0.112131119642163,0.6997323752067988,0.8900124163699514,0.924307705182522,0.9906254188097745,0.307935308122865,0.6895966555758355,0.07533639225427832,0.9785686059236257,0.5757771951155369,0.4035750921040704,0.04666601432826546,0.4649232024192741,0.6392876414233465,0.9455592732168935,0.17809309488679384,0.7700470185956991,0.4688706824887997,0.2885175562629607,0.46269344359588377,0.8868137121100688,0.7742248533395721,0.5775582631735281,0.33001195784081405,0.9918713535693712,0.7516638532512414,0.790238169492083,0.6589541631627925,0.7962603476263833,0.14076025413146642,0.9060281950761808,0.5846254457933727,0.9058792733105945,0.7043954957296087
0.112131119642163,0.7194754623700956,0.9254078511566293,0.86289745406085,0.9442744550270876,0.23959818763757607,0.8469335660988966,0.08318519592285156,0.9774787123235491,0.6789082020242005,0.570375816776733,0.11612418017150648,0.4743387202663941,0.8222682333132058,0.9409099358658803,0.17809309488679384,0.6289203653844067,0.630859126409067,0.2992151948960409,0.5732550857165857,0.6846218665269594,0.7769190559726474,0.5775582631735281,0.4701840202720522,0.9918713535693712,0.8008144984766525,0.7898628137477975,0.36997289446599935,0.860559538219457,0.17267291651540212,0.718439866236593,0.6924364114432544,0.9248829684624045,0.7324406246858197
0.24639413951302847,0.6637280885000862,0.9633473476930704,0.781912919958978,0.9442744550270876,0.374639636521115,0.839187585434007,0.0924318618800941,0.9876078004155256,0.7262104440070984,0.670087682636683,0.09357911636517142,0.4827510311954204,0.7630152190798354,0.9347440906899619,0.19586460303671055,0.575373996513942,0.4688706824887997,0.2992151948960409,0.5457787906050735,0.7929242629091078,0.6660765191162742,0.5468547602982318,0.4701840202720522,0.9623684066138698,0.7516638532512414,0.7890004633137646,0.6639963489479063,0.7962603476263833,0.1496386774707021,0.8872534095892389,0.753388991063293,0.9043933698522794,0.7324406246858197
0.112131119642163,0.6637280885000862,0.8900124163699514,0.6198663394479171,0.8760008740273258,0.3156781797739433,0.6660705477072428,0.09286400071338809,0.9459222741672414,0.5757771951155369,0.7169586381481532,0.25273015783901953,0.5028028245440045,0.7282969508871725,0.9267446774738514,0.17809309488679384,0.7213985518205291,0.4688706824887997,0.2992151948960409,0.5969585326026812,0.9705370464968159,0.9062099367790573,0.5775582631735281,0.4701840202720522,0.9600469397290442,0.7819284717084815,0.7961979332395718,0.3685873345034756,0.6693164429352638,0.13614113991716956,0.8828919275084963,0.6328454658537532,0.9130095284794261,0.7433126483742347
0.2627739143165052,0.5538989780990353,0.9276073369314025,0.697161915966368,0.9442744550270876,0.29734350766998763,0.6098098689128779,0.08184642101701087,0.9540470512896818,0.5757771951155369,0.570375816776733,0.11612418017150648,0.48461008016856283,0.7630152190798354,0.9365954757118206,0.17877014417608408,0.6495444764599481,0.6201062872036656,0.2992151948960409,0.6505114783729387,0.9864158894083235,0.879755204286468,0.6108034921463439,0.4701840202720522,0.9918713535693712,0.8335537017698953,0.8022040437508527,0.5025358930919992,0.6819829295894297,0.14076025413146642,0.6784504968162317,0.7320918004689521,0.8998587962437807,0.7324406246858197
0.09380426337424043,0.6455030597647384,0.8170318043675475,0.781912919958978,0.9188882372673894,0.4753673654295968,0.722873919124522,0.08999928520489829,0.9615909652220954,0.4541624094825416,0.570375816776733,0.2644219252941528,0.48461008016856283,0.7168468037421855,0.9483493950386173,0.17809309488679384,0.47226369591988004,0.6239146208331583,0.4517223031359911,0.5360380591582385,0.6790812471457186,0.7581070462974931,0.5775582631735281,0.5883836991216753,0.9918713535693712,0.7516638532512414,0.8308768460370227,0.5369466054217411,0.7962603476263833,0.14076025413146642,0.8466648624909252,0.6366309863618259,0.9108921804053105,0.698293954414943
0.112131119642163,0.6637280885000862,0.9664759765423863,0.781912919958978,0.9011149366156372,0.22407361885098406,0.6895966555758355,0.08318519592285156,0.94415965960829,0.4309732152311476,0.570375816776733,0.22600192629242477,0.48461008016856283,0.7630152190798354,0.9409099358658803,0.17809309488679384,0.6289203653844067,0.4688706824887997,0.2992151948960409,0.5732550857165857,0.9291328960190259,0.9420633414615911,0.5775582631735281,0.5305957194123813,0.9918713535693712,0.6366454940092624,0.8342582210712879,0.46111450157857964,0.6309796200745654,0.14076025413146642,0.6973978348383798,0.753388991063293,0.9040045810817141,0.7252919490523067
0.044848699288846196,0.6637280885000862,0.9200329932024309,0.7307041041987787,0.9793977213105914,0.374639636521115,0.7872801878463942,0.08318519592285156,0.9342975306153503,0.42039581055770264,0.570375816776733,0.25882906108744946,0.4966437195154297,0.8014892750867292,0.9378795717072441,0.17809309488679384,0.5887681739120989,0.4688706824887997,0.15081514589858935,0.5732550857165857,0.8242953518389253,0.7742248533395721,0.5883966589921166,0.3850743466508116,0.9918713535693712,0.6981524301441645,0.7895215147166128,0.49126593505995986,0.6296518736736377,0.14076025413146642,0.9164596941102999,0.6770265133070053,0.8998587962437807,0.7324406246858197
0.02295123136534277,0.6637280885000862,0.9802378799708281,0.6495439583152977,0.780526735824838,0.34850554464022987,0.6895966555758355,0.07401075329364418,0.9631774291353667,0.4864697587044928,0.570375816776733,0.24191480657319994,0.48461008016856283,0.850315178194039,0.9409099358658803,0.17464688186901914,0.6289203653844067,0.6386113283719312,0.2992151948960409,0.5732550857165857,0.8487679853085516,0.7501874255571193,0.5775582631735281,0.4701840202720522,0.9918713535693712,0.7516638532512414,0.8104708400986858,0.444168325776441,0.7045805276377892,0.18289401106002146,0.8466648624909252,0.753388991063293,0.9136963902602183,0.7324406246858197
0.112131119642163,0.6073032028690128,0.9742619430089219,0.631136003337188,0.8584999632624174,0.374639636521115,0.5938829640007027,0.0934097163766472,0.9355013442857333,0.6592315221004383,0.6554034491143957,0.26914006609292895,0.48461008016856283,0.8558273687992306,0.9275904972515894,0.17809309488679384,0.6868830808299774,0.5697880430447523,0.23757079293361227,0.6590999321507834,0.8242953518389253,0.8751321190774113,0.5775582631735281,0.47261050429539664,0.9378162110874968,0.7516638532512414,0.8104708400986858,0.45699794582199094,0.7962603476263833,0.14076025413146642,0.8466648624909252,0.753388991063293,0.8998587962437807,0.7324406246858197
0.112131119642163,0.6637280885000862,0.8900124163699514,0.781912919958978,0.8776869934379151,0.5122707460685583,0.6895966555758355,0.08318519592285156,0.9464677987924217,0.5310308943067668,0.570375816776733,0.11612418017150648,0.4890912931144675,0.7630152190798354,0.9409099358658803,0.19395976403126972,0.6289203653844067,0.6188780131013775,0.2992151948960409,0.5732550857165857,0.8933164272792854,0.7742248533395721,0.5584893182754498,0.4701840202720522,0.9918713535693712,0.7516638532512414,0.8218061636793033,0.45629380344784587,0.8279712044032501,0.1884527449122072,0.8466648624909252,0.753388991063293,0.8998587962437807,0.7324406246858197
0.23973502493238721,0.5696497205747779,0.9992786889105577,0.6117797009705178,0.8504323174834227,0.374639636521115,0.6895966555758355,0.08177282981672107,0.9556211935027852,0.5757771951155369,0.570375816776733,0.11612418017150648,0.5013002989322785,0.7630152190798354,0.9280403621067312,0.17809309488679384,0.6289203653844067,0.4688706824887997,0.2992151948960409,0.5732550857165857,0.8242953518389253,0.89060686646611,0.6036454219795606,0.40442997926775837,0.9656032835827231,0.8618227215935022,0.8104708400986858,0.5025358930919992,0.7962603476263833,0.14076025413146642,0.7130718426461293,0.6987977609406827,0.8998587962437807,0.7193157653321824
0.112131119642163,0.5529145700161789,0.8900124163699514,0.7390650349904611,0.7909228952296632,0.34034084239751294,0.5383903279793321,0.08587636348267194,0.9884699794563138,0.4270989686261827,0.570375816776733,0.11612418017150648,0.4922369098720175,0.729155708615435,0.9422380249022758,0.19951251718294832,0.6634560891378863,0.6163043245438471,0.3012933318782105,0.6804467309152158,0.8910784700995944,0.6551165123275877,0.5775582631735281,0.5408803755379016,0.9918713535693712,0.6265190603570648,0.8104708400986858,0.6137674789113212,0.663109611373281,0.14076025413146642,0.9225182974314965,0.8690110551577602,0.89622606504752,0.7324406246858197
0.16507731145062632,0.7539625174565385,0.8323521314073621,0.6638848544064687,0.9793977213105914,0.374639636521115,0.7872801878463942,0.08318519592285156,0.9342975306153503,0.5053524300764044,0.570375816776733,0.4177322580293348,0.4966437195154297,0.8014892750867292,0.941413997050773,0.17809309488679384,0.5009416736859349,0.4688706824887997,0.30020710697154657,0.5732550857165857,0.9750586605956745,0.7742248533395721,0.5887947909936283,0.25131544636304315,0.9918713535693712,0.5542599104266908,0.8024310655075617,0.49126593505995986,0.6262019333186064,0.14076025413146642,0.807856802548404,0.6770265133070053,0.904451645646984,0.7081356966040306
0.20617551146233368,0.6637280885000862,0.8312705459590188,0.7307041041987787,0.8115938280411166,0.374639636521115,0.7281345772347975,0.08318519592285156,0.9395953181232235,0.25129458676865885,0.570375816776733,0.19907263949940635,0.5088695383666816,0.7641250274282255,0.9378795717072441,0.18599527316799436,0.613181619931116,0.39051605936634737,0.047552676577251464,0.6323553519927126,0.9784270461558529,0.772492687848368,0.5748919340143515,0.4474948321464075,0.9243698171212306,0.6763282836052099,0.7895215147166128,0.49126593505995986,0.7955201099214382,0.18646724802414147,0.9164596941102999,0.6770265133070053,0.8998587962437807,0.7075926201620335
0.044848699288846196,0.7304194763756618,0.9200329932024309,0.8542036014407601,0.9793977213105914,0.374639636521115,0.7872801878463942,0.08318519592285156,0.9342975306153503,0.3272235391249019,0.48637070536388977,0.25882906108744946,0.4998729848380938,0.676826799679032,0.9378795717072441,0.16870015194370785,0.5958949794797709,0.4176676483782173,0.1084981377881894,0.6535332324457587,0.8242953518389253,0.7742248533395721,0.5843374721508205,0.2989181507866811,0.9557121068833094,0.6981524301441645,0.7895215147166128,0.6000206376554494,0.6296518736736377,0.18669153773492972,0.7888472903080399,0.6770265133070053,0.8802813239000584,0.7097820919604125
0.044848699288846196,0.6787185658034506,0.8695525318838372,0.7034390268433487,0.954086648221798,0.374639636521115,0.7872801878463942,0.0753480547600629,0.9716652361056769,0.42039581055770264,0.570375816776733,0.3189023429628194,0.5069257791931717,0.8014892750867292,0.9378795717072441,0.15579514109077983,0.5887681739120989,0.4688706824887997,0.15081514589858935,0.5732550857165857,0.9444334452860479,0.6825583846776366,0.6039855184101416,0.3850743466508116,0.9918713535693712,0.6981524301441645,0.8136879375075947,0.49126593505995986,0.7637094695543345,0.178538952857197,0.9420639878669519,0.6770265133070053,0.871226198333069,0.7076571643457044
0.044848699288846196,0.6637280885000862,0.7924179551257212,0.7307041041987787,0.9793977213105914,0.374639636521115,0.7872801878463942,0.07316943352316128,0.9342975306153503,0.27753176345742697,0.6883719377588173,0.25882906108744946,0.49051484067527273,0.837638896414443,0.9378795717072441,0.175584870247655,0.7398450939354353,0.3231892636302049,0.28767433621863686,0.5852783723608674,0.9867931633640992,0.7863244943967832,0.5883966589921166,0.38439235638584135,0.9918713535693712,0.5501005103731015,0.7813089800827947,0.5347668931211655,0.5733798492810455,0.14076025413146642,0.7988013047689033,0.8375100666239179,0.8998587962437807,0.7028981185405894
0.017432747737682792,0.6637280885000862,0.7715845896789951,0.8857556350036497,0.9967742086165958,0.33504993461818716,0.6745906044848239,0.09225202899617414,0.9342975306153503,0.39601219678822064,0.570375816776733,0.13144546708030957,0.4966437195154297,0.8014892750867292,0.9410996938471592,0.172068591714114,0.6591500723280792,0.42607762181466885,0.041559044844769674,0.5732550857165857,0.8375364679783703,0.8121877054270746,0.6019429015300815,0.3850743466508116,0.9707563270356543,0.7597178628684189,0.8122063686340139,0.49126593505995986,0.797178165704838,0.10744042783195608,0.9164596941102999,0.5848035387671514,0.8998587962437807,0.7161327599179331
0.09352372462904177,0.6637280885000862,0.792152554884839,0.6785069791837018,0.9232744660107148,0.374639636521115,0.754361707251092,0.0875871327685658,0.9342975306153503,0.4721044409401697,0.5284515155667822,0.25305146960307356,0.5173315187255797,0.6687456779108494,0.9378795717072441,0.1889838821269265,0.5887681739120989,0.4688706824887997,0.030394641034356972,0.5732550857165857,0.9224702789098538,0.7742248533395721,0.555249844668887,0.3850743466508116,0.9918713535693712,0.6981524301441645,0.7895215147166128,0.5031837944817795,0.6337958389290186,0.14076025413146642,0.818122377536728,0.6770265133070053,0.888427234277744,0.6985644254628858
0.100373424630993,0.7351930982095879,0.8524546458455379,0.7554741289710789,0.8095416359314213,0.5144035939826108,0.664437338380414,0.07766197477002998,0.9010099137927545,0.37212495583242505,0.4669089608954331,0.4092684630495893,0.4966437195154297,0.8936321164067795,0.9324868558484992,0.19224554534695926,0.5887681739120989,0.34516472996639946,0.12746168746214304,0.6821584785643389,0.9941827975620372,0.7742248533395721,0.6108199979249224,0.5489486147241983,0.9896603297196763,0.785147270727363,0.803210839388818,0.5053105075372002,0.7118220815667331,0.14007223183038653,0.8340306328842947,0.6770265133070053,0.9251763458468967,0.7149293235683515
0.1653155500283591,0.6929014145913732,0.773446714356272,0.6744598926783058,0.9844514340924978,0.3627060704286679,0.7872801878463942,0.08318519592285156,0.9342975306153503,0.42039581055770264,0.6999788998840786,0.25882906108744946,0.515733310986471,0.8014892750867292,0.9378795717072441,0.18306180184138118,0.5887681739120989,0.4882458965312265,0.15081514589858935,0.5732550857165857,0.9736193627785277,0.7505521423602604,0.5883966589921166,0.32804747932528383,0.9918713535693712,0.6981524301441645,0.7987943929489637,0.5046862633847486,0.6296518736736377,0.14076025413146642,0.8845849999513378,0.6770265133070053,0.8917477616103129,0.7324406246858197
0.20023302833809933,0.6637280885000862,0.9200329932024309,0.682506550390563,0.8490227806391966,0.5139773220292954,0.9278455658940445,0.08318519592285156,0.9308091860047593,0.2971935903233509,0.6404632875135388,0.42328981359286744,0.5127045502531798,0.8014892750867292,0.9378795717072441,0.1800193047909388,0.4933229084557293,0.3314126819345887,0.15081514589858935,0.5944889408628524,0.9860553001379824,0.7459762563164398,0.611967029669543,0.4507196348453587,0.9918713535693712,0.6981524301441645,0.8117409356113163,0.5081178756413753,0.6778359060037815,0.16092268579717894,0.8528079729079727,0.6770265133070053,0.8877104098946845,0.7116277335379908
0.12441550765780755,0.5654861935690964,0.9200329932024309,0.8474283798877463,0.9793977213105914,0.3165851357295204,0.7872801878463942,0.07536081472626638,0.8969166907794496,0.28628191988171925,0.570375816776733,0.38920627120824947,0.4966437195154297,0.8014892750867292,0.9378795717072441,0.17079618687558054,0.5887681739120989,0.5158780113347878,0.2407303340542607,0.5583965096115745,0.8242953518389253,0.7742248533395721,0.5965477831723918,0.3554670384555692,0.8761917223957254,0.7148089606234973,0.7728873761841362,0.49126593505995986,0.7701470092568808,0.12288931108727762,0.9938503797142059,0.7515373296825961,0.926830740707567,0.7503834792357449
0.044848699288846196,0.6637280885000862,0.9199678024967399,0.673327126828358,0.9274032670634648,0.4399033235142791,0.7872801878463942,0.08499953553328524,0.9287170371926942,0.42039581055770264,0.5824186785795513,0.41786379622263015,0.4966437195154297,0.8014892750867292,0.9378795717072441,0.16908118169841846,0.7091604979906769,0.4688706824887997,0.2317629914469531,0.5732550857165857,0.7773323147484995,0.6953380556963416,0.5883966589921166,0.3962518364090025,0.9253887168807969,0.6981524301441645,0.7895215147166128,0.519497443066328,0.6835953061409804,0.11232896575424346,0.8076715281226174,0.7563245254995372,0.9169908501719723,0.7603775544753995
0.044848699288846196,0.6637280885000862,0.9200329932024309,0.7168863373392176,0.819581851988038,0.46488100522159115,0.7869985539592563,0.08318519592285156,0.9342975306153503,0.42039581055770264,0.43960386649059147,0.15032814590876792,0.5149979072034077,0.7978185520944415,0.9378795717072441,0.17809309488679384,0.7251690712045263,0.4688706824887997,0.15081514589858935,0.46529440066096794,0.8242953518389253,0.7081481805625175,0.5883966589921166,0.39247642716045866,0.9121009868223162,0.6981524301441645,0.7895215147166128,0.49126593505995986,0.6277831900921005,0.14076025413146642,0.9164596941102999,0.6770265133070053,0.8998587962437807,0.7324406246858197
0.009574607907379771,0.5088994977363446,0.9160879142953913,0.7307041041987787,0.9793977213105914,0.20335024417619532,0.930865194873293,0.07773450169586477,0.9422688592662836,0.42039581055770264,0.570375816776733,0.25882906108744946,0.4966437195154297,0.7536637399320288,0.9378795717072441,0.17767258227570518,0.7516785194711513,0.32111128542758927,0.05365743541831374,0.4728060149852491,0.8242953518389253,0.7742248533395721,0.5992132662008832,0.2976471172000714,0.9604904772564418,0.6981524301441645,0.7895215147166128,0.5610073584248626,0.7720460640169743,0.1052938008089281,0.8714497525419688,0.8412480004329469,0.8998587962437807,0.7297000078782213
0.1846234029211009,0.8235224194966754,0.9200329932024309,0.8357575683265296,0.9793977213105914,0.374639636521115,0.7872801878463942,0.07422584199836382,0.9342975306153503,0.42039581055770264,0.44698306384799036,0.17399241142477048,0.4966437195154297,0.7071556758306272,0.9378795717072441,0.17809309488679384,0.7199962491532504,0.3829195140275302,0.28960930007627117,0.5732550857165857,0.8242953518389253,0.7742248533395721,0.5883966589921166,0.41878703426075903,0.9313712012250367,0.6981524301441645,0.7895215147166128,0.5915460554708726,0.7548884680002561,0.14076025413146642,0.9172068469870799,0.8418251725212309,0.873800165605965,0.7245562422011513
0.15093905667727142,0.6637280885000862,0.9200329932024309,0.651049160370527,0.9793977213105914,0.49973542246328,0.7872801878463942,0.08318519592285156,0.9342975306153503,0.5380695369084522,0.4781259379372079,0.20197889446801656,0.5173860322223522,0.8014892750867292,0.9378795717072441,0.16872748773550791,0.547538268237209,0.3254138137399617,0.1823355817457278,0.5732550857165857,0.8242953518389253,0.9162534316611476,0.5921979072542972,0.23958147462433485,0.9918713535693712,0.7967157742096534,0.7895215147166128,0.49126593505995986,0.6296518736736377,0.17641927005772087,0.9164596941102999,0.6770265133070053,0.8998587962437807,0.7540148711775585
0.044848699288846196,0.6637280885000862,0.9572557080669877,0.6414740383633832,0.9741920566762327,0.374639636521115,0.9547654979608996,0.08318519592285156,0.9258201071132346,0.49349152467404045,0.570375816776733,0.25882906108744946,0.5013328461819229,0.7187766587103578,0.9341518541573829,0.17614412254985895,0.5887681739120989,0.49665350046144674,0.18737907135819867,0.4486070169367818,0.8676871826686352,0.6749704367481071,0.5883966589921166,0.5267098801335075,0.9918713535693712,0.750173838957324,0.7895215147166128,0.4438272307022875,0.6296518736736377,0.14076025413146642,0.9726701384368972,0.7395342340921727,0.9296485535354183,0.7324406246858197
0.09842455100168276,0.5929567373368342,0.9233567130224432,0.7522784621416463,0.9266236385592146,0.329915642105865,0.7872801878463942,0.09319573863613205,0.9006852563897991,0.42039581055770264,0.5036980301541798,0.17658999291816718,0.4966437195154297,0.7803336793796863,0.9373490897905997,0.17809309488679384,0.5887681739120989,0.33964703190713386,0.15081514589858935,0.4025772929502447,0.8242953518389253,0.7742248533395721,0.5883966589921166,0.28292401756466506,0.8509929761982108,0.6786950147204132,0.7895215147166128,0.49126593505995986,0.6296518736736377,0.10787409074213011,0.9283495768557808,0.7804237118852739,0.9121833982003347,0.7324406246858197
0.044848699288846196,0.6637280885000862,0.9200329932024309,0.6430446790343576,0.9463737176754878,0.5376431929390775,0.9247494148072809,0.09250422773945509,0.895208309822241,0.3603439205680086,0.570375816776733,0.25882906108744946,0.5178735604545637,0.6464560070133867,0.9531514630392058,0.15550683717878,0.42058810856808887,0.4347026474056926,0.17273891347762133,0.5849692570302877,0.8242953518389253,0.6669899285940976,0.5883966589921166,0.38624301104428127,0.8503164073575533,0.6600848664547033,0.7862615609336432,0.328331560279753,0.6296518736736377,0.14076025413146642,0.8222151810176496,0.7705289852389945,0.9194794458479182,0.7422109945842759
0.16921476433404198,0.6637280885000862,0.9200329932024309,0.7307041041987787,0.9793977213105914,0.37136694455746355,0.7872801878463942,0.09057134590676322,0.8931980211433586,0.5869270610930396,0.40871205027610996,0.3236378944471878,0.4966437195154297,0.7239087316940065,0.9378795717072441,0.1814415547003021,0.575567224532687,0.4688706824887997,0.15081514589858935,0.5732550857165857,0.6929208857201196,0.8127349478321858,0.5939308622101434,0.3850743466508116,0.9918713535693712,0.6981524301441645,0.7895215147166128,0.49126593505995986,0.7819036720926184,0.1324681404992269,0.9164596941102999,0.8279631963329539,0.8998587962437807,0.7324406246858197
0.019691150607736164,0.6637280885000862,0.9200329932024309,0.7307041041987787,0.9409575802866286,0.30575633129863905,0.7589492611406021,0.07693465373000477,0.9142896624904602,0.5152841018228084,0.5430659281477562,0.3820904463365457,0.4966437195154297,0.8014892750867292,0.9378795717072441,0.1779363441331681,0.5887681739120989,0.33465419027771764,0.15081514589858935,0.5732550857165857,0.982807242746512,0.9352734034932205,0.561288460337868,0.5519182130630216,0.9918713535693712,0.8193385417959467,0.8083405043105231,0.4594100480632775,0.46709291743838455,0.14076025413146642,0.7618912057710148,0.7356728559022647,0.9114400682847243,0.7324406246858197
0.027501695589685023,0.680751838427735,0.9462058501287002,0.745813535596046,0.9310353973538673,0.2768661176277757,0.7708558003744185,0.07956186084155532,0.9342975306153503,0.42039581055770264,0.4210948871833058,0.3116722295634778,0.5014288580663184,0.8014892750867292,0.9378795717072441,0.19363068604312073,0.5353003219309707,0.4688706824887997,0.3229781777394052,0.618019971295187,0.8242953518389253,0.9412053833308287,0.5883966589921166,0.3850743466508116,0.9375765568783573,0.7438219012810989,0.774871789790217,0.49126593505995986,0.7484854487319683,0.14077741103022995,0.9164596941102999,0.6770265133070053,0.9051837181811357,0.7613345810002159
0.044848699288846196,0.5734052298825859,0.9200329932024309,0.7307041041987787,0.9793977213105914,0.3097934205420614,0.7872801878463942,0.08318519592285156,0.9342975306153503,0.5661110845742133,0.40603809409814284,0.25882906108744946,0.5068398773154807,0.8014892750867292,0.946231318494442,0.17809309488679384,0.5887681739120989,0.30167630279799074,0.15081514589858935,0.4247885684061214,0.8242953518389253,0.7742248533395721,0.6172097594395111,0.3620104822797054,0.9084597510166237,0.6981524301441645,0.7798903914134653,0.49126593505995986,0.6296518736736377,0.14076025413146642,0.7783460108134682,0.6770265133070053,0.8998587962437807,0.7365807457292045
0.07581408327027381,0.6637280885000862,0.8674969747856968,0.6574332818705078,0.9079272069885304,0.5384578357415892,0.8441892329271025,0.07923889813583734,0.9342975306153503,0.5632892709706837,0.5633533794381077,0.37835987297339657,0.5133921889230472,0.7930009592886325,0.9378795717072441,0.17809309488679384,0.5887681739120989,0.4688706824887997,0.3223314350487188,0.5663209810684318,0.8242953518389253,0.7742248533395721,0.5883966589921166,0.3850743466508116,0.9293874897752805,0.6981524301441645,0.7895215147166128,0.5006860415718423,0.5744069347457832,0.09140182540312555,0.9058261624639461,0.5594577553215448,0.8833660919984282,0.7416812874042426
0.044848699288846196,0.618339836154074,0.9191166298523096,0.6768548528766571,0.8780749805526847,0.374639636521115,0.8849036253985139,0.08318519592285156,0.9342975306153503,0.42039581055770264,0.570375816776733,0.20320927468762354,0.4966437195154297,0.74489701922725,0.9512993662779573,0.17809309488679384,0.4847160242526648,0.4688706824887997,0.15081514589858935,0.5732550857165857,0.9826866787642083,0.7742248533395721,0.5961769153001052,0.3850743466508116,0.9918713535693712,0.6750445541668812,0.7779596600064471,0.49126593505995986,0.7989734645926667,0.10069988887519038,0.9926851781232244,0.626721305998893,0.9002789481229657,0.751414147424918
0.044848699288846196,0.5866104472589597,0.9203911585849475,0.7307041041987787,0.9086529537047301,0.374639636521115,0.7872801878463942,0.08836510991415035,0.9172474446095225,0.5315129689722932,0.6206024416698359,0.36576897711636663,0.4966437195154297,0.8014892750867292,0.9520525794601467,0.18147782097177445,0.5887681739120989,0.4688706824887997,0.21141647031242417,0.5732550857165857,0.8242953518389253,0.8509544444220869,0.6147083058447923,0.3850743466508116,0.9918713535693712,0.5756789664579219,0.7895215147166128,0.49126593505995986,0.6296518736736377,0.1609052228172584,0.7509056202852165,0.7362290096966756,0.8998587962437807,0.7498790417003415
