0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.30880366310395724,0.26868704073543653,0.9961449098653486,0.7792198657989502,0.7639751390823464,0.6405418859008996,0.420296847820282,0.28820873119709617,0.5844972621204202,0.7205285158993353,0.5670320104328421,0.2148751294325935,0.24444845051596276,0.93882923712722,0.976381612546664,0.5989202583730693,0.1575605571269989,0.23224920436673083,0.8277726595629549,0.0150171179617484,0.006598146103371842,0.9560782836833492,0.5373792435476326,0.33684643843780976,0.46413755416870117,0.1368381309150957,0.29217369476547916,0.7068319315406506,0.6387132465428409,0.6546854427673927,0.7736005770590955,0.004392747734749183,0.293462166689502,0.6039334958622082
0.7105822602096631,0.13429483771324158,0.6331830224479488,0.5139262311028715,0.7660110645441619,0.6216393169025671,0.420296847820282,0.3175719545158495,0.7809617016154728,0.9735022888476936,0.8208376239892856,0.15668866194836112,0.2508354434246787,0.795432852913979,0.8944164856099642,0.4513446981350458,0.1575605571269989,0.6430527780604504,0.8441698734754177,0.18262864637442022,0.3352346600345462,0.906185742683945,0.579412566707554,0.4463781122849367,0.46413755416870117,0.20708812773227692,0.2703748941421509,0.6211211482258198,0.6458985677971869,0.611410566779978,0.7736005770590955,0.0427725345048911,0.30148422718048096,0.6216079151286877
0.34366252565152494,0.13429483771324158,0.8531145209125223,0.6970246520175527,0.7636833513529914,0.6405418859008996,0.420296847820282,0.27376357563566206,0.7677449368183348,0.7205285158993353,0.9047188176253831,0.15668866194836112,0.2749653203736542,0.9707485065849493,0.8998279193490835,0.5365841064533267,0.43177270304641363,0.31758689880371094,0.9996479300538489,0.39000477164536995,0.03861651331997225,0.7687847079215921,0.579412566707554,0.4463781122849367,0.42720621974569367,0.20708812773227692,0.19701356049933114,0.6621972635076127,0.6541707638254077,0.6110357934035895,0.7736005770590955,0.2166246829747646,0.3269832432461831,0.5631585713351543
0.30880366310395724,0.24661701015268678,0.9972644928281744,0.5468973716293667,0.7639751390823464,0.6405418859008996,0.420296847820282,0.25103181298780436,0.5844972621204202,0.7510943391763893,0.8398361161271568,0.09116253231544406,0.24444845051596276,0.9620437341924208,0.8998279193490835,0.4936511588346669,0.10402930312346209,0.31758689880371094,0.9645535349845886,0.2404563267413805,0.5807686952210996,0.9073285546536096,0.6971806220497574,0.47767465241385865,0.46413755416870117,0.20708812773227692,0.17487960642765663,0.6549497910711877,0.6066402457126003,0.5909488504473819,0.7736005770590955,0.2166246829747646,0.2620982932159509,0.5499982843513671
0.30880366310395724,0.19621421089998503,0.9807046938384251,0.6884850507670937,0.7639751390823464,0.5291327647778472,0.08911962521652667,0.28820873119709617,0.8039757550290475,0.8240725374140236,0.8208376239892856,0.15668866194836112,0.21481509839817464,0.9129573373012315,0.8998279193490835,0.6196814274356832,0.03424577652655054,0.31758689880371094,0.9645535349845886,0.0387637125800709,0.17752194808483232,0.9453241868640481,0.6310389553100555,0.43518789335268204,0.46413755416870117,0.20708812773227692,0.2404664622060187,0.631205677986145,0.5787816595934787,0.6398211116434316,0.9159061452948405,0.030231673921656533,0.28009688362810403,0.4423131482592009
0.013125229314747485,0.13429483771324158,0.9467435356943326,0.7792198657989502,0.7639751390823464,0.8662746760138254,0.420296847820282,0.25546122426989776,0.6532113578348078,0.35342788626355076,0.8208376239892856,0.15668866194836112,0.24444845051596276,0.9129573373012315,0.8786391326453258,0.6524767579023714,0.09363960797957287,0.43592245269263474,0.8790899140274372,0.09169830527793862,0.058827777979374565,0.9560782836833492,0.579412566707554,0.4463781122849367,0.46413755416870117,0.1929651251379413,0.2703748941421509,0.631205677986145,0.6604463957501896,0.6546854427673927,0.7736005770590955,0.2166246829747646,0.30148422718048096,0.5532994706728019
0.30880366310395724,0.4267868980568058,0.8747590714592901,0.4787451239632704,0.7639751390823464,0.7007633965547582,0.420296847820282,0.28820873119709617,0.5844972621204202,0.964571648991088,0.5509310457377474,0.15668866194836112,0.24444845051596276,0.9129573373012315,0.8998279193490835,0.6196814274356832,0.06014096462388326,0.11478177193874442,0.8399722347796945,0.2548951181991134,0.002651804291850518,0.9560782836833492,0.579412566707554,0.4031222367280812,0.46413755416870117,0.20708812773227692,0.24473613012855877,0.6048481356356352,0.700977238292616,0.6643557775284751,0.6892682215085864,0.2166246829747646,0.27071828134661685,0.637012320712709
0.41158259656573243,0.13429483771324158,0.6285060197336201,0.7792198657989502,0.7639751390823464,0.8717098866023193,0.420296847820282,0.32172112865130814,0.6671372527412072,0.7205285158993353,0.8167090420262244,0.15668866194836112,0.2865067644614419,0.9129573373012315,0.9897840063121699,0.6196814274356832,0.1575605571269989,0.2261395801057235,0.8780923314584428,0.0150171179617484,0.3352346600345462,0.9560782836833492,0.5836037080405356,0.4463781122849367,0.4292153880768823,0.039219955297589565,0.34366327103508454,0.5703017021633267,0.6387132465428409,0.5937603311220915,0.8257287277700869,0.023245605633333076,0.32123103859724667,0.6426934580343122
0.30880366310395724,0.10818771563121186,0.8747590714592901,0.4787451239632704,0.7969888652786332,0.8708689933515794,0.4218845609490448,0.28820873119709617,0.49634221262762646,0.9921819370048308,0.7191155128182307,0.2243137666846063,0.2513568646986628,0.861265339802691,0.8332398347937519,0.4362895164665328,0.001317545829647231,0.16455678070658084,0.8399722347796945,0.1975209192752279,0.002651804291850518,0.8713204025129673,0.579412566707554,0.4031222367280812,0.46413755416870117,0.009406722486952446,0.35253527602019585,0.6048481356356352,0.7583834332525805,0.6721118863865246,0.9399059520079232,0.07995630492629899,0.25931752519991413,0.7743932609915234
0.02620328217451551,0.4267868980568058,0.8747590714592901,0.3176749724987503,0.8637662313982896,0.7007633965547582,0.11887423227258123,0.3226919546077864,0.5844972621204202,0.964571648991088,0.5509310457377474,0.15668866194836112,0.24444845051596276,0.9129573373012315,0.7849689620682113,0.5299550587726675,0.06014096462388326,0.11478177193874442,0.8399722347796945,0.2548951181991134,0.002651804291850518,0.8316818949673461,0.579412566707554,0.4031222367280812,0.500611056269336,0.37260952606297804,0.24473613012855877,0.6369541743737102,0.7158664631742895,0.6680568747425323,0.6892682215085864,0.2166246829747646,0.29530844321761385,0.637012320712709
0.39782769097724535,0.4980345705180686,0.9077536069853414,0.5178885872977255,0.7639751390823464,0.6260939323533916,0.024189306080603004,0.28820873119709617,0.6419287499863666,0.6038438959564901,0.3911374205053706,0.2727511107114733,0.2888120855465658,0.817126589267652,0.8998279193490835,0.6710287278233502,0.06014096462388326,0.02459421635938724,0.8399722347796945,0.22516476848899108,0.002651804291850518,0.7556382210300407,0.48674664215332253,0.47948726335945785,0.5167801408352993,0.20708812773227692,0.23698992936622332,0.6040763123440486,0.7451326864912399,0.6376960164292111,0.6892682215085864,0.04906513505444853,0.27071828134661685,0.637012320712709
0.32612807011620365,0.4267868980568058,0.8747590714592901,0.18417778613458213,0.8729479734757577,0.9734910491067219,0.04208809009594277,0.28820873119709617,0.5844972621204202,0.5943414144602837,0.5509310457377474,0.15668866194836112,0.28425526030404596,0.9070075593824507,0.8998279193490835,0.6196814274356832,0.1695600939818765,0.11478177193874442,0.8399722347796945,0.2548951181991134,0.002651804291850518,0.8101284369170514,0.579412566707554,0.4031222367280812,0.48671519176333844,0.3693497114802569,0.24473613012855877,0.6048481356356352,0.6575768583465657,0.6212720063902715,0.5908177441225265,0.2166246829747646,0.27071828134661685,0.51664428984301
0.42194438462389255,0.08683031000598436,0.623239230665477,0.6766386688218771,0.7639751390823464,0.7007633965547582,0.04318700746020235,0.28820873119709617,0.6269728948945517,0.6451613458301035,0.19205508669931662,0.15668866194836112,0.24444845051596276,0.9424312459547441,0.8998279193490835,0.6196814274356832,0.06014096462388326,0.2213849158686133,0.9730798809272376,0.2548951181991134,0.002651804291850518,0.8613448134447652,0.579412566707554,0.4031222367280812,0.46413755416870117,0.024921084692870937,0.30753655985309153,0.5974325878863165,0.731701547459653,0.5987951019310706,0.6165534291575399,0.2166246829747646,0.27071828134661685,0.4689143395526718
0.31535405126906735,0.13119333823024543,0.8747590714592901,0.7716665663891089,0.7639751390823464,0.7007633965547582,0.06537481643237994,0.28820873119709617,0.5844972621204202,0.7142339814637394,0.6959585452198955,0.15611103786473168,0.23826076203784619,0.838604452573308,0.8286213686098981,0.5268375741574488,0.06014096462388326,0.11478177193874442,0.8399722347796945,0.2548951181991134,0.10150938746602749,0.9526742377605895,0.5974816566622931,0.4031222367280812,0.5561649946504694,0.053094662193238024,0.2335880535267567,0.6048481356356352,0.7548670814991099,0.6769426740830224,0.6041037784981174,0.2166246829747646,0.24235611459229847,0.637012320712709
0.03209605155743063,0.4267868980568058,0.5820859397547229,0.6562940507352253,0.7953907120036205,0.6819684966848008,0.06400348106554744,0.2698217926313027,0.5844972621204202,0.8532783772244954,0.24322396721169187,0.15668866194836112,0.2604745786509023,0.9987300865633011,0.8922083000471555,0.5761892194145766,0.06014096462388326,0.0472128333715054,0.8399722347796945,0.2548951181991134,0.014324680857005492,0.9560782836833492,0.48265483266762776,0.4031222367280812,0.5020141041383229,0.4180881918629001,0.2674668409749431,0.5796312560012956,0.700977238292616,0.6643557775284751,0.6892682215085864,0.2166246829747646,0.2527186399841795,0.637012320712709
0.014115430791000074,0.4267868980568058,0.9808189935106999,0.4890339696936271,0.7639751390823464,0.7007633965547582,0.03142411549998258,0.27810855744329716,0.36748766861380927,0.6600730776597824,0.5509310457377474,0.15668866194836112,0.29045407104008925,0.8630406425362035,0.8998279193490835,0.6196814274356832,0.24931318080538584,0.29746533436614286,0.8399722347796945,0.2548951181991134,0.002651804291850518,0.9560782836833492,0.579412566707554,0.39262303588075026,0.46413755416870117,0.20708812773227692,0.24473613012855877,0.6024803198952825,0.700977238292616,0.6138029070112014,0.42767469716866024,0.2166246829747646,0.23227909565100416,0.7245832826321357
0.585474090687235,0.1784399689685497,0.6511765693535364,0.4787451239632704,0.7639751390823464,0.7007633965547582,0.07871480670681336,0.28965511984706444,0.3751555988876734,0.964571648991088,0.4792664603621487,0.15668866194836112,0.2674198635707537,0.8429469297697291,0.8998279193490835,0.6196814274356832,0.2501309403093581,0.11478177193874442,0.8399722347796945,0.2548951181991134,0.002651804291850518,0.9798190224139169,0.579412566707554,0.4967645892411565,0.46413755416870117,0.4031529817618205,0.22106418510999387,0.6048481356356352,0.7545349248189007,0.6643557775284751,0.3687307165736921,0.2166246829747646,0.27268705240804103,0.6641346525326461
0.24242406934907257,0.4267868980568058,0.6901937760136966,0.4787451239632704,0.7639751390823464,0.52963305537237,0.420296847820282,0.2937133167192887,0.5844972621204202,0.964571648991088,0.5509310457377474,0.15668866194836112,0.27865494346646874,0.9977348308306299,0.8005722945492897,0.4255498473848654,0.06014096462388326,0.3194508356404521,0.8954231583255677,0.0021284509955286344,0.15203744777165817,0.9560782836833492,0.579412566707554,0.38029121203183824,0.538906104832006,0.3621759742853221,0.21376358597256867,0.6048481356356352,0.7449703544482826,0.6643557775284751,0.3704101523704284,0.04469562994226971,0.27071828134661685,0.637012320712709
0.4341187587844471,0.6576090409346077,0.5899673776724106,0.26251440628814027,0.7054390164869929,0.29933490069081964,0.420296847820282,0.28820873119709617,0.5844972621204202,0.964571648991088,0.5509310457377474,0.0925452600059633,0.24444845051596276,0.9408701384077889,0.8988212762900083,0.6196814274356832,0.06014096462388326,0.3186239359651791,0.950556164152211,0.05738537244216479,0.002651804291850518,0.9560782836833492,0.5840480919411989,0.4031222367280812,0.4269322216465368,0.20708812773227692,0.24473613012855877,0.6048481356356352,0.700977238292616,0.7446243538732775,0.6892682215085864,0.2166246829747646,0.31480374370789943,0.7322416913217266
0.30880366310395724,0.4267868980568058,0.7133270243165537,0.3593180897384675,0.7034240205850969,0.8982433207347186,0.420296847820282,0.28820873119709617,0.5844972621204202,0.9101076653115361,0.9722080894295946,0.15668866194836112,0.25112511136483157,0.9892286414670426,0.8998279193490835,0.5485841057868274,0.06014096462388326,0.4545927811043711,0.6951961471245788,0.2548951181991134,0.002651804291850518,0.5260897514972483,0.579412566707554,0.4031222367280812,0.46413755416870117,0.20708812773227692,0.16193784459999686,0.6201611149190366,0.700977238292616,0.6643557775284751,0.6892682215085864,0.2166246829747646,0.31459294031799345,0.7504784922063746
0.614867295480341,0.8219770484322807,0.8747590714592901,0.4787451239632704,0.7639751390823464,0.8394077175941251,0.420296847820282,0.314986878603714,0.5844972621204202,0.9432221342399953,0.5509310457377474,0.16730379290556727,0.24444845051596276,0.9129573373012315,0.8132079191439331,0.6196814274356832,0.29681253540251024,0.1743787724245498,0.8399722347796945,0.09853721304951768,0.002651804291850518,0.8827708906769449,0.579412566707554,0.4246663746347311,0.46413755416870117,0.023463931419738588,0.24473613012855877,0.6048481356356352,0.700977238292616,0.6969569807017977,0.6892682215085864,0.4052319990402017,0.27071828134661685,0.7394717791389288
0.5774420979615889,0.4267868980568058,0.8747590714592901,0.4787451239632704,0.7639751390823464,0.7007633965547582,0.420296847820282,0.28820873119709617,0.5844972621204202,0.9322172679376093,0.9547617070946831,0.15668866194836112,0.24444845051596276,0.9129573373012315,0.8986111437179333,0.6196814274356832,0.06014096462388326,0.515228189288751,0.8457078975127683,0.2548951181991134,0.23572320121124782,0.740211614643544,0.579412566707554,0.49187590768603157,0.4845486445585325,0.20708812773227692,0.24473613012855877,0.6048481356356352,0.7085768527271652,0.5932744292890629,0.39215583673293986,0.2166246829747646,0.2794320022406171,0.637012320712709
0.6183763901748215,0.8508062258714479,0.8747590714592901,0.28289861417510365,0.7639751390823464,0.7007633965547582,0.6019431640530198,0.31160476294271783,0.7279107453904732,0.964571648991088,0.5509310457377474,0.03758932074757776,0.28617729796822383,0.9969283492981882,0.8998279193490835,0.6196814274356832,0.4235951057565719,0.46228807135819716,0.8399722347796945,0.4415706515691047,0.002651804291850518,0.7807457884527056,0.579412566707554,0.47308680094686195,0.46413755416870117,0.0601555347568342,0.26830298407053965,0.5736511033319606,0.700977238292616,0.6724613469530217,0.5422490533485325,0.2166246829747646,0.2547563127044744,0.7566769340403033
0.5490251557347051,0.6447767727487733,0.7374715955641054,0.4787451239632704,0.7639751390823464,0.7007633965547582,0.6188937377103867,0.28820873119709617,0.645817905982207,0.776587500852449,0.9336290464344158,0.15668866194836112,0.28529084830281676,0.9129573373012315,0.8998279193490835,0.5294849660118277,0.400748094856067,0.48392924017883543,0.9582001356424974,0.12181591844380563,0.002651804291850518,0.8021704409219574,0.5244506525609761,0.33324397302682596,0.5512358496587755,0.028907498368284344,0.24473613012855877,0.5829167153021536,0.6681411446264217,0.7462567366535684,0.6892682215085864,0.4677630435618124,0.2625471203470824,0.637012320712709
0.23087974378903212,0.8413541571870677,0.8747590714592901,0.8430546573822133,0.7639751390823464,0.7095338266992608,0.420296847820282,0.302844943367858,0.5844972621204202,0.964571648991088,0.299294392824772,0.15668866194836112,0.28996007892242676,0.7967541201644582,0.8998279193490835,0.6196814274356832,0.06014096462388326,0.3222281963020001,0.8399722347796945,0.12712843260900983,0.017440796079456856,0.9560782836833492,0.5162772508127367,0.47990968150664653,0.46413755416870117,0.1431840321433643,0.25595896512049837,0.6108677130366994,0.7002851755486367,0.6616540712621308,0.34945741836201694,0.2501502804848473,0.27071828134661685,0.637012320712709
0.6083592268575163,0.32760553417089505,0.799996344341265,0.33238045199756167,0.7639751390823464,0.5498163838895975,0.8282565109701787,0.28820873119709617,0.5844972621204202,0.964571648991088,0.9223614147411731,0.10909877809433662,0.24444845051596276,0.989892163379841,0.8201177764979641,0.6196814274356832,0.04940253011547443,0.11478177193874442,0.8399722347796945,0.2548951181991134,0.002651804291850518,0.9131166090226466,0.579412566707554,0.4031222367280812,0.37344832514046955,0.05092875631936267,0.30115487598250296,0.521027492202925,0.700977238292616,0.7237758875820286,0.4282048835898888,0.2166246829747646,0.24166711528942747,0.637012320712709
0.5950614086662316,0.4267868980568058,0.8747590714592901,0.4787451239632704,0.7676326800344198,0.7040406650218416,0.420296847820282,0.267047610476546,0.5292888539090961,0.964571648991088,0.965557955048855,0.15668866194836112,0.26124832895168193,0.9422665808810445,0.7757830078042929,0.6196814274356832,0.06014096462388326,0.16333146673424787,0.8399722347796945,0.24432943263727322,0.002651804291850518,0.5792098065372807,0.5366924680873455,0.4838054137368868,0.46413755416870117,0.31183484843781484,0.2652016419277839,0.6048481356356352,0.700977238292616,0.7182338887015333,0.36257512193983304,0.2166246829747646,0.3083774850869341,0.7818513851621955
0.30880366310395724,0.4267868980568058,0.4819319151093633,0.4787451239632704,0.7024850848024102,0.7007633965547582,0.6175679579638419,0.28820873119709617,0.5844972621204202,0.964571648991088,0.9503456667917458,0.15668866194836112,0.27592502634201765,0.7716945598577626,0.8998279193490835,0.7629069611565096,0.06014096462388326,0.27045683258487824,0.7179673304152384,0.2548951181991134,0.01721920024023897,0.9460324980549772,0.6010769126109512,0.4709450492861461,0.46413755416870117,0.20708812773227692,0.24473613012855877,0.5445795883074691,0.7424548601701277,0.6735696142560781,0.7014702556171237,0.2166246829747646,0.27071828134661685,0.637012320712709
0.30880366310395724,0.4267868980568058,0.697621300422495,0.3686202678774014,0.7639751390823464,0.7007633965547582,0.420296847820282,0.28820873119709617,0.7739546857736266,0.964571648991088,0.5509310457377474,0.15668866194836112,0.24444845051596276,0.7725359037725977,0.8199696881206417,0.6196814274356832,0.41618290704121214,0.2771993415782806,0.9686885506994056,0.0205493248895262,0.002651804291850518,0.9560782836833492,0.579412566707554,0.37775704073759253,0.334968997187952,0.4106559719329775,0.3281587202518278,0.5762989633944947,0.700977238292616,0.6542798825569739,0.6892682215085864,0.2166246829747646,0.26166326023378245,0.637012320712709
0.5678364489371653,0.4267868980568058,0.8744971860339628,0.4787451239632704,0.7145858491284366,0.8326192489006219,0.420296847820282,0.27958454763797586,0.757628953928972,0.964571648991088,0.9224272007249541,0.15668866194836112,0.24444845051596276,0.9129573373012315,0.8434047522654688,0.6196814274356832,0.06014096462388326,0.31899467367757184,0.9398921806765335,0.5456335969557906,0.002651804291850518,0.9560782836833492,0.5030555877309748,0.4031222367280812,0.34980396064105546,0.4281786753782388,0.24473613012855877,0.5911719276180494,0.700977238292616,0.6523786879163092,0.6892682215085864,0.42876321517319854,0.27071828134661685,0.5517860004142232
0.598776777957379,0.4267868980568058,0.9463420263866527,0.4787451239632704,0.7342541057995814,0.4328224183699276,0.3511078983114312,0.3118666129059745,0.5844972621204202,0.9196134944511134,0.21606869000168777,0.15668866194836112,0.24444845051596276,0.83033907565608,0.8998279193490835,0.4994618824954312,0.34429110437153376,0.37062470540074277,0.6312304607542818,0.2548951181991134,0.184757459183668,0.9560782836833492,0.579412566707554,0.4031222367280812,0.34752311838747313,0.34633084501632283,0.32374553818893226,0.535949214558216,0.700977238292616,0.5946566071173982,0.9724108131563678,0.2166246829747646,0.2336948054651831,0.7193721212773949
0.13336285393029665,0.4333601372365502,0.9794428529403647,0.4787451239632704,0.7639751390823464,0.7007633965547582,0.49834031899677167,0.28613802378648245,0.5844972621204202,0.7211186062673226,0.5509310457377474,0.0671015226362274,0.24374402934110162,0.79048637002126,0.8081294849758299,0.6196814274356832,0.04260697968486363,0.19852827952431956,0.8346786797833193,0.2548951181991134,0.002651804291850518,0.9560782836833492,0.579412566707554,0.4031222367280812,0.46413755416870117,0.20708812773227692,0.24473613012855877,0.5640402794592995,0.6394100132636202,0.6643557775284751,0.6892682215085864,0.014546105280168059,0.23084403067108894,0.637012320712709
0.30880366310395724,0.4267868980568058,0.5857527009445087,0.7593410684353843,0.6965809820821763,0.7007633965547582,0.13637439572893637,0.27209069738578484,0.6776948554094979,0.8515272720996306,0.5509310457377474,0.04655498957024486,0.28357084009556344,0.9129573373012315,0.7726925876836297,0.5644337876389548,0.36500081854232186,0.11478177193874442,0.8653406169035345,0.032484526582907375,0.08507280280037685,0.9560782836833492,0.590441479673266,0.46665697239000536,0.46413755416870117,0.31888064845002784,0.1745837393134887,0.6048481356356352,0.6483499887446924,0.725749894667879,0.7139784913019338,0.2166246829747646,0.27071828134661685,0.7910555649180937
0.4215962298352287,0.3214499874493973,0.8747590714592901,0.6265054573131145,0.7639751390823464,0.5529637899894755,0.22328066164111665,0.2853753942509239,0.5844972621204202,0.9276106318261153,0.5509310457377474,0.0109954515640992,0.24444845051596276,0.9129573373012315,0.8368040897277046,0.46466847328261707,0.09416538923305551,0.11478177193874442,0.6251369856608263,0.2548951181991134,0.17447518218494537,0.75536579832349,0.5153979232790101,0.48042685624960413,0.49921967407528367,0.4368665042239562,0.2484825075903122,0.5406230821586002,0.6645271590036602,0.6149321893147327,0.6824693210435159,0.10326954978514226,0.2586526277128375,0.637012320712709
0.30880366310395724,0.0387325513364237,0.5517393497842875,0.4787451239632704,0.6926938977803774,0.5554901457624695,0.37582332211511765,0.2995565221531039,0.47073709780103556,0.964571648991088,0.5509310457377474,0.15668866194836112,0.2790941814629465,0.7767055415922266,0.8998279193490835,0.6196814274356832,0.06014096462388326,0.007901061607587183,0.6160239282231472,0.2548951181991134,0.002651804291850518,0.9560782836833492,0.6192277563757026,0.49876137240202895,0.46413755416870117,0.16198864999568036,0.24982725388373486,0.5697077944907264,0.6853353382598754,0.6643557775284751,0.4227743476965449,0.2166246829747646,0.24980597332414403,0.5376784466600605
0.3462673930016337,0.4267868980568058,0.8747590714592901,0.40132744876555265,0.7910544215311122,0.284465253829532,0.08472622281561416,0.28820873119709617,0.726448653172898,0.8571100147614902,0.8478689670862253,0.18360379504476593,0.24444845051596276,0.8025835540622316,0.7811496356120671,0.5652318639782514,0.000964342876318372,0.24111238804561844,0.6146504405397992,0.2548951181991134,0.002651804291850518,0.9560782836833492,0.5469889536315856,0.3710459852022541,0.33720644283542994,0.049419342657691885,0.2820183053857108,0.5401294311854847,0.700977238292616,0.6479576006968732,0.6242716209072083,0.6071731343335139,0.27071828134661685,0.6057986855816138
0.4196649982602428,0.32701314771940265,0.8747590714592901,0.27673224826606013,0.6920826838868965,0.39321533913608325,0.420296847820282,0.28820873119709617,0.5844972621204202,0.964571648991088,0.5509310457377474,0.11877949823547715,0.2910531784391391,0.8357201600530915,0.7952142061590518,0.4797184321040792,0.08361100401016892,0.11478177193874442,0.8399722347796945,0.2548951181991134,0.002651804291850518,0.8066432165979392,0.579412566707554,0.42386945562783984,0.46413755416870117,0.20708812773227692,0.24473613012855877,0.5549196935399401,0.7312167056464205,0.6921480801142772,0.6892682215085864,0.2166246829747646,0.288163116978169,0.6146578656047399
0.30880366310395724,0.4267868980568058,0.8747590714592901,0.7416369582425638,0.6660765379247097,0.7007633965547582,0.420296847820282,0.3160841458729204,0.5844972621204202,0.930868169251752,0.6726981077156114,0.15668866194836112,0.2844971441713404,0.8773673962625113,0.8006794671096348,0.5091818645684035,0.06014096462388326,0.24380992124632608,0.882865862455914,0.2548951181991134,0.41371972559387016,0.7543888543375225,0.5896923159825015,0.5010564923613949,0.38661004893656886,0.45440804171602883,0.24473613012855877,0.5383118182783733,0.700977238292616,0.5852087201993363,0.4421538910267172,0.2166246829747646,0.2393367133580264,0.637012320712709
0.30880366310395724,0.10648433836503032,0.8747590714592901,0.4787451239632704,0.7639751390823464,0.6104983408469664,0.420296847820282,0.28820873119709617,0.7348272103840432,0.964571648991088,0.9260662348093536,0.5787192420837448,0.29290555660338247,0.8748087000418194,0.7802190497340263,0.6196814274356832,0.009909684827648209,0.37050296693986096,0.7138186645087303,0.3187709992043086,0.13537056997473831,0.8075927696549872,0.588631060200232,0.4031222367280812,0.46413755416870117,0.3114698429637258,0.24473613012855877,0.6048481356356352,0.6333629199933279,0.6643557775284751,0.2950622555583081,0.21538314692060187,0.26823495619780524,0.637012320712709
0.5897925201809606,0.2915141933323015,0.7308526183651927,0.4787451239632704,0.7438516806832763,0.36500649615312797,0.3481140353181691,0.27526823612485085,0.5844972621204202,0.964571648991088,0.5509310457377474,0.3714509767166277,0.24835404187058113,0.7775311454202609,0.8114000749994933,0.6196814274356832,0.453029904865465,0.3711658680868009,0.7964596131667143,0.12279464993066289,0.002651804291850518,0.8841332096157021,0.5458967239592477,0.49509083514132995,0.5322358970618091,0.30390447795762854,0.24473613012855877,0.597833229340103,0.6600239376757243,0.6676426329664816,0.7271582576713918,0.2166246829747646,0.27071828134661685,0.7692192558003771
0.22451229769151443,0.2541905985330071,0.9525354393040043,0.4787451239632704,0.7776289716231072,0.7194506460439383,0.7050487997490631,0.3010184800292274,0.7031103680598074,0.6445759332328801,0.5509310457377474,0.46482187544262155,0.256120213559201,0.9129573373012315,0.8998279193490835,0.7603031366719349,0.06014096462388326,0.11478177193874442,0.9744969019222115,0.3320307859717495,0.002651804291850518,0.9560782836833492,0.6381702393250753,0.492711291337505,0.46413755416870117,0.2904722277099977,0.24473613012855877,0.5248919451806477,0.6837021373319526,0.6997737818508338,0.4456139936004062,0.2166246829747646,0.27071828134661685,0.657007935875464
0.025748432314654804,0.22523006048182073,0.8856327584193107,0.20481511162706167,0.7034222286731002,0.7007633965547582,0.11510725712688076,0.2808822659299344,0.724953015632902,0.6574801438030823,0.46050849530607685,0.30854474274879323,0.28967801007099236,0.913101133932184,0.9152203747977352,0.7134119438870337,0.06014096462388326,0.11478177193874442,0.7969404110986631,0.2548951181991134,0.002651804291850518,0.7483459106242407,0.6202552899692378,0.4377898597549603,0.511551076065065,0.20708812773227692,0.20461319056620955,0.6131578484692597,0.700977238292616,0.5959866162475069,0.5605727170346011,0.2432634190740847,0.25070584808759466,0.5404097769654244
0.30880366310395724,0.4267868980568058,0.8747590714592901,0.1800279621699154,0.7639751390823464,0.7007633965547582,0.09106784054230138,0.2766454062885123,0.5844972621204202,0.7101900167894789,0.9429124347391457,0.32187912727034457,0.22939219555977147,0.9620452750340607,0.8998279193490835,0.6949090287609275,0.06014096462388326,0.11478177193874442,0.9202542044796079,0.2548951181991134,0.002651804291850518,0.9560782836833492,0.6548755129912576,0.46677284651591533,0.3793514261710913,0.20708812773227692,0.24473613012855877,0.5753527617332121,0.6484490337955711,0.6643557775284751,0.8285409605743292,0.2166246829747646,0.27071828134661685,0.5889043532403471
0.30880366310395724,0.3781729299289325,0.8747590714592901,0.4787451239632704,0.7639751390823464,0.7007633965547582,0.15283951445828325,0.306916708010727,0.5844972621204202,0.9945979075128437,0.5509310457377474,0.15668866194836112,0.21599880121957715,0.9272231208761526,0.8335921410733169,0.7611119426555066,0.06014096462388326,0.3292773709869219,0.8399722347796945,0.3478660349369797,0.002651804291850518,0.6057005638904933,0.6283552009202533,0.4031222367280812,0.46413755416870117,0.20708812773227692,0.3147736358439296,0.562253670838359,0.6749125348816339,0.5748955151367985,0.31181935176356135,0.5585601857903786,0.2779314402752136,0.7673161031026265
0.30880366310395724,0.024325645785801136,0.8747590714592901,0.05686480904217607,0.7639751390823464,0.6728730945486554,0.4265907527315364,0.28820873119709617,0.6549655947587576,0.964571648991088,0.25525048903430625,0.3268730411151394,0.27318968627137064,0.9129573373012315,0.7797559156362972,0.7217891479977541,0.38014949328751574,0.08482106991908536,0.6823924101112118,0.007314227237893259,0.005495304179152457,0.62212733246536,0.5280794673367541,0.4031222367280812,0.5172995217943963,0.20708812773227692,0.2496105263304524,0.6048481356356352,0.700977238292616,0.6643557775284751,0.3310800737594971,0.6069964851529698,0.27071828134661685,0.637012320712709
0.30880366310395724,0.4267868980568058,0.6656851745583101,0.4441678749643531,0.6905735339356136,0.7007633965547582,0.77548954944226,0.31420108194198576,0.7159899392405105,0.7821218353185524,0.5509310457377474,0.27262816751409263,0.263946562895782,0.9971628889690685,0.8665121302614789,0.6942463944822665,0.06014096462388326,0.32209816503264527,0.6575117617881172,0.21236863024786828,0.05074169159961407,0.5931584980805703,0.579412566707554,0.4031222367280812,0.46413755416870117,0.20708812773227692,0.32403576880338725,0.5580974327332515,0.660874959618461,0.6361865608178522,0.4737958562534298,0.2166246829747646,0.25728645164320607,0.7237591035313692
