0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.03589314380867889,0.18844003143727334,0.29124866597436705,0.6949660961563603,0.37893680237758315,0.08147897604484734,0.3706362774735959,0.9711413357829332,0.40136647015827975,0.7369801591395408,0.3744672971652622,0.41201601834545337,0.5959448534860624,0.9482220751352654,0.3972615837048676,0.7565339582801351,0.5993707909184728,0.8405306694456255,0.9753106351164633,0.24096309283133516,0.11018790842734891,0.12884226567539606,0.16976553073843995,0.5813421818479296,0.9915209551252249,0.8723627536472159,0.5803986884923493,0.36311402422659256,0.8871305571457136,0.35819033534620276,0.6022976989638726,0.9921392169105003,0.03870731705576021,0.9569010225581951
0.018517967113282678,0.15499829769162252,0.24508361771717815,0.733280040640097,0.3690130996355646,0.06326350456388077,0.393075272767336,0.9702286365840633,0.40136647015827975,0.7270032127590244,0.4044804028848765,0.41313363222041094,0.6085550670877511,0.9482220751352654,0.40429773225203164,0.7508788979172701,0.648008659237035,0.8642086451892347,0.954411068096692,0.24096309283133516,0.13913185061166924,0.09570680644555996,0.16949291266763164,0.5767476728939732,0.9342615334005749,0.9421791155001851,0.5854503903841927,0.3866635308618164,0.8920675338607958,0.3538347985407245,0.6041454622159335,0.9926853343544966,0.039436037195489035,0.9522588164882543
0.03187232111092809,0.18844003143727334,0.2981357426485389,0.733280040640097,0.37893680237758315,0.07185363454104728,0.3923359122730511,0.965156745536499,0.35849389366239964,0.7270032127590244,0.403850112591454,0.41201601834545337,0.6026522570555559,0.9437092630270104,0.37022248084804527,0.7525249814309198,0.648008659237035,0.8405306694456255,0.9955835433406074,0.24096309283133516,0.11018790842734891,0.14106730379703802,0.16949291266763164,0.5767476728939732,0.9587973306091909,0.8517318584636324,0.5821503336176188,0.36311402422659256,0.89374967351362,0.34303445575326796,0.614518982240357,0.970202676936448,0.035532784097263286,0.9572228893502784
0.038021392430423066,0.19989762166330727,0.2981357426485389,0.733280040640097,0.37893680237758315,0.07644725018274354,0.3420964110374294,0.9753239248602809,0.3746084841828122,0.7321180899201088,0.3744672971652622,0.45776834073887024,0.6066880691700806,0.9482220751352654,0.37022248084804527,0.7508788979172701,0.6020495612098931,0.8417644920331615,0.9878037025851257,0.27310476443047693,0.11018790842734891,0.09204260082896829,0.16949291266763164,0.5416595011391151,0.9357836588982863,0.8953008194093504,0.5748075576004015,0.3312816767577556,0.8897952334307908,0.3486119591820344,0.5681950005261994,0.9926853343544966,0.039436037195489035,0.9530827606458219
0.038021392430423066,0.23673229545066965,0.2981357426485389,0.6989496633889711,0.37893680237758315,0.07711776929117192,0.37468192796791483,0.9656862422789836,0.36520138424979637,0.7209782633282102,0.4155472250121814,0.3585309586453224,0.6048104167108894,0.9455945880048476,0.34761225740751794,0.7508788979172701,0.60872099119961,0.7981994319044959,0.9947202391300676,0.27701919216620396,0.09211523868228126,0.06943101124422314,0.16949291266763164,0.5413799985062319,0.9769820363668843,0.8970084940465486,0.5803986884923493,0.3463206738174026,0.8986644200915662,0.3486119591820344,0.6022976989638726,0.9771516350230439,0.039436037195489035,0.9576323776567407
0.03304920439040631,0.18844003143727334,0.28362894508589076,0.733280040640097,0.3978789205769727,0.07464405438580456,0.346771391813294,0.9711413357829332,0.3478989173684983,0.7270032127590244,0.3744672971652622,0.45244586619468063,0.6026522570555559,0.9482220751352654,0.37022248084804527,0.7480186832576179,0.648008659237035,0.8165453622870673,0.954411068096692,0.27170199665198735,0.14952857939054995,0.15732743455753767,0.16741365175694806,0.5767476728939732,0.9594224798266032,0.8895984175123132,0.5800942781062574,0.36311402422659256,0.9100241581483525,0.3418653956301487,0.6022976989638726,0.9926853343544966,0.039436037195489035,0.9557501521692341
0.038021392430423066,0.22746910083359564,0.3454007227730256,0.6849297786401458,0.3654192157632262,0.07375359570962688,0.3420964110374294,0.9761082245641546,0.3558811861563725,0.7270032127590244,0.3744672971652622,0.41201601834545337,0.6026522570555559,0.9482220751352654,0.357076005730397,0.7427899503718005,0.648008659237035,0.8109079718532516,0.9451553296889385,0.2925061635616667,0.11018790842734891,0.12588642579690423,0.16977714036047065,0.5583303878609892,0.9806905166958715,0.8895984175123132,0.5803986884923493,0.3459363955882008,0.8956188850228287,0.3486119591820344,0.6374284084726811,0.9909156894083893,0.036865669812393996,0.9519060422466553
0.04052346951894585,0.2242243800946573,0.2981357426485389,0.6930564714073159,0.37893680237758315,0.06227310006924197,0.38581771826616806,0.9711413357829332,0.4148398249268683,0.7184854861992759,0.3744672971652622,0.41201601834545337,0.6026522570555559,0.9431534547954366,0.3861809257721529,0.7488382967210611,0.648008659237035,0.8405306694456255,0.954411068096692,0.2657026848754436,0.11018790842734891,0.11656193071061204,0.16949291266763164,0.587351205100647,0.966704432583436,0.9164882252126373,0.5775255517073582,0.3731385910738,0.9096833104954438,0.34622734984157094,0.6257734211554665,0.9926853343544966,0.03615531283425259,0.9554866058364321
0.038021392430423066,0.18844003143727334,0.2765341966448971,0.733280040640097,0.39127100907373125,0.07182620569685554,0.3951312957370564,0.9741677592549906,0.4246040513849326,0.722676316388896,0.3744672971652622,0.3625013240869908,0.598830129417669,0.9455542321410123,0.37022248084804527,0.7551652858413938,0.648008659237035,0.8308609102085008,0.9606134979000016,0.275954080604202,0.0900468777351953,0.10783514247589036,0.16949291266763164,0.5767476728939732,0.9769820363668843,0.8415297704979092,0.5803986884923493,0.36311402422659256,0.8983849217275652,0.3363118973926921,0.6022976989638726,0.9926853343544966,0.03756440748374632,0.9563628976934851
0.030319111594318,0.2317409894164228,0.2981357426485389,0.6856086062646073,0.37893680237758315,0.06326350456388077,0.37514435842066474,0.9711413357829332,0.40136647015827975,0.7270032127590244,0.4236429406908273,0.41201601834545337,0.5958371475324231,0.9482220751352654,0.4020249294241554,0.7462704177461352,0.648008659237035,0.7885360165737625,0.954411068096692,0.24096309283133516,0.1293910828392987,0.10783514247589036,0.1694616072683603,0.5767476728939732,0.9769820363668843,0.8612359987748118,0.5756138555400643,0.36311402422659256,0.8947710276522541,0.3460124816553199,0.6022976989638726,0.9677994024582869,0.03676848734857458,0.9526300571040766
0.01644960928379219,0.20271734249104623,0.24875128407756433,0.7346365558636552,0.36907283552343295,0.08020971597500687,0.35361437715343674,0.9711413357829332,0.40902325636235043,0.7215270448067251,0.34977328698692245,0.41201601834545337,0.6026522570555559,0.9397671827007437,0.37022248084804527,0.7508788979172701,0.6484108095266048,0.815954171304526,0.954411068096692,0.2816185825704399,0.11018790842734891,0.05806972278859571,0.16899344860239676,0.5480722518303118,0.9243762241943303,0.8895984175123132,0.5746467387761398,0.324623543953912,0.8951040000185692,0.35540920484355976,0.6035390493009681,0.9940512967850621,0.039436037195489035,0.95842563756798
0.018117254662422158,0.17302959567043424,0.3305472776575884,0.6941339981546626,0.37893680237758315,0.07648273704307455,0.38589164877693083,0.9763918258251016,0.396499029139282,0.7270032127590244,0.34990399393177474,0.45584565184486464,0.6026522570555559,0.9499138865576071,0.36195472003570894,0.7508788979172701,0.6509307265835302,0.8405306694456255,0.9639193066907132,0.2787529100025713,0.13454133178390654,0.10783514247589036,0.16949291266763164,0.5767476728939732,0.9769820363668843,0.8895984175123132,0.5803986884923493,0.4003704358582486,0.9037556877334907,0.34870858210023253,0.6022976989638726,0.9926853343544966,0.037568048090032946,0.9562567959086866
0.038021392430423066,0.18844003143727334,0.32027282595831624,0.7184198419435528,0.37893680237758315,0.06430407409311115,0.3823373513378498,0.9747497568351942,0.40136647015827975,0.725661089837222,0.36883759631261714,0.41201601834545337,0.6026522570555559,0.9482220751352654,0.37022248084804527,0.7580916648435475,0.5951286339964695,0.8089693586751154,0.9135257198745911,0.2867937677555592,0.1396407618894141,0.10484782470473897,0.16944709458338458,0.5767476728939732,0.9590352997627851,0.8895984175123132,0.5803986884923493,0.36311402422659256,0.8953562827138734,0.34920995902783986,0.6479038814518935,0.9926853343544966,0.037142478179399765,0.9590242411046432
0.019650373108874256,0.18844003143727334,0.2587062656150819,0.6909340603195661,0.40449986489068024,0.06326350456388077,0.38007504322122876,0.9711413357829332,0.40136647015827975,0.7270032127590244,0.3744672971652622,0.4250986304482694,0.5989177296065662,0.94632109141217,0.37022248084804527,0.7508788979172701,0.648008659237035,0.8612112920755901,0.9507731701837946,0.2922416010302948,0.15283930001412457,0.10783514247589036,0.16800032365299652,0.5767476728939732,0.9769820363668843,0.8375454233603998,0.579229074816696,0.35259981445664296,0.898457215150944,0.3486119591820344,0.6544569581618316,0.9926853343544966,0.04081046846455589,0.9585290475400358
0.024950918298452487,0.18844003143727334,0.320429721553681,0.733280040640097,0.4019791024363142,0.06326350456388077,0.36427099789487055,0.9711413357829332,0.4530879231853052,0.7270032127590244,0.35857983305129754,0.4604358667023328,0.6047655913600891,0.9578471539376741,0.4056275513575865,0.7569354769420935,0.6307173269592563,0.8430499914400637,0.954411068096692,0.2793880350733583,0.08488789081077737,0.10783514247589036,0.16949291266763164,0.5767476728939732,0.9769820363668843,0.8395967871892981,0.5791380909766702,0.36311402422659256,0.9117242745754836,0.33964520156228833,0.6463096597260457,0.9926853343544966,0.03579393857150109,0.9569386631631153
0.019976876002803977,0.20901304522794112,0.2981357426485389,0.733280040640097,0.3554420148099625,0.06700028322777007,0.3420964110374294,0.9721917803824524,0.385254248454784,0.712280128797917,0.3744672971652622,0.4107506006132086,0.6026522570555559,0.9466382576147956,0.37022248084804527,0.7481391190912168,0.6392910934545467,0.8683451565798399,0.9024173959240058,0.22536000320985047,0.13295988687875426,0.12368686279932167,0.16901756379680785,0.5767476728939732,0.9816989200368967,0.8401640237762731,0.5741028438128466,0.36311402422659256,0.8858819136748409,0.3486119591820344,0.5535487932741785,0.9926853343544966,0.03558338900222044,0.9586361322179701
0.043283298377048904,0.18844003143727334,0.26537390540683314,0.7093179479024748,0.39609454313378867,0.0692401619525771,0.3358861558285556,0.9694164977573984,0.42953670359468543,0.7277657630700485,0.34621023785192856,0.4460675338693998,0.6026522570555559,0.9482220751352654,0.3984752633710148,0.7556704187149674,0.648008659237035,0.8405306694456255,0.954411068096692,0.19787601533663476,0.11018790842734891,0.11872004990154196,0.1675324632815143,0.6050770679742467,0.9619426435687733,0.8470017550122495,0.5803986884923493,0.3207354877718844,0.8920651045913224,0.3486119591820344,0.5751781437892667,0.9926853343544966,0.039436037195489035,0.9554866058364321
0.02697921828931414,0.18844003143727334,0.334172603523299,0.7184044159020034,0.360834570206625,0.08343113169108729,0.3420964110374294,0.9683148332895091,0.3761191668060787,0.7371351363249072,0.42620958395286057,0.38550127117384103,0.6026522570555559,0.9482220751352654,0.37022248084804527,0.7508788979172701,0.648008659237035,0.8125699402483054,0.954411068096692,0.2344133011795444,0.11018790842734891,0.1216655722985312,0.16826219996691652,0.5767476728939732,0.9279331693350301,0.8895984175123132,0.5799026074879569,0.36311402422659256,0.8918709341575802,0.3486119591820344,0.6022976989638726,0.9926853343544966,0.03625874052672539,0.9554866058364321
0.038021392430423066,0.21281195529363617,0.2981357426485389,0.749172506032472,0.39830963422421245,0.06326350456388077,0.3252019083022568,0.966782021935465,0.35500697028092854,0.7270032127590244,0.38049097959693434,0.44928951721052823,0.601228998190563,0.9482220751352654,0.37022248084804527,0.7544164553968753,0.6699154350459562,0.7994899798765704,0.954411068096692,0.21685717909220265,0.16269379760923994,0.12802844881635347,0.170063112719624,0.5767476728939732,0.9769820363668843,0.8699025621407024,0.5867202953211136,0.36311402422659256,0.8907253954683326,0.3548472450995655,0.6022976989638726,0.9991787996416013,0.03611748138006934,0.9594129703889669
0.03150202838378753,0.1667214028443819,0.2981357426485389,0.733280040640097,0.369737561627106,0.06326350456388077,0.3420964110374294,0.9711413357829332,0.3689397075487687,0.7369799888649818,0.36325414690125807,0.41201601834545337,0.6026522570555559,0.9482220751352654,0.37022248084804527,0.7477235082451581,0.6187245244510942,0.7952370109336566,0.9829887435615288,0.24096309283133516,0.13512922918996262,0.10783514247589036,0.16892610405424177,0.5767476728939732,0.9468113406119715,0.837380717340974,0.5803986884923493,0.3261193330889408,0.8840312543087682,0.34176546136280866,0.6140224936904497,0.9983628640713887,0.03689704937155295,0.9554866058364321
0.038021392430423066,0.1439415708143093,0.26233062686529335,0.7647597352243223,0.3874903517744299,0.08352138265699721,0.3420964110374294,0.9711413357829332,0.3601520456486025,0.7342717448018794,0.3744672971652622,0.4291129277230953,0.6043851308094939,0.9482220751352654,0.37022248084804527,0.7508788979172701,0.6838318730072606,0.829487829962191,0.9705129428870785,0.2280382850875866,0.09990341763453006,0.1468987615465244,0.16765750122435955,0.5767476728939732,0.9365989891676876,0.8835371099576828,0.5835271970652093,0.36311402422659256,0.8986644200915662,0.3581125993251858,0.5636139728852991,0.9976810562348469,0.03708435422960712,0.9540418569563311
0.038021392430423066,0.18844003143727334,0.26714375274465835,0.733280040640097,0.37893680237758315,0.08123219922377971,0.3233723244860372,0.9742096511608656,0.40135119523976337,0.7228468120100816,0.3744672971652622,0.41201601834545337,0.5992208542479175,0.9482220751352654,0.37022248084804527,0.7452618721016377,0.6960132211734147,0.7914704959492082,0.9181776988937721,0.1993941645786009,0.15623073070779242,0.13313877397934004,0.16949291266763164,0.5782232654345107,0.974352696962134,0.9343702037301439,0.5803986884923493,0.3313000115839227,0.8846734094232842,0.34270542791443676,0.6022976989638726,0.9926853343544966,0.03701504928884412,0.9524037711028801
0.038021392430423066,0.1752583587709316,0.3004891798680337,0.77700184399794,0.39755111914849917,0.07069332142674145,0.35716401626512445,0.9711413357829332,0.393282949420336,0.7270032127590244,0.37947020803602644,0.41201601834545337,0.6026522570555559,0.9569079106737708,0.39066095980234705,0.7455020801051503,0.648008659237035,0.8184619374226559,0.954411068096692,0.2539004838020432,0.12429913093747168,0.1207192580460735,0.16899879176041327,0.5767476728939732,0.9769820363668843,0.8846103100387293,0.5803986884923493,0.36311402422659256,0.8935697150660193,0.3486119591820344,0.587451704897404,0.9858501673908895,0.036200610253357024,0.9554866058364321
0.06027461616959062,0.18844003143727334,0.2902635109622189,0.7118495747134631,0.37893680237758315,0.07639877633070123,0.3523513174678474,0.9711413357829332,0.40136647015827975,0.7270032127590244,0.3935731719233577,0.41201601834545337,0.6026522570555559,0.9570246793480798,0.37022248084804527,0.7451662461802109,0.648008659237035,0.8405306694456255,0.954411068096692,0.2475778962251551,0.10690529274089006,0.11007924464284782,0.167455261417645,0.6219925526572905,0.9721688473915079,0.8895984175123132,0.5803986884923493,0.36311402422659256,0.8858139569911438,0.3486119591820344,0.555480758266378,0.9896545298357847,0.039436037195489035,0.9566838629400293
0.04991807473618394,0.18022980366815416,0.2871091045405708,0.733280040640097,0.37893680237758315,0.06326350456388077,0.3420964110374294,0.9711413357829332,0.3565650375236229,0.731426344552412,0.3744672971652622,0.41201601834545337,0.6026522570555559,0.9482220751352654,0.3951935963357363,0.7508788979172701,0.648008659237035,0.8405306694456255,0.954411068096692,0.24096309283133516,0.15039544995247744,0.11201893645767103,0.1697288152476492,0.5767476728939732,0.9769820363668843,0.8895984175123132,0.5803986884923493,0.3509791823493183,0.8865267293694725,0.3560298108043176,0.5737757017699954,0.9926853343544966,0.03553096990476251,0.9607307927661172
0.043361601526910806,0.17818680518362084,0.32255179596585837,0.7485389044285067,0.37893680237758315,0.07293703121417974,0.35455155715664494,0.968482081197322,0.40136647015827975,0.7198206984468329,0.3744672971652622,0.41201601834545337,0.6019912052871338,0.9466169229883588,0.37022248084804527,0.7508788979172701,0.6251131225842629,0.8459756467698797,0.954411068096692,0.2419116134562863,0.10055192278436362,0.10783514247589036,0.1704134471442413,0.5767476728939732,0.9532416010793253,0.8748685142403729,0.5803986884923493,0.34239758283424393,0.8972533493119198,0.3486119591820344,0.6022976989638726,0.9926853343544966,0.03775213555261332,0.9554866058364321
0.040203403684053354,0.18844003143727334,0.2981357426485389,0.7578774378927239,0.3692628144761217,0.06326350456388077,0.3420964110374294,0.9702425593076816,0.40136647015827975,0.7240354946330455,0.39916131869518995,0.4271039839842291,0.6015525913427856,0.9452766598581396,0.37022248084804527,0.7477106046997938,0.6221598390720925,0.8613805841581245,0.954411068096692,0.23573040264626288,0.11018790842734891,0.10783514247589036,0.1691277294787985,0.5509012057690982,0.9571578122999062,0.9140567208946417,0.583021518784959,0.3807487686357299,0.8986644200915662,0.35064644517164295,0.5793074183810033,0.9881730908301255,0.037751127046321185,0.9561320453038153
0.036321709710585265,0.18844003143727334,0.2775278010717304,0.7592643604676442,0.37893680237758315,0.06914392016919678,0.3427686350021844,0.9711413357829332,0.40136647015827975,0.7338721868037651,0.3744672971652622,0.41201601834545337,0.6007870775777336,0.9482220751352654,0.37022248084804527,0.7498150222751625,0.6294968283395888,0.8441999989544203,0.9734309583548855,0.24096309283133516,0.11018790842734891,0.10783514247589036,0.16881510707960856,0.5788913064672861,0.9769820363668843,0.9130239236443266,0.5803986884923493,0.3682614853359248,0.8933780891997432,0.34914921753276423,0.5874557600186843,0.9875060842030959,0.037963077079929054,0.9529801770103618
0.04913445805417204,0.2135938910424866,0.2763254783995268,0.7535571147944592,0.37893680237758315,0.06668542622698531,0.327061056649668,0.9719976278403273,0.3832607838684183,0.7270032127590244,0.3899546632109595,0.41201601834545337,0.6026522570555559,0.9482220751352654,0.3766875176728476,0.7538994075978487,0.6254421649016546,0.8405306694456255,0.9674457120629864,0.24092732243928233,0.13093769702347965,0.0901004677064467,0.1690924001385641,0.5767476728939732,0.9769820363668843,0.8895984175123132,0.5847274789641244,0.3893795187345503,0.8986644200915662,0.34309218960561433,0.6171415960240763,0.9965563412737116,0.039436037195489035,0.9533229008979649
0.044953484018575324,0.18844003143727334,0.2981357426485389,0.743357892430792,0.37893680237758315,0.07110936844765033,0.3334621386766955,0.9684654984867832,0.40136647015827975,0.7228164128659154,0.354075072679357,0.41201601834545337,0.604696992536327,0.9482220751352654,0.38045426848249875,0.7508788979172701,0.648008659237035,0.8405306694456255,0.9796493462094951,0.24096309283133516,0.09948317607214424,0.11167749358527321,0.1705262042820279,0.5767476728939732,0.9769820363668843,0.9013489654348261,0.5770764235174584,0.36311402422659256,0.8941921089525497,0.3436088081845037,0.6022976989638726,0.9926853343544966,0.037791798776408134,0.9525643628756666
0.032030800300882664,0.17249329573202546,0.29615605762005787,0.7353295429738904,0.37893680237758315,0.055303357885771995,0.3276673618395524,0.9685636204020465,0.42393052049792973,0.7265740080963397,0.3498870720560304,0.41201601834545337,0.6026522570555559,0.9482220751352654,0.37022248084804527,0.7503628041345812,0.648008659237035,0.842691285907609,0.9813059316834808,0.24096309283133516,0.11018790842734891,0.10783514247589036,0.16892621190873972,0.5857482190254616,0.9769820363668843,0.8895984175123132,0.5803986884923493,0.37897196591695864,0.8986644200915662,0.34860983637620907,0.6022976989638726,0.9914248143176145,0.038847971598047905,0.9526246516011606
0.038021392430423066,0.20089150322189137,0.2981357426485389,0.733280040640097,0.38678334588735913,0.06456517682423961,0.3354812753772547,0.9717196472232056,0.4267087341787033,0.7270032127590244,0.38813608573428354,0.42780670777253654,0.6026522570555559,0.9482220751352654,0.37611435560402506,0.7508788979172701,0.6317769379114997,0.8496932268216391,0.9740075463030117,0.22638581818411213,0.11018790842734891,0.10783514247589036,0.16949291266763164,0.5841755857897528,0.9769820363668843,0.915471179037179,0.5803986884923493,0.38761845193451416,0.8986644200915662,0.3486119591820344,0.6106880632128627,0.9963244866974313,0.03830093482493761,0.9528922555282952
0.04121360076376248,0.16179918386138142,0.28245964346355,0.759071458933785,0.37893680237758315,0.06326350456388077,0.33441885067710525,0.9724549321121048,0.39089104888877535,0.7199087920223072,0.3744672971652622,0.40685418440308474,0.6026522570555559,0.9482220751352654,0.37022248084804527,0.7502030167699367,0.6364320834716021,0.8529621104839865,0.9768112359075332,0.23932219244526387,0.12442605668118745,0.10783514247589036,0.16949291266763164,0.5804170049348619,0.9769820363668843,0.8755538302244247,0.5853183585124878,0.36924675062864354,0.8942126150274468,0.35015490411382544,0.6022976989638726,0.9926853343544966,0.03799619977424794,0.9527581300793233
0.04616537713267829,0.17341243418538443,0.2981357426485389,0.733280040640097,0.38650932448774084,0.06326350456388077,0.3420964110374294,0.9680102727533001,0.4252350332147353,0.7270032127590244,0.3744672971652622,0.41957766303869404,0.6026522570555559,0.9475735466271674,0.37022248084804527,0.750058410686076,0.6288746758916323,0.8405306694456255,0.9641432476187415,0.24672377335769852,0.1265620218755576,0.09695046138054357,0.16846548385718468,0.5767476728939732,0.9680967858820835,0.8895984175123132,0.5803986884923493,0.36311402422659256,0.8986644200915662,0.35233420195465914,0.5920762431062034,0.9926853343544966,0.039436037195489035,0.9526941801603106
0.038021392430423066,0.18844003143727334,0.2981357426485389,0.733280040640097,0.37893680237758315,0.06326350456388077,0.3420964110374294,0.9699157132977001,0.3922350186894298,0.7248570732402622,0.3606680010393976,0.4334004436310288,0.5994929028356599,0.9442345181393872,0.37022248084804527,0.7508788979172701,0.6291005863273632,0.8405306694456255,0.9694900943518214,0.24096309283133516,0.11475131103403263,0.10783514247589036,0.16885890547485832,0.570632874523037,0.9508175880301143,0.8904697301494388,0.5807902062066098,0.36311402422659256,0.8986644200915662,0.3486119591820344,0.6130538610107787,0.9926853343544966,0.037627299505831886,0.9554866058364321
0.038021392430423066,0.18844003143727334,0.3233394535297147,0.7461235382224608,0.38036376425651,0.0683399622625613,0.3420964110374294,0.9711413357829332,0.40136647015827975,0.7270032127590244,0.34830410026673486,0.41201601834545337,0.6026522570555559,0.9463353963564003,0.38591710106094973,0.7508788979172701,0.6463234887003396,0.8443367110437917,0.954411068096692,0.24096309283133516,0.09230918705041909,0.10783514247589036,0.16949291266763164,0.5902321354597073,0.9664583143604201,0.8895984175123132,0.5800973999745336,0.3740097230720968,0.8986644200915662,0.3486119591820344,0.60856962980922,0.9904631739422957,0.03777267996640964,0.9567494744349363
0.038021392430423066,0.18844003143727334,0.2981357426485389,0.733280040640097,0.39428884394355723,0.06326350456388077,0.34897907634663056,0.9687136882270536,0.40136647015827975,0.7195621144051314,0.3744672971652622,0.41201601834545337,0.6026522570555559,0.9482220751352654,0.37022248084804527,0.7508788979172701,0.6228876838983302,0.8405306694456255,0.9465494667506559,0.25765408556014824,0.10838581659792854,0.12733236505615947,0.16949291266763164,0.5833811264799408,0.9704466468762375,0.8895984175123132,0.5844628074803003,0.34047189710194725,0.8986644200915662,0.3517259489272517,0.6145254987907462,0.9926853343544966,0.039436037195489035,0.9557320906828157
0.038021392430423066,0.19683711395838466,0.29432887924915146,0.7433847767682632,0.37893680237758315,0.06326350456388077,0.3420964110374294,0.9711413357829332,0.38397799159690543,0.7270032127590244,0.3744672971652622,0.3982867285780771,0.6006229223987644,0.9482220751352654,0.38384306545697483,0.7508788979172701,0.648008659237035,0.8405306694456255,0.9744030449810657,0.2527496896396818,0.11018790842734891,0.12715483155327845,0.16857201773113395,0.5954997825902995,0.9769820363668843,0.8744238110209829,0.5803986884923493,0.3430147079128915,0.9018541254152873,0.3486119591820344,0.606822914130149,0.9961290880830592,0.03833574361971542,0.9554866058364321
0.038021392430423066,0.18844003143727334,0.31131596916421544,0.7558020384402243,0.3890215091229766,0.07019815833307166,0.33635017445244436,0.9690947646476842,0.40136647015827975,0.7314766402309267,0.3744672971652622,0.41201601834545337,0.6026522570555559,0.9502122161467146,0.38506734828249245,0.7508788979172701,0.6237695488595678,0.8590524651581594,0.9607748320333159,0.233457576794841,0.11018790842734891,0.10492062921692093,0.1686857297729552,0.5913835334734191,0.9517072123764981,0.9143239462144654,0.5754357052074398,0.3393660803522937,0.9030542829936243,0.34853521589444153,0.6022976989638726,0.9926853343544966,0.039436037195489035,0.9554866058364321
0.038021392430423066,0.18844003143727334,0.2874508045763054,0.733280040640097,0.3659409054726105,0.07106577193539976,0.3420964110374294,0.9711413357829332,0.3756328286097406,0.720958623947012,0.3744672971652622,0.41201601834545337,0.59840680416991,0.9482220751352654,0.38598572791321767,0.7516928412980505,0.6448573427017145,0.8405306694456255,0.9746614499927118,0.24096309283133516,0.1312118574070167,0.10783514247589036,0.16949291266763164,0.5924677283080435,0.9627736902494985,0.8895984175123132,0.5827338646054343,0.36311402422659256,0.8991426450008474,0.343435252435444,0.620284847586747,0.9999785238508029,0.037938720166942635,0.9547479023378104
0.030062854281458204,0.20447734598107553,0.3182807777144709,0.7468087520495909,0.37642830730427573,0.06951551227377188,0.3420964110374294,0.9685544373575412,0.40136647015827975,0.7270032127590244,0.3744672971652622,0.4303211397905605,0.6010852731783329,0.9501061134813248,0.3843691059140234,0.7508788979172701,0.621337696505859,0.8137268571645568,0.9447208297651671,0.24096309283133516,0.1344775221292973,0.12111693812169305,0.1700253014730962,0.5689760602523739,0.9769820363668843,0.8895984175123132,0.5808810399381775,0.36311402422659256,0.8948735766864253,0.3486119591820344,0.6022976989638726,0.9986833255902706,0.04091065068729531,0.9554866058364321
0.04230596818027611,0.20453924828328163,0.2825798942020801,0.7340533881770526,0.37893680237758315,0.06548559040639933,0.35150402323857016,0.9685054090430114,0.40136647015827975,0.7207956735065671,0.3744672971652622,0.41201601834545337,0.6030874274292424,0.951559386944474,0.38451767047112045,0.7508788979172701,0.648008659237035,0.8405306694456255,0.9694146851072226,0.24096309283133516,0.11018790842734891,0.10783514247589036,0.16949291266763164,0.5767476728939732,0.9499548238491333,0.8895984175123132,0.5793839927051564,0.36311402422659256,0.8921938497975177,0.3486119591820344,0.6019670044859364,0.9965873686802211,0.039436037195489035,0.9532551354908442
0.042948622036171336,0.18844003143727334,0.2981357426485389,0.7466072055657168,0.387159806704216,0.07090875527760347,0.3420964110374294,0.9682985066197369,0.40476760490087665,0.7270032127590244,0.34899627961504154,0.41201601834545337,0.5988514516657764,0.9482220751352654,0.37022248084804527,0.7508788979172701,0.648008659237035,0.8505496988966921,0.9493864077125815,0.24096309283133516,0.09173358341125369,0.10999411709490484,0.16949291266763164,0.5767476728939732,0.9769820363668843,0.8877953186545946,0.5803986884923493,0.3499783952224939,0.8954400995931714,0.3486119591820344,0.5898090091049563,0.9926853343544966,0.039436037195489035,0.9550819999325566
0.03176732538374558,0.1663231923021937,0.2981357426485389,0.733280040640097,0.37817665428087166,0.06925684237043496,0.34069927257382737,0.9711124562491349,0.4115530039618559,0.7286159068791955,0.37338920546723203,0.4376076825440048,0.6026522570555559,0.9482220751352654,0.3874742441038053,0.7508788979172701,0.6217307621250973,0.8405306694456255,0.954411068096692,0.26190863875508785,0.13410896941132894,0.11041729947760956,0.17030158666243153,0.5767476728939732,0.9502639003763326,0.8895984175123132,0.5768518314915001,0.36311402422659256,0.8986644200915662,0.3468497854639361,0.6022976989638726,0.9926853343544966,0.03769864786979979,0.9541152654996359
0.038021392430423066,0.18844003143727334,0.2981357426485389,0.733280040640097,0.38002164341845585,0.0666438647270185,0.3420964110374294,0.9689157543932018,0.40136647015827975,0.7270032127590244,0.36338527141874266,0.4286209737925959,0.6026522570555559,0.9482976485285547,0.37749878686094246,0.748554908420662,0.6210948541364306,0.8405306694456255,0.954411068096692,0.25525807865862277,0.10908435611269597,0.10783514247589036,0.16949291266763164,0.5878353855362322,0.9712605646108707,0.8895984175123132,0.5756897239235036,0.36311402422659256,0.8996596005495388,0.3540308486789105,0.6165486426115936,0.9926853343544966,0.039436037195489035,0.9554866058364321
